F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-06 14:00:40.751,6734,79,2,25,False,9,car,0 days 00:00:00.135000,0 days 00:13:27.742000
2024-07-06 14:00:41.031,6805,79,2,24,False,9,car,0 days 00:00:00.415000,0 days 00:13:28.022000
2024-07-06 14:00:41.311,6776,79,2,22,False,9,car,0 days 00:00:00.695000,0 days 00:13:28.302000
2024-07-06 14:00:41.711,6806,79,2,25,False,9,car,0 days 00:00:01.095000,0 days 00:13:28.702000
2024-07-06 14:00:42.071,6556,79,2,27,False,9,car,0 days 00:00:01.455000,0 days 00:13:29.062000
2024-07-06 14:00:42.391,7402,86,2,25,False,9,car,0 days 00:00:01.775000,0 days 00:13:29.382000
2024-07-06 14:00:42.711,7657,89,2,28,False,9,car,0 days 00:00:02.095000,0 days 00:13:29.702000
2024-07-06 14:00:42.911,7968,92,2,34,False,9,car,0 days 00:00:02.295000,0 days 00:13:29.902000
2024-07-06 14:00:43.111,8108,93,2,34,False,9,car,0 days 00:00:02.495000,0 days 00:13:30.102000
2024-07-06 14:00:43.471,8277,98,2,37,False,9,car,0 days 00:00:02.855000,0 days 00:13:30.462000
2024-07-06 14:00:43.671,8277,98,2,37,False,9,car,0 days 00:00:03.055000,0 days 00:13:30.662000
2024-07-06 14:00:43.991,8571,98,2,37,False,9,car,0 days 00:00:03.375000,0 days 00:13:30.982000
2024-07-06 14:00:44.351,8571,98,2,37,False,9,car,0 days 00:00:03.735000,0 days 00:13:31.342000
2024-07-06 14:00:44.550,8571,98,2,37,False,9,car,0 days 00:00:03.934000,0 days 00:13:31.541000
2024-07-06 14:00:44.791,9831,122,2,51,False,9,car,0 days 00:00:04.175000,0 days 00:13:31.782000
2024-07-06 14:00:45.271,9739,134,3,55,False,9,car,0 days 00:00:04.655000,0 days 00:13:32.262000
2024-07-06 14:00:45.511,9075,136,3,57,False,9,car,0 days 00:00:04.895000,0 days 00:13:32.502000
2024-07-06 14:00:45.831,9155,145,3,57,False,9,car,0 days 00:00:05.215000,0 days 00:13:32.822000
2024-07-06 14:00:46.031,9399,149,4,57,False,9,car,0 days 00:00:05.415000,0 days 00:13:33.022000
2024-07-06 14:00:46.351,9748,155,4,58,False,9,car,0 days 00:00:05.735000,0 days 00:13:33.342000
2024-07-06 14:00:46.551,9933,159,4,59,False,9,car,0 days 00:00:05.935000,0 days 00:13:33.542000
2024-07-06 14:00:46.751,10219,163,4,61,False,9,car,0 days 00:00:06.135000,0 days 00:13:33.742000
2024-07-06 14:00:47.111,10769,172,4,63,False,9,car,0 days 00:00:06.495000,0 days 00:13:34.102000
