F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-06 14:00:50.871,3605,24,1,0,False,9,car,0 days 00:00:00.166000,0 days 00:13:37.862000
2024-07-06 14:00:51.031,3548,23,1,0,False,9,car,0 days 00:00:00.326000,0 days 00:13:38.022000
2024-07-06 14:00:51.190,3005,23,1,0,False,9,car,0 days 00:00:00.485000,0 days 00:13:38.181000
2024-07-06 14:00:51.511,3372,25,1,10,False,9,car,0 days 00:00:00.806000,0 days 00:13:38.502000
2024-07-06 14:00:51.671,3539,29,1,12,False,9,car,0 days 00:00:00.966000,0 days 00:13:38.662000
2024-07-06 14:00:51.991,4616,37,1,16,False,9,car,0 days 00:00:01.286000,0 days 00:13:38.982000
2024-07-06 14:00:52.191,4756,37,1,15,False,9,car,0 days 00:00:01.486000,0 days 00:13:39.182000
2024-07-06 14:00:52.431,5203,47,1,16,False,9,car,0 days 00:00:01.726000,0 days 00:13:39.422000
2024-07-06 14:00:52.631,5872,51,1,16,False,9,car,0 days 00:00:01.926000,0 days 00:13:39.622000
2024-07-06 14:00:52.951,6305,57,1,20,False,9,car,0 days 00:00:02.246000,0 days 00:13:39.942000
2024-07-06 14:00:53.271,6725,60,1,21,False,9,car,0 days 00:00:02.566000,0 days 00:13:40.262000
2024-07-06 14:00:53.431,6828,65,1,21,False,9,car,0 days 00:00:02.726000,0 days 00:13:40.422000
2024-07-06 14:00:53.591,6306,65,1,18,False,9,car,0 days 00:00:02.886000,0 days 00:13:40.582000
2024-07-06 14:00:53.951,5922,67,2,13,False,9,car,0 days 00:00:03.246000,0 days 00:13:40.942000
2024-07-06 14:00:54.231,5922,67,2,13,False,9,car,0 days 00:00:03.526000,0 days 00:13:41.222000
2024-07-06 14:00:54.511,7026,73,2,39,False,9,car,0 days 00:00:03.806000,0 days 00:13:41.502000
2024-07-06 14:00:54.711,7144,81,2,30,False,9,car,0 days 00:00:04.006000,0 days 00:13:41.702000
2024-07-06 14:00:54.911,7528,83,2,30,False,9,car,0 days 00:00:04.206000,0 days 00:13:41.902000
2024-07-06 14:00:55.231,7786,89,2,27,True,9,car,0 days 00:00:04.526000,0 days 00:13:42.222000
2024-07-06 14:00:55.471,8549,91,2,39,False,9,car,0 days 00:00:04.766000,0 days 00:13:42.462000
2024-07-06 14:00:55.671,8482,94,2,35,True,9,car,0 days 00:00:04.966000,0 days 00:13:42.662000
2024-07-06 14:00:55.991,8682,97,2,17,True,9,car,0 days 00:00:05.286000,0 days 00:13:42.982000
2024-07-06 14:00:56.231,8760,99,2,21,False,9,car,0 days 00:00:05.526000,0 days 00:13:43.222000
2024-07-06 14:00:56.631,10409,103,2,63,False,9,car,0 days 00:00:05.926000,0 days 00:13:43.622000
2024-07-06 14:00:56.911,10927,112,2,51,False,9,car,0 days 00:00:06.206000,0 days 00:13:43.902000
2024-07-06 14:00:57.231,11066,124,2,63,False,9,car,0 days 00:00:06.526000,0 days 00:13:44.222000
2024-07-06 14:00:57.631,9894,136,2,93,False,9,car,0 days 00:00:06.926000,0 days 00:13:44.622000
