F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-06 14:01:02.911,3491,31,1,0,False,9,car,0 days 00:00:00.914000,0 days 00:13:49.902000
2024-07-06 14:01:03.231,3402,31,1,0,False,9,car,0 days 00:00:01.234000,0 days 00:13:50.222000
2024-07-06 14:01:03.471,3404,31,1,0,False,9,car,0 days 00:00:01.474000,0 days 00:13:50.462000
2024-07-06 14:01:03.871,3696,31,1,0,False,9,car,0 days 00:00:01.874000,0 days 00:13:50.862000
2024-07-06 14:01:04.111,3563,31,1,0,False,9,car,0 days 00:00:02.114000,0 days 00:13:51.102000
2024-07-06 14:01:04.351,3656,31,1,0,False,9,car,0 days 00:00:02.354000,0 days 00:13:51.342000
2024-07-06 14:01:04.671,3603,31,1,0,False,9,car,0 days 00:00:02.674000,0 days 00:13:51.662000
2024-07-06 14:01:04.831,3704,31,1,0,False,9,car,0 days 00:00:02.834000,0 days 00:13:51.822000
2024-07-06 14:01:05.191,3652,31,1,0,False,9,car,0 days 00:00:03.194000,0 days 00:13:52.182000
2024-07-06 14:01:05.511,3514,31,1,0,False,9,car,0 days 00:00:03.514000,0 days 00:13:52.502000
2024-07-06 14:01:05.871,3493,31,1,0,False,9,car,0 days 00:00:03.874000,0 days 00:13:52.862000
2024-07-06 14:01:06.151,3687,31,1,0,False,9,car,0 days 00:00:04.154000,0 days 00:13:53.142000
2024-07-06 14:01:06.511,3385,31,1,0,False,9,car,0 days 00:00:04.514000,0 days 00:13:53.502000
2024-07-06 14:01:06.991,3338,31,1,0,False,9,car,0 days 00:00:04.994000,0 days 00:13:53.982000
2024-07-06 14:01:07.151,3541,31,1,0,False,9,car,0 days 00:00:05.154000,0 days 00:13:54.142000
2024-07-06 14:01:07.311,3418,31,1,0,False,9,car,0 days 00:00:05.314000,0 days 00:13:54.302000
2024-07-06 14:01:07.511,3550,30,1,0,False,9,car,0 days 00:00:05.514000,0 days 00:13:54.502000
2024-07-06 14:01:07.711,3511,31,1,0,False,9,car,0 days 00:00:05.714000,0 days 00:13:54.702000
2024-07-06 14:01:07.871,3348,31,1,0,False,9,car,0 days 00:00:05.874000,0 days 00:13:54.862000
2024-07-06 14:01:08.071,3508,31,1,1,False,9,car,0 days 00:00:06.074000,0 days 00:13:55.062000
2024-07-06 14:01:08.271,3508,31,1,1,False,9,car,0 days 00:00:06.274000,0 days 00:13:55.262000
2024-07-06 14:01:08.591,3701,32,1,11,False,9,car,0 days 00:00:06.594000,0 days 00:13:55.582000
2024-07-06 14:01:08.831,3598,33,1,12,False,9,car,0 days 00:00:06.834000,0 days 00:13:55.822000
2024-07-06 14:01:09.191,4047,35,1,14,False,9,car,0 days 00:00:07.194000,0 days 00:13:56.182000
2024-07-06 14:01:09.391,4133,37,1,14,False,9,car,0 days 00:00:07.394000,0 days 00:13:56.382000
2024-07-06 14:01:09.631,4417,37,1,16,False,9,car,0 days 00:00:07.634000,0 days 00:13:56.622000
2024-07-06 14:01:10.071,4827,41,1,17,False,9,car,0 days 00:00:08.074000,0 days 00:13:57.062000
2024-07-06 14:01:10.231,5048,42,1,18,False,9,car,0 days 00:00:08.234000,0 days 00:13:57.222000
2024-07-06 14:01:10.631,5365,46,1,20,False,9,car,0 days 00:00:08.634000,0 days 00:13:57.622000
2024-07-06 14:01:10.991,5603,50,1,12,False,9,car,0 days 00:00:08.994000,0 days 00:13:57.982000
2024-07-06 14:01:11.152,5873,50,1,12,False,9,car,0 days 00:00:09.155000,0 days 00:13:58.143000
2024-07-06 14:01:11.431,6229,52,1,12,False,9,car,0 days 00:00:09.434000,0 days 00:13:58.422000
2024-07-06 14:01:11.711,6047,53,1,0,False,9,car,0 days 00:00:09.714000,0 days 00:13:58.702000
2024-07-06 14:01:11.911,5952,53,1,0,False,9,car,0 days 00:00:09.914000,0 days 00:13:58.902000
2024-07-06 14:01:12.191,5764,52,1,4,False,9,car,0 days 00:00:10.194000,0 days 00:13:59.182000
2024-07-06 14:01:12.351,6138,52,1,11,False,9,car,0 days 00:00:10.354000,0 days 00:13:59.342000
2024-07-06 14:01:12.591,6206,53,1,15,False,9,car,0 days 00:00:10.594000,0 days 00:13:59.582000
2024-07-06 14:01:12.831,6530,56,1,16,False,9,car,0 days 00:00:10.834000,0 days 00:13:59.822000
2024-07-06 14:01:13.071,6687,59,1,17,False,9,car,0 days 00:00:11.074000,0 days 00:14:00.062000
2024-07-06 14:01:13.271,6970,61,1,20,False,9,car,0 days 00:00:11.274000,0 days 00:14:00.262000
2024-07-06 14:01:13.511,7262,63,1,22,False,9,car,0 days 00:00:11.514000,0 days 00:14:00.502000
2024-07-06 14:01:13.671,7507,65,1,23,False,9,car,0 days 00:00:11.674000,0 days 00:14:00.662000
2024-07-06 14:01:13.911,7791,67,1,28,False,9,car,0 days 00:00:11.914000,0 days 00:14:00.902000
2024-07-06 14:01:14.151,8160,71,1,29,False,9,car,0 days 00:00:12.154000,0 days 00:14:01.142000
2024-07-06 14:01:14.551,8690,75,1,34,False,9,car,0 days 00:00:12.554000,0 days 00:14:01.542000
