F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-06 14:00:14.951,3876,18,1,0,False,9,car,0 days 00:00:00.077000,0 days 00:13:01.942000
2024-07-06 14:00:15.111,3847,19,1,0,False,9,car,0 days 00:00:00.237000,0 days 00:13:02.102000
2024-07-06 14:00:15.271,3835,20,1,0,False,9,car,0 days 00:00:00.397000,0 days 00:13:02.262000
2024-07-06 14:00:15.591,3892,21,1,0,False,9,car,0 days 00:00:00.717000,0 days 00:13:02.582000
2024-07-06 14:00:16.031,3871,23,1,0,False,9,car,0 days 00:00:01.157000,0 days 00:13:03.022000
2024-07-06 14:00:16.351,3845,24,1,0,False,9,car,0 days 00:00:01.477000,0 days 00:13:03.342000
2024-07-06 14:00:16.591,3982,25,1,0,False,9,car,0 days 00:00:01.717000,0 days 00:13:03.582000
2024-07-06 14:00:16.871,4043,26,1,0,False,9,car,0 days 00:00:01.997000,0 days 00:13:03.862000
2024-07-06 14:00:17.311,4070,29,1,0,False,9,car,0 days 00:00:02.437000,0 days 00:13:04.302000
2024-07-06 14:00:17.470,3853,29,1,0,False,9,car,0 days 00:00:02.596000,0 days 00:13:04.461000
2024-07-06 14:00:17.830,4092,32,1,2,False,9,car,0 days 00:00:02.956000,0 days 00:13:04.821000
2024-07-06 14:00:18.310,4713,37,1,7,False,9,car,0 days 00:00:03.436000,0 days 00:13:05.301000
2024-07-06 14:00:18.511,4757,40,1,5,False,9,car,0 days 00:00:03.637000,0 days 00:13:05.502000
2024-07-06 14:00:18.671,5039,40,1,5,False,9,car,0 days 00:00:03.797000,0 days 00:13:05.662000
2024-07-06 14:00:19.031,5105,41,1,5,False,9,car,0 days 00:00:04.157000,0 days 00:13:06.022000
2024-07-06 14:00:19.351,5218,42,1,5,False,9,car,0 days 00:00:04.477000,0 days 00:13:06.342000
2024-07-06 14:00:19.711,5339,43,1,6,False,9,car,0 days 00:00:04.837000,0 days 00:13:06.702000
2024-07-06 14:00:19.911,5410,44,1,6,False,9,car,0 days 00:00:05.037000,0 days 00:13:06.902000
2024-07-06 14:00:20.071,5380,44,1,5,False,9,car,0 days 00:00:05.197000,0 days 00:13:07.062000
