F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Circuit Gilles Villeneuve
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-07 21:09:22.108,6931,80,2,14,False,8,car,0 days 00:00:00.271000,0 days 00:24:20.785000
2024-06-07 21:09:22.268,7010,80,2,18,False,8,car,0 days 00:00:00.431000,0 days 00:24:20.945000
2024-06-07 21:09:22.588,7256,85,2,21,False,8,car,0 days 00:00:00.751000,0 days 00:24:21.265000
2024-06-07 21:09:22.748,7363,85,2,22,False,8,car,0 days 00:00:00.911000,0 days 00:24:21.425000
2024-06-07 21:09:22.908,7611,87,2,23,False,8,car,0 days 00:00:01.071000,0 days 00:24:21.585000
2024-06-07 21:09:23.148,7738,89,2,27,False,8,car,0 days 00:00:01.311000,0 days 00:24:21.825000
2024-06-07 21:09:23.348,7901,91,2,29,False,8,car,0 days 00:00:01.511000,0 days 00:24:22.025000
2024-06-07 21:09:23.667,8427,95,2,39,False,8,car,0 days 00:00:01.830000,0 days 00:24:22.344000
2024-06-07 21:09:24.027,8689,99,2,38,False,8,car,0 days 00:00:02.190000,0 days 00:24:22.704000
2024-06-07 21:09:24.387,9059,105,2,40,False,8,car,0 days 00:00:02.550000,0 days 00:24:23.064000
2024-06-07 21:09:24.547,8753,106,2,35,False,8,car,0 days 00:00:02.710000,0 days 00:24:23.224000
2024-06-07 21:09:24.827,8110,109,2,35,False,8,car,0 days 00:00:02.990000,0 days 00:24:23.504000
2024-06-07 21:09:25.067,8250,111,3,37,False,8,car,0 days 00:00:03.230000,0 days 00:24:23.744000
2024-06-07 21:09:25.267,8403,113,3,40,False,8,car,0 days 00:00:03.430000,0 days 00:24:23.944000
2024-06-07 21:09:25.507,8729,117,3,42,False,8,car,0 days 00:00:03.670000,0 days 00:24:24.184000
2024-06-07 21:09:25.907,9094,121,3,43,False,8,car,0 days 00:00:04.070000,0 days 00:24:24.584000
2024-06-07 21:09:27.028,8227,134,4,0,True,8,car,0 days 00:00:05.191000,0 days 00:24:25.705000
2024-06-07 21:09:27.268,7964,133,4,0,True,8,car,0 days 00:00:05.431000,0 days 00:24:25.945000
2024-06-07 21:09:27.548,7935,129,4,0,True,8,car,0 days 00:00:05.711000,0 days 00:24:26.225000
2024-06-07 21:09:27.868,7594,125,4,0,True,8,car,0 days 00:00:06.031000,0 days 00:24:26.545000
2024-06-07 21:09:28.068,7415,122,4,0,True,8,car,0 days 00:00:06.231000,0 days 00:24:26.745000
2024-06-07 21:09:28.428,8314,117,4,0,True,8,car,0 days 00:00:06.591000,0 days 00:24:27.105000
2024-06-07 21:09:28.748,7998,113,3,0,True,8,car,0 days 00:00:06.911000,0 days 00:24:27.425000
2024-06-07 21:09:29.028,7579,108,3,0,True,8,car,0 days 00:00:07.191000,0 days 00:24:27.705000
2024-06-07 21:09:29.468,7145,99,3,0,True,8,car,0 days 00:00:07.631000,0 days 00:24:28.145000
2024-06-07 21:09:29.668,8225,95,3,0,True,8,car,0 days 00:00:07.831000,0 days 00:24:28.345000
2024-06-07 21:09:29.868,7561,92,2,0,True,8,car,0 days 00:00:08.031000,0 days 00:24:28.545000
2024-06-07 21:09:30.028,7442,88,2,0,True,8,car,0 days 00:00:08.191000,0 days 00:24:28.705000
2024-06-07 21:09:30.307,6878,83,2,0,True,8,car,0 days 00:00:08.470000,0 days 00:24:28.984000
2024-06-07 21:09:30.467,6778,82,2,0,True,8,car,0 days 00:00:08.630000,0 days 00:24:29.144000
2024-06-07 21:09:30.787,6338,76,2,0,True,8,car,0 days 00:00:08.950000,0 days 00:24:29.464000
2024-06-07 21:09:31.067,6230,73,2,0,True,8,car,0 days 00:00:09.230000,0 days 00:24:29.744000
2024-06-07 21:09:31.307,5954,71,2,0,True,8,car,0 days 00:00:09.470000,0 days 00:24:29.984000
2024-06-07 21:09:31.507,6078,69,2,0,False,8,car,0 days 00:00:09.670000,0 days 00:24:30.184000
2024-06-07 21:09:31.907,5875,68,2,2,False,8,car,0 days 00:00:10.070000,0 days 00:24:30.584000
2024-06-07 21:09:32.067,5717,68,2,2,False,8,car,0 days 00:00:10.230000,0 days 00:24:30.744000
2024-06-07 21:09:32.267,6014,68,2,8,False,8,car,0 days 00:00:10.430000,0 days 00:24:30.944000
2024-06-07 21:09:32.427,6113,68,2,10,False,8,car,0 days 00:00:10.590000,0 days 00:24:31.104000
2024-06-07 21:09:32.667,5938,69,2,11,False,8,car,0 days 00:00:10.830000,0 days 00:24:31.344000
2024-06-07 21:09:32.907,6270,71,2,11,False,8,car,0 days 00:00:11.070000,0 days 00:24:31.584000
2024-06-07 21:09:33.067,6239,71,2,9,False,8,car,0 days 00:00:11.230000,0 days 00:24:31.744000
2024-06-07 21:09:33.267,6579,72,2,10,False,8,car,0 days 00:00:11.430000,0 days 00:24:31.944000
2024-06-07 21:09:33.628,6435,72,2,12,False,8,car,0 days 00:00:11.791000,0 days 00:24:32.305000
