F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-17 15:22:02.650,6789,80,2,13,False,8,car,0 days 00:00:00.059000,0 days 00:32:44.205000
2024-05-17 15:22:03.010,7177,83,2,17,False,8,car,0 days 00:00:00.419000,0 days 00:32:44.565000
2024-05-17 15:22:03.210,7424,86,2,19,False,8,car,0 days 00:00:00.619000,0 days 00:32:44.765000
2024-05-17 15:22:03.410,7639,88,2,21,False,8,car,0 days 00:00:00.819000,0 days 00:32:44.965000
2024-05-17 15:22:03.690,7936,92,2,26,False,8,car,0 days 00:00:01.099000,0 days 00:32:45.245000
2024-05-17 15:22:03.969,8097,96,2,29,False,8,car,0 days 00:00:01.378000,0 days 00:32:45.524000
2024-05-17 15:22:04.129,8428,98,2,32,False,8,car,0 days 00:00:01.538000,0 days 00:32:45.684000
2024-05-17 15:22:04.409,8803,103,2,35,False,8,car,0 days 00:00:01.818000,0 days 00:32:45.964000
2024-05-17 15:22:04.809,9601,111,2,40,False,8,car,0 days 00:00:02.218000,0 days 00:32:46.364000
2024-05-17 15:22:05.089,10079,117,2,44,False,8,car,0 days 00:00:02.498000,0 days 00:32:46.644000
2024-05-17 15:22:05.449,10652,121,2,47,False,8,car,0 days 00:00:02.858000,0 days 00:32:47.004000
2024-05-17 15:22:05.609,10511,128,2,49,False,8,car,0 days 00:00:03.018000,0 days 00:32:47.164000
2024-05-17 15:22:05.849,9086,133,3,49,False,8,car,0 days 00:00:03.258000,0 days 00:32:47.404000
2024-05-17 15:22:06.249,10601,140,3,60,False,8,car,0 days 00:00:03.658000,0 days 00:32:47.804000
2024-05-17 15:22:06.650,10251,153,3,62,False,8,car,0 days 00:00:04.059000,0 days 00:32:48.205000
2024-05-17 15:22:06.890,10234,165,4,67,False,8,car,0 days 00:00:04.299000,0 days 00:32:48.445000
2024-05-17 15:22:07.090,10633,171,4,71,False,8,car,0 days 00:00:04.499000,0 days 00:32:48.645000
2024-05-17 15:22:07.490,11208,183,4,80,False,8,car,0 days 00:00:04.899000,0 days 00:32:49.045000
2024-05-17 15:22:07.770,10338,192,4,85,False,8,car,0 days 00:00:05.179000,0 days 00:32:49.325000
2024-05-17 15:22:07.970,10619,199,5,94,False,8,car,0 days 00:00:05.379000,0 days 00:32:49.525000
2024-05-17 15:22:08.250,11165,205,5,100,False,8,car,0 days 00:00:05.659000,0 days 00:32:49.805000
2024-05-17 15:22:08.450,11425,208,5,100,False,8,car,0 days 00:00:05.859000,0 days 00:32:50.005000
2024-05-17 15:22:08.650,11683,217,5,100,False,8,car,0 days 00:00:06.059000,0 days 00:32:50.205000
