F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Autodromo Enzo e Dino Ferrari
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-18 10:44:54.688,7303,80,2,29,False,8,car,0 days 00:00:00.028000,0 days 00:27:04.367000
2024-05-18 10:44:54.848,7700,87,2,35,False,8,car,0 days 00:00:00.188000,0 days 00:27:04.527000
2024-05-18 10:44:55.088,7988,88,2,37,False,8,car,0 days 00:00:00.428000,0 days 00:27:04.767000
2024-05-18 10:44:55.248,8353,95,2,41,False,8,car,0 days 00:00:00.588000,0 days 00:27:04.927000
2024-05-18 10:44:55.488,8646,100,2,44,False,8,car,0 days 00:00:00.828000,0 days 00:27:05.167000
2024-05-18 10:44:55.927,9626,111,2,51,False,8,car,0 days 00:00:01.267000,0 days 00:27:05.606000
2024-05-18 10:44:56.247,10061,120,2,54,False,8,car,0 days 00:00:01.587000,0 days 00:27:05.926000
2024-05-18 10:44:56.447,9525,125,3,59,False,8,car,0 days 00:00:01.787000,0 days 00:27:06.126000
2024-05-18 10:44:56.607,9805,128,3,59,False,8,car,0 days 00:00:01.947000,0 days 00:27:06.286000
2024-05-18 10:44:56.887,10298,137,3,62,False,8,car,0 days 00:00:02.227000,0 days 00:27:06.566000
2024-05-18 10:44:57.087,9458,140,3,64,False,8,car,0 days 00:00:02.427000,0 days 00:27:06.766000
2024-05-18 10:44:57.287,9364,148,4,69,False,8,car,0 days 00:00:02.627000,0 days 00:27:06.966000
2024-05-18 10:44:57.527,9901,151,4,74,False,8,car,0 days 00:00:02.867000,0 days 00:27:07.206000
2024-05-18 10:44:57.727,10128,160,4,78,False,8,car,0 days 00:00:03.067000,0 days 00:27:07.406000
2024-05-18 10:44:57.927,10548,167,4,78,False,8,car,0 days 00:00:03.267000,0 days 00:27:07.606000
2024-05-18 10:44:58.167,11343,180,4,100,False,8,car,0 days 00:00:03.507000,0 days 00:27:07.846000
2024-05-18 10:44:58.488,10314,188,5,100,False,8,car,0 days 00:00:03.828000,0 days 00:27:08.167000
2024-05-18 10:44:58.648,10333,195,5,100,False,8,car,0 days 00:00:03.988000,0 days 00:27:08.327000
2024-05-18 10:44:58.968,10888,204,5,100,False,8,car,0 days 00:00:04.308000,0 days 00:27:08.647000
2024-05-18 10:44:59.128,10643,208,5,100,False,8,car,0 days 00:00:04.468000,0 days 00:27:08.807000
2024-05-18 10:44:59.328,9461,211,5,100,False,8,car,0 days 00:00:04.668000,0 days 00:27:09.007000
2024-05-18 10:44:59.808,10385,224,6,100,False,10,car,0 days 00:00:05.148000,0 days 00:27:09.487000
2024-05-18 10:45:00.008,10555,227,6,100,False,10,car,0 days 00:00:05.348000,0 days 00:27:09.687000
2024-05-18 10:45:00.208,10754,233,6,100,False,8,car,0 days 00:00:05.548000,0 days 00:27:09.887000
2024-05-18 10:45:00.408,9929,236,6,100,False,8,car,0 days 00:00:05.748000,0 days 00:27:10.087000
2024-05-18 10:45:00.768,9366,242,7,2,True,8,car,0 days 00:00:06.108000,0 days 00:27:10.447000
2024-05-18 10:45:00.968,9453,239,7,0,True,8,car,0 days 00:00:06.308000,0 days 00:27:10.647000
2024-05-18 10:45:01.288,8857,225,7,0,True,8,car,0 days 00:00:06.628000,0 days 00:27:10.967000
2024-05-18 10:45:01.528,8549,216,7,0,True,8,car,0 days 00:00:06.868000,0 days 00:27:11.207000
2024-05-18 10:45:01.808,7563,198,7,0,True,8,car,0 days 00:00:07.148000,0 days 00:27:11.487000
2024-05-18 10:45:02.088,7703,179,7,0,True,8,car,0 days 00:00:07.428000,0 days 00:27:11.767000
2024-05-18 10:45:02.408,8084,160,6,0,True,8,car,0 days 00:00:07.748000,0 days 00:27:12.087000
2024-05-18 10:45:02.607,8619,147,5,0,True,8,car,0 days 00:00:07.947000,0 days 00:27:12.286000
2024-05-18 10:45:02.807,8335,147,4,0,True,8,car,0 days 00:00:08.147000,0 days 00:27:12.486000
2024-05-18 10:45:03.087,8290,130,4,0,True,8,car,0 days 00:00:08.427000,0 days 00:27:12.766000
2024-05-18 10:45:03.287,8822,124,4,0,True,8,car,0 days 00:00:08.627000,0 days 00:27:12.966000
2024-05-18 10:45:03.567,8799,119,3,0,True,8,car,0 days 00:00:08.907000,0 days 00:27:13.246000
2024-05-18 10:45:03.807,8240,115,3,0,True,8,car,0 days 00:00:09.147000,0 days 00:27:13.486000
2024-05-18 10:45:04.127,7986,111,3,0,False,8,car,0 days 00:00:09.467000,0 days 00:27:13.806000
2024-05-18 10:45:04.327,7934,109,3,0,False,8,car,0 days 00:00:09.667000,0 days 00:27:14.006000
2024-05-18 10:45:04.487,7839,108,3,0,False,8,car,0 days 00:00:09.827000,0 days 00:27:14.166000
2024-05-18 10:45:04.687,7738,106,3,0,False,8,car,0 days 00:00:10.027000,0 days 00:27:14.366000
2024-05-18 10:45:04.887,7578,105,3,0,False,8,car,0 days 00:00:10.227000,0 days 00:27:14.566000
2024-05-18 10:45:05.328,7398,102,3,7,False,8,car,0 days 00:00:10.668000,0 days 00:27:15.007000
2024-05-18 10:45:05.488,7406,101,3,14,False,8,car,0 days 00:00:10.828000,0 days 00:27:15.167000
2024-05-18 10:45:05.768,7763,103,3,25,False,8,car,0 days 00:00:11.108000,0 days 00:27:15.447000
2024-05-18 10:45:05.968,7868,105,3,29,False,8,car,0 days 00:00:11.308000,0 days 00:27:15.647000
2024-05-18 10:45:06.368,8319,110,3,41,False,8,car,0 days 00:00:11.708000,0 days 00:27:16.047000
2024-05-18 10:45:06.608,8625,113,3,44,False,8,car,0 days 00:00:11.948000,0 days 00:27:16.287000
2024-05-18 10:45:06.808,9054,119,3,42,False,8,car,0 days 00:00:12.148000,0 days 00:27:16.487000
2024-05-18 10:45:07.168,9317,125,3,40,False,8,car,0 days 00:00:12.508000,0 days 00:27:16.847000
2024-05-18 10:45:07.328,9543,126,3,41,False,8,car,0 days 00:00:12.668000,0 days 00:27:17.007000
2024-05-18 10:45:07.568,9830,131,3,50,False,8,car,0 days 00:00:12.908000,0 days 00:27:17.247000
2024-05-18 10:45:07.808,10279,134,3,52,False,8,car,0 days 00:00:13.148000,0 days 00:27:17.487000
2024-05-18 10:45:08.208,9222,143,3,58,False,8,car,0 days 00:00:13.548000,0 days 00:27:17.887000
2024-05-18 10:45:08.368,9347,144,4,63,False,8,car,0 days 00:00:13.708000,0 days 00:27:18.047000
2024-05-18 10:45:08.688,9993,156,4,70,False,8,car,0 days 00:00:14.028000,0 days 00:27:18.367000
2024-05-18 10:45:08.968,10375,161,4,76,False,8,car,0 days 00:00:14.308000,0 days 00:27:18.647000
2024-05-18 10:45:09.327,10439,171,4,74,False,8,car,0 days 00:00:14.667000,0 days 00:27:19.006000
2024-05-18 10:45:09.567,9682,180,5,75,False,8,car,0 days 00:00:14.907000,0 days 00:27:19.246000
2024-05-18 10:45:09.847,9948,186,5,73,False,8,car,0 days 00:00:15.187000,0 days 00:27:19.526000
2024-05-18 10:45:10.167,10244,192,5,74,False,8,car,0 days 00:00:15.507000,0 days 00:27:19.846000
2024-05-18 10:45:10.327,10413,193,5,76,False,8,car,0 days 00:00:15.667000,0 days 00:27:20.006000
2024-05-18 10:45:10.567,10858,196,5,94,False,8,car,0 days 00:00:15.907000,0 days 00:27:20.246000
2024-05-18 10:45:10.807,11125,206,5,100,False,8,car,0 days 00:00:16.147000,0 days 00:27:20.486000
2024-05-18 10:45:11.087,10545,212,5,100,False,8,car,0 days 00:00:16.427000,0 days 00:27:20.766000
2024-05-18 10:45:11.367,9997,217,6,100,False,8,car,0 days 00:00:16.707000,0 days 00:27:21.046000
2024-05-18 10:45:11.728,10299,222,6,100,False,8,car,0 days 00:00:17.068000,0 days 00:27:21.407000
2024-05-18 10:45:11.928,10299,227,6,100,False,8,car,0 days 00:00:17.268000,0 days 00:27:21.607000
2024-05-18 10:45:12.168,9775,230,6,100,False,8,car,0 days 00:00:17.508000,0 days 00:27:21.847000
2024-05-18 10:45:12.488,9301,233,7,100,False,8,car,0 days 00:00:17.828000,0 days 00:27:22.167000
2024-05-18 10:45:12.728,9420,236,7,100,False,8,car,0 days 00:00:18.068000,0 days 00:27:22.407000
2024-05-18 10:45:12.928,9541,237,7,100,False,8,car,0 days 00:00:18.268000,0 days 00:27:22.607000
2024-05-18 10:45:13.328,9716,241,7,100,False,8,car,0 days 00:00:18.668000,0 days 00:27:23.007000
2024-05-18 10:45:13.568,9737,244,7,100,False,8,car,0 days 00:00:18.908000,0 days 00:27:23.247000
2024-05-18 10:45:13.848,9009,246,7,100,False,8,car,0 days 00:00:19.188000,0 days 00:27:23.527000
2024-05-18 10:45:14.128,8775,247,8,100,False,8,car,0 days 00:00:19.468000,0 days 00:27:23.807000
2024-05-18 10:45:14.448,8810,248,8,100,False,8,car,0 days 00:00:19.788000,0 days 00:27:24.127000
2024-05-18 10:45:14.608,8864,248,8,100,False,8,car,0 days 00:00:19.948000,0 days 00:27:24.287000
2024-05-18 10:45:15.048,8747,250,8,32,False,8,car,0 days 00:00:20.388000,0 days 00:27:24.727000
2024-05-18 10:45:15.248,8547,247,8,0,True,8,car,0 days 00:00:20.588000,0 days 00:27:24.927000
2024-05-18 10:45:15.688,7996,232,8,0,True,8,car,0 days 00:00:21.028000,0 days 00:27:25.367000
2024-05-18 10:45:16.008,7548,218,8,0,True,8,car,0 days 00:00:21.348000,0 days 00:27:25.687000
2024-05-18 10:45:16.207,7268,211,8,0,True,8,car,0 days 00:00:21.547000,0 days 00:27:25.886000
2024-05-18 10:45:16.367,7121,204,8,0,True,8,car,0 days 00:00:21.707000,0 days 00:27:26.046000
2024-05-18 10:45:16.727,8036,197,7,0,True,8,car,0 days 00:00:22.067000,0 days 00:27:26.406000
2024-05-18 10:45:16.967,8268,186,6,0,True,8,car,0 days 00:00:22.307000,0 days 00:27:26.646000
2024-05-18 10:45:17.327,9006,175,6,0,True,8,car,0 days 00:00:22.667000,0 days 00:27:27.006000
2024-05-18 10:45:17.487,8689,168,5,0,True,8,car,0 days 00:00:22.827000,0 days 00:27:27.166000
2024-05-18 10:45:17.767,8577,162,5,0,True,8,car,0 days 00:00:23.107000,0 days 00:27:27.446000
2024-05-18 10:45:18.007,9105,152,4,0,True,8,car,0 days 00:00:23.347000,0 days 00:27:27.686000
2024-05-18 10:45:18.408,8459,139,4,0,True,8,car,0 days 00:00:23.748000,0 days 00:27:28.087000
2024-05-18 10:45:18.688,8123,133,4,0,False,8,car,0 days 00:00:24.028000,0 days 00:27:28.367000
2024-05-18 10:45:18.848,8083,132,4,0,False,8,car,0 days 00:00:24.188000,0 days 00:27:28.527000
2024-05-18 10:45:19.168,7835,128,4,0,False,8,car,0 days 00:00:24.508000,0 days 00:27:28.847000
2024-05-18 10:45:19.448,7686,125,4,11,False,8,car,0 days 00:00:24.788000,0 days 00:27:29.127000
2024-05-18 10:45:19.808,7984,125,4,34,False,8,car,0 days 00:00:25.148000,0 days 00:27:29.487000
2024-05-18 10:45:20.248,8508,133,4,55,False,8,car,0 days 00:00:25.588000,0 days 00:27:29.927000
2024-05-18 10:45:20.488,8749,138,4,59,False,8,car,0 days 00:00:25.828000,0 days 00:27:30.167000
2024-05-18 10:45:20.648,9100,138,4,61,False,8,car,0 days 00:00:25.988000,0 days 00:27:30.327000
2024-05-18 10:45:20.888,9535,148,4,64,False,8,car,0 days 00:00:26.228000,0 days 00:27:30.567000
2024-05-18 10:45:21.288,10213,159,4,69,False,8,car,0 days 00:00:26.628000,0 days 00:27:30.967000
2024-05-18 10:45:21.728,9032,170,5,67,False,8,car,0 days 00:00:27.068000,0 days 00:27:31.407000
2024-05-18 10:45:21.968,9408,177,5,71,False,8,car,0 days 00:00:27.308000,0 days 00:27:31.647000
2024-05-18 10:45:22.128,9638,179,5,71,False,8,car,0 days 00:00:27.468000,0 days 00:27:31.807000
2024-05-18 10:45:22.368,9870,185,5,71,False,8,car,0 days 00:00:27.708000,0 days 00:27:32.047000
2024-05-18 10:45:22.767,10223,191,5,70,False,8,car,0 days 00:00:28.107000,0 days 00:27:32.446000
2024-05-18 10:45:22.967,10150,195,5,1,False,8,car,0 days 00:00:28.307000,0 days 00:27:32.646000
2024-05-18 10:45:23.127,10002,193,5,0,True,8,car,0 days 00:00:28.467000,0 days 00:27:32.806000
2024-05-18 10:45:23.287,9665,190,5,0,True,8,car,0 days 00:00:28.627000,0 days 00:27:32.966000
2024-05-18 10:45:23.607,9043,178,5,0,True,8,car,0 days 00:00:28.947000,0 days 00:27:33.286000
2024-05-18 10:45:23.767,8789,169,5,0,True,8,car,0 days 00:00:29.107000,0 days 00:27:33.446000
2024-05-18 10:45:24.127,8484,155,5,0,True,8,car,0 days 00:00:29.467000,0 days 00:27:33.806000
2024-05-18 10:45:24.327,9023,145,5,0,True,8,car,0 days 00:00:29.667000,0 days 00:27:34.006000
2024-05-18 10:45:24.527,9364,145,5,0,True,8,car,0 days 00:00:29.867000,0 days 00:27:34.206000
2024-05-18 10:45:24.808,8582,123,3,0,True,8,car,0 days 00:00:30.148000,0 days 00:27:34.487000
2024-05-18 10:45:25.008,8173,116,3,0,True,8,car,0 days 00:00:30.348000,0 days 00:27:34.687000
2024-05-18 10:45:25.248,7761,108,3,0,True,8,car,0 days 00:00:30.588000,0 days 00:27:34.927000
2024-05-18 10:45:25.608,7159,100,3,0,True,8,car,0 days 00:00:30.948000,0 days 00:27:35.287000
2024-05-18 10:45:25.928,7058,97,3,0,False,8,car,0 days 00:00:31.268000,0 days 00:27:35.607000
2024-05-18 10:45:26.208,6767,94,3,0,False,8,car,0 days 00:00:31.548000,0 days 00:27:35.887000
2024-05-18 10:45:26.448,6541,90,3,1,False,8,car,0 days 00:00:31.788000,0 days 00:27:36.127000
2024-05-18 10:45:26.608,6708,89,3,3,False,8,car,0 days 00:00:31.948000,0 days 00:27:36.287000
2024-05-18 10:45:26.888,6460,87,3,11,False,8,car,0 days 00:00:32.228000,0 days 00:27:36.567000
2024-05-18 10:45:27.208,6708,87,3,21,False,8,car,0 days 00:00:32.548000,0 days 00:27:36.887000
2024-05-18 10:45:27.528,7072,91,3,36,False,8,car,0 days 00:00:32.868000,0 days 00:27:37.207000
2024-05-18 10:45:27.768,7407,96,3,47,False,8,car,0 days 00:00:33.108000,0 days 00:27:37.447000
2024-05-18 10:45:28.008,8036,102,3,55,False,8,car,0 days 00:00:33.348000,0 days 00:27:37.687000
2024-05-18 10:45:28.328,8772,111,3,62,False,8,car,0 days 00:00:33.668000,0 days 00:27:38.007000
2024-05-18 10:45:28.528,9245,118,3,68,False,8,car,0 days 00:00:33.868000,0 days 00:27:38.207000
2024-05-18 10:45:28.888,10361,133,3,76,False,8,car,0 days 00:00:34.228000,0 days 00:27:38.567000
