F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-23 01:50:53.880,7871,80,2,43,False,8,car,0 days 00:00:00.196000,0 days 00:35:51.780000
2024-03-23 01:50:54.160,7907,89,2,41,False,8,car,0 days 00:00:00.476000,0 days 00:35:52.060000
2024-03-23 01:50:54.440,8895,97,2,53,False,8,car,0 days 00:00:00.756000,0 days 00:35:52.340000
2024-03-23 01:50:54.800,9838,103,2,57,False,8,car,0 days 00:00:01.116000,0 days 00:35:52.700000
2024-03-23 01:50:55.000,9950,106,2,49,False,8,car,0 days 00:00:01.316000,0 days 00:35:52.900000
2024-03-23 01:50:55.440,8258,113,3,52,False,8,car,0 days 00:00:01.756000,0 days 00:35:53.340000
2024-03-23 01:50:55.879,8925,122,3,53,False,8,car,0 days 00:00:02.195000,0 days 00:35:53.779000
2024-03-23 01:50:56.239,9264,130,3,59,False,8,car,0 days 00:00:02.555000,0 days 00:35:54.139000
2024-03-23 01:50:56.719,9570,140,3,61,False,8,car,0 days 00:00:03.035000,0 days 00:35:54.619000
2024-03-23 01:50:57.079,10572,146,3,69,False,8,car,0 days 00:00:03.395000,0 days 00:35:54.979000
2024-03-23 01:50:57.319,9732,150,3,72,False,8,car,0 days 00:00:03.635000,0 days 00:35:55.219000
2024-03-23 01:50:57.479,9432,151,4,68,False,8,car,0 days 00:00:03.795000,0 days 00:35:55.379000
2024-03-23 01:50:57.679,9364,155,4,69,False,8,car,0 days 00:00:03.995000,0 days 00:35:55.579000
2024-03-23 01:50:58.039,10014,163,4,69,False,8,car,0 days 00:00:04.355000,0 days 00:35:55.939000
2024-03-23 01:50:58.359,10331,169,4,71,False,8,car,0 days 00:00:04.675000,0 days 00:35:56.259000
2024-03-23 01:50:58.679,10505,174,4,71,False,8,car,0 days 00:00:04.995000,0 days 00:35:56.579000
2024-03-23 01:50:58.959,10823,178,4,71,False,8,car,0 days 00:00:05.275000,0 days 00:35:56.859000
2024-03-23 01:50:59.399,10118,169,4,0,True,8,car,0 days 00:00:05.715000,0 days 00:35:57.299000
2024-03-23 01:50:59.559,9723,166,4,0,True,8,car,0 days 00:00:05.875000,0 days 00:35:57.459000
2024-03-23 01:50:59.800,9397,156,4,0,True,8,car,0 days 00:00:06.116000,0 days 00:35:57.700000
2024-03-23 01:51:00.080,10094,144,3,0,True,8,car,0 days 00:00:06.396000,0 days 00:35:57.980000
2024-03-23 01:51:00.400,9348,136,3,0,True,8,car,0 days 00:00:06.716000,0 days 00:35:58.300000
2024-03-23 01:51:00.680,8664,121,3,0,True,8,car,0 days 00:00:06.996000,0 days 00:35:58.580000
2024-03-23 01:51:01.000,9999,111,2,0,True,8,car,0 days 00:00:07.316000,0 days 00:35:58.900000
2024-03-23 01:51:01.240,9361,103,2,0,True,8,car,0 days 00:00:07.556000,0 days 00:35:59.140000
2024-03-23 01:51:01.560,8683,96,2,0,True,8,car,0 days 00:00:07.876000,0 days 00:35:59.460000
2024-03-23 01:51:01.880,8182,90,2,0,True,8,car,0 days 00:00:08.196000,0 days 00:35:59.780000
2024-03-23 01:51:02.080,7830,88,2,0,True,8,car,0 days 00:00:08.396000,0 days 00:35:59.980000
2024-03-23 01:51:02.480,7397,83,2,0,False,8,car,0 days 00:00:08.796000,0 days 00:36:00.380000
2024-03-23 01:51:02.879,7061,78,2,4,False,8,car,0 days 00:00:09.195000,0 days 00:36:00.779000
2024-03-23 01:51:03.039,7037,77,2,7,False,8,car,0 days 00:00:09.355000,0 days 00:36:00.939000
2024-03-23 01:51:03.439,7379,79,2,18,False,8,car,0 days 00:00:09.755000,0 days 00:36:01.339000
2024-03-23 01:51:03.599,7558,79,2,22,False,8,car,0 days 00:00:09.915000,0 days 00:36:01.499000
2024-03-23 01:51:03.839,7744,83,2,38,False,8,car,0 days 00:00:10.155000,0 days 00:36:01.739000
2024-03-23 01:51:04.119,8201,89,2,48,False,8,car,0 days 00:00:10.435000,0 days 00:36:02.019000
2024-03-23 01:51:04.279,8577,89,2,54,False,8,car,0 days 00:00:10.595000,0 days 00:36:02.179000
2024-03-23 01:51:04.519,9139,99,2,56,False,8,car,0 days 00:00:10.835000,0 days 00:36:02.419000
2024-03-23 01:51:04.759,9664,105,2,63,False,8,car,0 days 00:00:11.075000,0 days 00:36:02.659000
2024-03-23 01:51:04.919,9867,110,2,63,False,8,car,0 days 00:00:11.235000,0 days 00:36:02.819000
2024-03-23 01:51:05.119,8467,110,2,69,False,8,car,0 days 00:00:11.435000,0 days 00:36:03.019000
2024-03-23 01:51:05.359,8566,116,3,64,False,8,car,0 days 00:00:11.675000,0 days 00:36:03.259000
2024-03-23 01:51:05.599,9207,126,3,70,False,8,car,0 days 00:00:11.915000,0 days 00:36:03.499000
2024-03-23 01:51:05.839,9864,134,3,72,False,8,car,0 days 00:00:12.155000,0 days 00:36:03.739000
2024-03-23 01:51:05.999,10079,137,3,72,False,8,car,0 days 00:00:12.315000,0 days 00:36:03.899000
2024-03-23 01:51:06.440,9784,150,3,76,False,8,car,0 days 00:00:12.756000,0 days 00:36:04.340000
2024-03-23 01:51:06.680,9518,154,4,75,False,8,car,0 days 00:00:12.996000,0 days 00:36:04.580000
2024-03-23 01:51:06.880,9605,159,4,76,False,8,car,0 days 00:00:13.196000,0 days 00:36:04.780000
2024-03-23 01:51:07.240,10293,167,4,75,False,8,car,0 days 00:00:13.556000,0 days 00:36:05.140000
2024-03-23 01:51:07.400,10421,169,4,76,False,8,car,0 days 00:00:13.716000,0 days 00:36:05.300000
2024-03-23 01:51:07.600,10645,174,4,77,False,8,car,0 days 00:00:13.916000,0 days 00:36:05.500000
2024-03-23 01:51:07.880,10880,178,4,76,False,8,car,0 days 00:00:14.196000,0 days 00:36:05.780000
2024-03-23 01:51:08.120,11087,183,4,76,False,8,car,0 days 00:00:14.436000,0 days 00:36:06.020000
2024-03-23 01:51:08.280,11143,183,4,76,False,8,car,0 days 00:00:14.596000,0 days 00:36:06.180000
2024-03-23 01:51:08.520,9743,187,5,82,False,8,car,0 days 00:00:14.836000,0 days 00:36:06.420000
2024-03-23 01:51:08.720,9420,193,5,82,False,8,car,0 days 00:00:15.036000,0 days 00:36:06.620000
2024-03-23 01:51:08.960,10383,199,5,92,False,8,car,0 days 00:00:15.276000,0 days 00:36:06.860000
2024-03-23 01:51:09.200,10722,202,5,100,False,8,car,0 days 00:00:15.516000,0 days 00:36:07.100000
2024-03-23 01:51:09.359,10995,211,5,100,False,8,car,0 days 00:00:15.675000,0 days 00:36:07.259000
2024-03-23 01:51:09.679,10650,216,5,100,False,8,car,0 days 00:00:15.995000,0 days 00:36:07.579000
2024-03-23 01:51:09.999,9992,221,6,100,False,10,car,0 days 00:00:16.315000,0 days 00:36:07.899000
2024-03-23 01:51:10.239,10298,229,6,100,False,14,car,0 days 00:00:16.555000,0 days 00:36:08.139000
2024-03-23 01:51:10.399,10427,229,6,100,False,12,car,0 days 00:00:16.715000,0 days 00:36:08.299000
