F1 for AiM
Racer,Oliver Bearman
Vehicle,Haas F1 Team
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-21 11:30:45.131,4173,18,1,0,True,8,car,0 days 00:00:00.264000,0 days 00:14:44.685000
2024-06-21 11:30:45.411,4163,17,1,0,True,8,car,0 days 00:00:00.544000,0 days 00:14:44.965000
2024-06-21 11:30:45.691,4145,16,1,0,True,8,car,0 days 00:00:00.824000,0 days 00:14:45.245000
2024-06-21 11:30:46.091,4154,15,1,0,True,8,car,0 days 00:00:01.224000,0 days 00:14:45.645000
2024-06-21 11:30:46.531,4158,14,1,0,False,8,car,0 days 00:00:01.664000,0 days 00:14:46.085000
2024-06-21 11:30:46.731,4043,14,1,0,False,8,car,0 days 00:00:01.864000,0 days 00:14:46.285000
2024-06-21 11:30:46.891,4153,14,1,0,False,8,car,0 days 00:00:02.024000,0 days 00:14:46.445000
2024-06-21 11:30:47.131,4073,14,1,0,False,8,car,0 days 00:00:02.264000,0 days 00:14:46.685000
2024-06-21 11:30:47.372,4064,14,1,0,False,8,car,0 days 00:00:02.505000,0 days 00:14:46.926000
2024-06-21 11:30:47.532,4043,13,1,0,False,8,car,0 days 00:00:02.665000,0 days 00:14:47.086000
2024-06-21 11:30:47.772,4043,13,1,0,False,8,car,0 days 00:00:02.905000,0 days 00:14:47.326000
2024-06-21 11:30:48.252,4065,13,1,0,False,8,car,0 days 00:00:03.385000,0 days 00:14:47.806000
2024-06-21 11:30:48.452,4040,13,1,0,False,8,car,0 days 00:00:03.585000,0 days 00:14:48.006000
2024-06-21 11:30:48.772,4016,13,1,0,False,8,car,0 days 00:00:03.905000,0 days 00:14:48.326000
2024-06-21 11:30:49.132,4031,12,1,0,False,8,car,0 days 00:00:04.265000,0 days 00:14:48.686000
2024-06-21 11:30:49.332,3983,12,1,0,False,8,car,0 days 00:00:04.465000,0 days 00:14:48.886000
2024-06-21 11:30:49.652,4011,12,1,0,False,8,car,0 days 00:00:04.785000,0 days 00:14:49.206000
