F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 12:00:03.186,5340,45,1,18,False,8,car,0 days 00:00:00.105000,0 days 00:12:57.636000
2024-09-14 12:00:03.346,5699,47,1,18,False,8,car,0 days 00:00:00.265000,0 days 00:12:57.796000
2024-09-14 12:00:03.706,6586,55,1,18,False,8,car,0 days 00:00:00.625000,0 days 00:12:58.156000
2024-09-14 12:00:04.066,7390,62,1,21,False,8,car,0 days 00:00:00.985000,0 days 00:12:58.516000
2024-09-14 12:00:04.346,7938,64,1,27,False,8,car,0 days 00:00:01.265000,0 days 00:12:58.796000
2024-09-14 12:00:04.506,7938,64,1,28,False,8,car,0 days 00:00:01.425000,0 days 00:12:58.956000
2024-09-14 12:00:04.747,8878,73,1,35,False,8,car,0 days 00:00:01.666000,0 days 00:12:59.197000
2024-09-14 12:00:04.907,9578,80,1,42,False,8,car,0 days 00:00:01.826000,0 days 00:12:59.357000
2024-09-14 12:00:05.106,10411,85,1,46,False,8,car,0 days 00:00:02.025000,0 days 00:12:59.556000
2024-09-14 12:00:05.346,10631,91,1,47,False,8,car,0 days 00:00:02.265000,0 days 00:12:59.796000
2024-09-14 12:00:05.506,10631,97,1,47,False,8,car,0 days 00:00:02.425000,0 days 00:12:59.956000
2024-09-14 12:00:05.786,9661,104,2,55,False,8,car,0 days 00:00:02.705000,0 days 00:13:00.236000
2024-09-14 12:00:06.186,10072,121,2,65,False,8,car,0 days 00:00:03.105000,0 days 00:13:00.636000
2024-09-14 12:00:06.506,10045,129,3,71,False,8,car,0 days 00:00:03.425000,0 days 00:13:00.956000
2024-09-14 12:00:06.946,10681,144,3,76,False,8,car,0 days 00:00:03.865000,0 days 00:13:01.396000
2024-09-14 12:00:07.186,10083,159,4,84,False,8,car,0 days 00:00:04.105000,0 days 00:13:01.636000
2024-09-14 12:00:07.586,10328,173,4,88,False,8,car,0 days 00:00:04.505000,0 days 00:13:02.036000
2024-09-14 12:00:07.986,10273,186,4,100,False,8,car,0 days 00:00:04.905000,0 days 00:13:02.436000
2024-09-14 12:00:08.306,10343,193,5,99,False,8,car,0 days 00:00:05.225000,0 days 00:13:02.756000
2024-09-14 12:00:08.466,10040,195,5,99,True,8,car,0 days 00:00:05.385000,0 days 00:13:02.916000
2024-09-14 12:00:08.826,9418,181,5,0,True,8,car,0 days 00:00:05.745000,0 days 00:13:03.276000
2024-09-14 12:00:09.026,8829,170,5,0,True,8,car,0 days 00:00:05.945000,0 days 00:13:03.476000
2024-09-14 12:00:09.186,8829,160,5,0,True,8,car,0 days 00:00:06.105000,0 days 00:13:03.636000
2024-09-14 12:00:09.426,8003,153,5,0,True,8,car,0 days 00:00:06.345000,0 days 00:13:03.876000
2024-09-14 12:00:09.746,7682,147,5,0,True,8,car,0 days 00:00:06.665000,0 days 00:13:04.196000
2024-09-14 12:00:10.066,8415,135,4,0,True,8,car,0 days 00:00:06.985000,0 days 00:13:04.516000
2024-09-14 12:00:10.266,8071,131,4,0,True,8,car,0 days 00:00:07.185000,0 days 00:13:04.716000
2024-09-14 12:00:10.586,9163,125,3,0,True,8,car,0 days 00:00:07.505000,0 days 00:13:05.036000
2024-09-14 12:00:10.826,8762,120,3,0,True,8,car,0 days 00:00:07.745000,0 days 00:13:05.276000
2024-09-14 12:00:11.146,8083,111,3,0,True,8,car,0 days 00:00:08.065000,0 days 00:13:05.596000
2024-09-14 12:00:11.387,7652,105,3,0,True,8,car,0 days 00:00:08.306000,0 days 00:13:05.837000
2024-09-14 12:00:11.666,7134,97,3,0,True,8,car,0 days 00:00:08.585000,0 days 00:13:06.116000
2024-09-14 12:00:11.946,6370,92,3,0,True,8,car,0 days 00:00:08.865000,0 days 00:13:06.396000
2024-09-14 12:00:12.146,6258,87,3,0,True,8,car,0 days 00:00:09.065000,0 days 00:13:06.596000
2024-09-14 12:00:12.466,5920,80,3,0,True,8,car,0 days 00:00:09.385000,0 days 00:13:06.916000
2024-09-14 12:00:12.706,5824,77,3,0,True,8,car,0 days 00:00:09.625000,0 days 00:13:07.156000
2024-09-14 12:00:13.066,5279,74,3,0,False,8,car,0 days 00:00:09.985000,0 days 00:13:07.516000
2024-09-14 12:00:13.266,5239,71,3,0,False,8,car,0 days 00:00:10.185000,0 days 00:13:07.716000
2024-09-14 12:00:13.546,5104,70,3,4,False,8,car,0 days 00:00:10.465000,0 days 00:13:07.996000
2024-09-14 12:00:13.906,5513,72,3,23,False,8,car,0 days 00:00:10.825000,0 days 00:13:08.356000
2024-09-14 12:00:14.346,6106,78,3,29,False,8,car,0 days 00:00:11.265000,0 days 00:13:08.796000
2024-09-14 12:00:14.586,6502,85,3,39,False,8,car,0 days 00:00:11.505000,0 days 00:13:09.036000
2024-09-14 12:00:14.786,6895,90,3,45,False,8,car,0 days 00:00:11.705000,0 days 00:13:09.236000
2024-09-14 12:00:14.986,7208,96,3,47,False,8,car,0 days 00:00:11.905000,0 days 00:13:09.436000
2024-09-14 12:00:15.266,7839,106,3,57,False,8,car,0 days 00:00:12.185000,0 days 00:13:09.716000
2024-09-14 12:00:15.466,8959,113,3,63,False,8,car,0 days 00:00:12.385000,0 days 00:13:09.916000
2024-09-14 12:00:15.626,8994,118,3,67,False,8,car,0 days 00:00:12.545000,0 days 00:13:10.076000
2024-09-14 12:00:15.826,9134,126,3,67,False,8,car,0 days 00:00:12.745000,0 days 00:13:10.276000
2024-09-14 12:00:15.986,10072,134,3,79,False,8,car,0 days 00:00:12.905000,0 days 00:13:10.436000
2024-09-14 12:00:16.146,10792,139,3,85,False,8,car,0 days 00:00:13.065000,0 days 00:13:10.596000
2024-09-14 12:00:16.306,10931,144,3,100,False,8,car,0 days 00:00:13.225000,0 days 00:13:10.756000
2024-09-14 12:00:16.546,10377,158,3,100,False,14,car,0 days 00:00:13.465000,0 days 00:13:10.996000
2024-09-14 12:00:16.906,10955,177,4,100,False,12,car,0 days 00:00:13.825000,0 days 00:13:11.356000
2024-09-14 12:00:17.066,10030,184,4,100,False,12,car,0 days 00:00:13.985000,0 days 00:13:11.516000
