F1 for AiM
Racer,Franco Colapinto
Vehicle,Williams
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 12:00:51.427,4216,16,1,0,False,8,car,0 days 00:00:00.042000,0 days 00:13:45.877000
2024-09-14 12:00:51.747,3987,15,1,0,False,8,car,0 days 00:00:00.362000,0 days 00:13:46.197000
2024-09-14 12:00:51.947,4007,15,1,0,False,8,car,0 days 00:00:00.562000,0 days 00:13:46.397000
2024-09-14 12:00:52.266,4000,15,1,0,False,8,car,0 days 00:00:00.881000,0 days 00:13:46.716000
2024-09-14 12:00:52.546,4020,15,1,0,False,8,car,0 days 00:00:01.161000,0 days 00:13:46.996000
2024-09-14 12:00:52.746,3900,15,1,0,False,8,car,0 days 00:00:01.361000,0 days 00:13:47.196000
2024-09-14 12:00:53.026,4154,14,1,0,False,8,car,0 days 00:00:01.641000,0 days 00:13:47.476000
2024-09-14 12:00:53.386,4202,14,1,0,False,8,car,0 days 00:00:02.001000,0 days 00:13:47.836000
2024-09-14 12:00:53.626,4111,14,1,0,False,8,car,0 days 00:00:02.241000,0 days 00:13:48.076000
2024-09-14 12:00:53.866,4045,14,1,0,False,8,car,0 days 00:00:02.481000,0 days 00:13:48.316000
2024-09-14 12:00:54.226,4137,13,1,0,False,8,car,0 days 00:00:02.841000,0 days 00:13:48.676000
2024-09-14 12:00:54.626,4024,13,1,0,False,8,car,0 days 00:00:03.241000,0 days 00:13:49.076000
2024-09-14 12:00:55.066,3928,13,1,0,False,8,car,0 days 00:00:03.681000,0 days 00:13:49.516000
2024-09-14 12:00:55.226,4053,12,1,0,False,8,car,0 days 00:00:03.841000,0 days 00:13:49.676000
2024-09-14 12:00:55.586,4099,12,1,0,False,8,car,0 days 00:00:04.201000,0 days 00:13:50.036000
2024-09-14 12:00:55.786,4091,12,1,0,False,8,car,0 days 00:00:04.401000,0 days 00:13:50.236000
2024-09-14 12:00:56.066,3965,11,1,0,False,8,car,0 days 00:00:04.681000,0 days 00:13:50.516000
2024-09-14 12:00:56.226,3949,11,1,0,False,8,car,0 days 00:00:04.841000,0 days 00:13:50.676000
2024-09-14 12:00:56.466,3985,11,1,0,False,8,car,0 days 00:00:05.081000,0 days 00:13:50.916000
2024-09-14 12:00:56.786,4108,11,1,0,False,8,car,0 days 00:00:05.401000,0 days 00:13:51.236000
2024-09-14 12:00:56.946,3930,11,1,0,False,8,car,0 days 00:00:05.561000,0 days 00:13:51.396000
2024-09-14 12:00:57.186,3915,10,1,0,False,8,car,0 days 00:00:05.801000,0 days 00:13:51.636000
2024-09-14 12:00:57.467,4085,10,1,0,False,8,car,0 days 00:00:06.082000,0 days 00:13:51.917000
