F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 12:01:56.547,3685,32,1,0,False,8,car,0 days 00:00:00.201000,0 days 00:14:50.997000
2024-09-14 12:01:56.787,3685,32,1,0,False,8,car,0 days 00:00:00.441000,0 days 00:14:51.237000
2024-09-14 12:01:57.067,3539,31,1,0,False,8,car,0 days 00:00:00.721000,0 days 00:14:51.517000
2024-09-14 12:01:57.427,3519,30,1,0,False,8,car,0 days 00:00:01.081000,0 days 00:14:51.877000
2024-09-14 12:01:57.667,3420,30,1,0,False,8,car,0 days 00:00:01.321000,0 days 00:14:52.117000
2024-09-14 12:01:57.827,3364,30,1,0,False,8,car,0 days 00:00:01.481000,0 days 00:14:52.277000
2024-09-14 12:01:58.147,3373,29,1,0,False,8,car,0 days 00:00:01.801000,0 days 00:14:52.597000
2024-09-14 12:01:58.387,3357,29,1,0,False,8,car,0 days 00:00:02.041000,0 days 00:14:52.837000
2024-09-14 12:01:58.547,3315,29,1,0,False,8,car,0 days 00:00:02.201000,0 days 00:14:52.997000
2024-09-14 12:01:58.787,3225,29,1,0,False,8,car,0 days 00:00:02.441000,0 days 00:14:53.237000
2024-09-14 12:01:58.987,3287,29,1,0,True,8,car,0 days 00:00:02.641000,0 days 00:14:53.437000
2024-09-14 12:01:59.306,3264,28,1,0,True,8,car,0 days 00:00:02.960000,0 days 00:14:53.756000
2024-09-14 12:01:59.466,3246,28,1,0,True,8,car,0 days 00:00:03.120000,0 days 00:14:53.916000
2024-09-14 12:01:59.786,3345,28,1,0,True,8,car,0 days 00:00:03.440000,0 days 00:14:54.236000
2024-09-14 12:01:59.986,3288,28,1,0,True,8,car,0 days 00:00:03.640000,0 days 00:14:54.436000
2024-09-14 12:02:00.306,4318,28,1,0,True,8,car,0 days 00:00:03.960000,0 days 00:14:54.756000
2024-09-14 12:02:00.626,4262,25,0,0,True,8,car,0 days 00:00:04.280000,0 days 00:14:55.076000
2024-09-14 12:02:00.866,4188,25,0,0,False,8,car,0 days 00:00:04.520000,0 days 00:14:55.316000
2024-09-14 12:02:01.266,4290,24,0,0,False,8,car,0 days 00:00:04.920000,0 days 00:14:55.716000
2024-09-14 12:02:01.506,4290,24,0,0,False,8,car,0 days 00:00:05.160000,0 days 00:14:55.956000
2024-09-14 12:02:01.866,4320,24,0,0,False,8,car,0 days 00:00:05.520000,0 days 00:14:56.316000
2024-09-14 12:02:02.066,4294,24,0,0,False,8,car,0 days 00:00:05.720000,0 days 00:14:56.516000
