F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 12:01:54.026,4131,29,1,0,False,8,car,0 days 00:00:00.227000,0 days 00:14:48.476000
2024-09-14 12:01:54.186,4121,28,1,0,True,8,car,0 days 00:00:00.387000,0 days 00:14:48.636000
2024-09-14 12:01:54.426,3965,28,1,0,False,8,car,0 days 00:00:00.627000,0 days 00:14:48.876000
2024-09-14 12:01:54.826,4143,27,1,0,False,8,car,0 days 00:00:01.027000,0 days 00:14:49.276000
2024-09-14 12:01:55.026,4034,27,1,0,True,8,car,0 days 00:00:01.227000,0 days 00:14:49.476000
2024-09-14 12:01:55.186,4034,26,1,0,True,8,car,0 days 00:00:01.387000,0 days 00:14:49.636000
2024-09-14 12:01:55.466,4157,26,1,0,False,8,car,0 days 00:00:01.667000,0 days 00:14:49.916000
2024-09-14 12:01:55.626,4019,26,1,0,False,8,car,0 days 00:00:01.827000,0 days 00:14:50.076000
2024-09-14 12:01:55.866,4076,26,1,0,False,8,car,0 days 00:00:02.067000,0 days 00:14:50.316000
2024-09-14 12:01:56.026,3931,25,1,0,False,8,car,0 days 00:00:02.227000,0 days 00:14:50.476000
2024-09-14 12:01:56.226,4086,25,1,0,False,8,car,0 days 00:00:02.427000,0 days 00:14:50.676000
2024-09-14 12:01:56.547,3999,25,1,0,False,8,car,0 days 00:00:02.748000,0 days 00:14:50.997000
2024-09-14 12:01:56.787,4029,24,1,0,False,8,car,0 days 00:00:02.988000,0 days 00:14:51.237000
2024-09-14 12:01:57.067,4077,24,1,0,False,8,car,0 days 00:00:03.268000,0 days 00:14:51.517000
2024-09-14 12:01:57.427,4028,23,1,0,False,8,car,0 days 00:00:03.628000,0 days 00:14:51.877000
2024-09-14 12:01:57.667,4127,23,1,0,False,8,car,0 days 00:00:03.868000,0 days 00:14:52.117000
2024-09-14 12:01:57.827,4006,23,1,0,False,8,car,0 days 00:00:04.028000,0 days 00:14:52.277000
2024-09-14 12:01:58.147,4069,22,1,0,False,8,car,0 days 00:00:04.348000,0 days 00:14:52.597000
2024-09-14 12:01:58.387,3895,22,1,0,False,8,car,0 days 00:00:04.588000,0 days 00:14:52.837000
2024-09-14 12:01:58.547,4150,22,1,0,False,8,car,0 days 00:00:04.748000,0 days 00:14:52.997000
2024-09-14 12:01:58.787,4084,21,1,1,False,8,car,0 days 00:00:04.988000,0 days 00:14:53.237000
2024-09-14 12:01:58.987,4084,21,1,1,False,8,car,0 days 00:00:05.188000,0 days 00:14:53.437000
2024-09-14 12:01:59.306,3973,21,1,2,False,8,car,0 days 00:00:05.507000,0 days 00:14:53.756000
2024-09-14 12:01:59.466,3894,21,1,6,False,8,car,0 days 00:00:05.667000,0 days 00:14:53.916000
2024-09-14 12:01:59.786,3582,21,1,9,False,8,car,0 days 00:00:05.987000,0 days 00:14:54.236000
2024-09-14 12:01:59.986,3870,22,1,10,False,8,car,0 days 00:00:06.187000,0 days 00:14:54.436000
2024-09-14 12:02:00.306,4629,23,1,12,False,8,car,0 days 00:00:06.507000,0 days 00:14:54.756000
2024-09-14 12:02:00.626,6179,24,1,13,False,8,car,0 days 00:00:06.827000,0 days 00:14:55.076000
2024-09-14 12:02:00.866,6906,25,1,14,False,8,car,0 days 00:00:07.067000,0 days 00:14:55.316000
2024-09-14 12:02:01.266,6386,27,1,14,False,8,car,0 days 00:00:07.467000,0 days 00:14:55.716000
2024-09-14 12:02:01.506,5887,29,1,14,False,8,car,0 days 00:00:07.707000,0 days 00:14:55.956000
2024-09-14 12:02:01.866,5757,31,1,15,False,8,car,0 days 00:00:08.067000,0 days 00:14:56.316000
2024-09-14 12:02:02.066,5633,33,1,15,False,8,car,0 days 00:00:08.267000,0 days 00:14:56.516000
2024-09-14 12:02:02.266,5281,35,1,15,False,8,car,0 days 00:00:08.467000,0 days 00:14:56.716000
2024-09-14 12:02:02.546,4498,38,1,15,False,8,car,0 days 00:00:08.747000,0 days 00:14:56.996000
2024-09-14 12:02:02.946,4665,41,1,15,False,8,car,0 days 00:00:09.147000,0 days 00:14:57.396000
2024-09-14 12:02:03.307,4924,44,1,14,False,8,car,0 days 00:00:09.508000,0 days 00:14:57.757000
2024-09-14 12:02:03.547,5194,45,1,13,False,8,car,0 days 00:00:09.748000,0 days 00:14:57.997000
2024-09-14 12:02:03.907,5424,47,1,11,False,8,car,0 days 00:00:10.108000,0 days 00:14:58.357000
2024-09-14 12:02:04.067,5357,48,1,11,False,8,car,0 days 00:00:10.268000,0 days 00:14:58.517000
2024-09-14 12:02:04.227,5448,48,1,11,False,8,car,0 days 00:00:10.428000,0 days 00:14:58.677000
