F1 for AiM
Racer,Daniel Ricciardo
Vehicle,RB
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 12:00:22.426,3447,15,1,0,False,8,car,0 days 00:00:00.167000,0 days 00:13:16.876000
2024-09-14 12:00:22.586,3529,15,1,0,False,8,car,0 days 00:00:00.327000,0 days 00:13:17.036000
2024-09-14 12:00:22.906,3569,15,1,0,False,8,car,0 days 00:00:00.647000,0 days 00:13:17.356000
2024-09-14 12:00:23.186,3511,15,1,0,False,8,car,0 days 00:00:00.927000,0 days 00:13:17.636000
2024-09-14 12:00:23.466,3568,14,1,0,False,8,car,0 days 00:00:01.207000,0 days 00:13:17.916000
2024-09-14 12:00:23.626,3518,14,1,0,False,8,car,0 days 00:00:01.367000,0 days 00:13:18.076000
2024-09-14 12:00:23.906,3586,14,1,0,False,8,car,0 days 00:00:01.647000,0 days 00:13:18.356000
2024-09-14 12:00:24.306,3628,14,1,0,False,8,car,0 days 00:00:02.047000,0 days 00:13:18.756000
2024-09-14 12:00:24.507,3429,14,1,0,False,8,car,0 days 00:00:02.248000,0 days 00:13:18.957000
2024-09-14 12:00:24.707,3556,14,1,0,False,8,car,0 days 00:00:02.448000,0 days 00:13:19.157000
2024-09-14 12:00:24.947,3574,13,1,0,False,8,car,0 days 00:00:02.688000,0 days 00:13:19.397000
2024-09-14 12:00:25.106,3550,13,1,0,False,8,car,0 days 00:00:02.847000,0 days 00:13:19.556000
2024-09-14 12:00:25.266,3568,13,1,0,False,8,car,0 days 00:00:03.007000,0 days 00:13:19.716000
2024-09-14 12:00:25.426,3558,13,1,0,False,8,car,0 days 00:00:03.167000,0 days 00:13:19.876000
2024-09-14 12:00:25.626,3671,13,1,0,False,8,car,0 days 00:00:03.367000,0 days 00:13:20.076000
2024-09-14 12:00:25.826,3669,13,1,0,False,8,car,0 days 00:00:03.567000,0 days 00:13:20.276000
2024-09-14 12:00:26.186,3663,12,1,0,False,8,car,0 days 00:00:03.927000,0 days 00:13:20.636000
2024-09-14 12:00:26.426,3645,12,1,0,False,8,car,0 days 00:00:04.167000,0 days 00:13:20.876000
2024-09-14 12:00:26.586,3615,12,1,0,False,8,car,0 days 00:00:04.327000,0 days 00:13:21.036000
2024-09-14 12:00:26.746,3467,12,1,0,False,8,car,0 days 00:00:04.487000,0 days 00:13:21.196000
2024-09-14 12:00:26.986,3538,12,1,0,False,8,car,0 days 00:00:04.727000,0 days 00:13:21.436000
2024-09-14 12:00:27.266,3559,12,1,0,False,8,car,0 days 00:00:05.007000,0 days 00:13:21.716000
2024-09-14 12:00:27.666,3548,11,1,0,False,8,car,0 days 00:00:05.407000,0 days 00:13:22.116000
2024-09-14 12:00:28.066,3528,11,1,0,False,8,car,0 days 00:00:05.807000,0 days 00:13:22.516000
2024-09-14 12:00:28.386,3561,11,1,0,False,8,car,0 days 00:00:06.127000,0 days 00:13:22.836000
2024-09-14 12:00:28.626,3527,10,1,0,False,8,car,0 days 00:00:06.367000,0 days 00:13:23.076000
2024-09-14 12:00:28.906,3263,10,1,0,False,8,car,0 days 00:00:06.647000,0 days 00:13:23.356000
2024-09-14 12:00:29.226,3472,10,1,0,False,8,car,0 days 00:00:06.967000,0 days 00:13:23.676000
2024-09-14 12:00:29.546,2913,10,1,0,False,8,car,0 days 00:00:07.287000,0 days 00:13:23.996000
2024-09-14 12:00:29.786,3303,11,1,0,False,8,car,0 days 00:00:07.527000,0 days 00:13:24.236000
2024-09-14 12:00:29.946,3643,12,1,0,False,8,car,0 days 00:00:07.687000,0 days 00:13:24.396000
2024-09-14 12:00:30.186,3172,12,1,0,False,8,car,0 days 00:00:07.927000,0 days 00:13:24.636000
2024-09-14 12:00:30.466,3254,14,1,0,False,8,car,0 days 00:00:08.207000,0 days 00:13:24.916000
2024-09-14 12:00:30.666,3102,16,1,0,False,8,car,0 days 00:00:08.407000,0 days 00:13:25.116000
2024-09-14 12:00:30.826,3153,18,1,0,False,8,car,0 days 00:00:08.567000,0 days 00:13:25.276000
2024-09-14 12:00:31.027,2895,21,1,0,False,8,car,0 days 00:00:08.768000,0 days 00:13:25.477000
2024-09-14 12:00:31.347,2951,26,1,0,False,8,car,0 days 00:00:09.088000,0 days 00:13:25.797000
2024-09-14 12:00:31.587,3383,29,1,0,False,8,car,0 days 00:00:09.328000,0 days 00:13:26.037000
2024-09-14 12:00:31.906,3714,32,1,0,False,8,car,0 days 00:00:09.647000,0 days 00:13:26.356000
2024-09-14 12:00:32.066,3829,33,1,0,False,8,car,0 days 00:00:09.807000,0 days 00:13:26.516000
2024-09-14 12:00:32.306,4075,36,1,0,False,8,car,0 days 00:00:10.047000,0 days 00:13:26.756000
2024-09-14 12:00:32.546,3593,37,1,0,False,8,car,0 days 00:00:10.287000,0 days 00:13:26.996000
2024-09-14 12:00:32.866,3971,35,1,0,False,8,car,0 days 00:00:10.607000,0 days 00:13:27.316000
2024-09-14 12:00:33.186,4052,34,1,5,False,8,car,0 days 00:00:10.927000,0 days 00:13:27.636000
2024-09-14 12:00:33.506,4209,36,1,7,False,8,car,0 days 00:00:11.247000,0 days 00:13:27.956000
2024-09-14 12:00:33.706,4527,38,1,10,False,8,car,0 days 00:00:11.447000,0 days 00:13:28.156000
2024-09-14 12:00:33.986,4909,41,1,11,False,8,car,0 days 00:00:11.727000,0 days 00:13:28.436000
2024-09-14 12:00:34.186,4974,44,1,13,False,8,car,0 days 00:00:11.927000,0 days 00:13:28.636000
2024-09-14 12:00:34.586,5396,49,1,15,False,8,car,0 days 00:00:12.327000,0 days 00:13:29.036000
2024-09-14 12:00:34.746,5674,52,1,16,False,8,car,0 days 00:00:12.487000,0 days 00:13:29.196000
2024-09-14 12:00:34.946,6079,55,1,16,False,8,car,0 days 00:00:12.687000,0 days 00:13:29.396000
2024-09-14 12:00:35.186,5862,56,1,0,False,8,car,0 days 00:00:12.927000,0 days 00:13:29.636000
