F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 12:00:15.466,4218,34,1,0,False,8,car,0 days 00:00:00.181000,0 days 00:13:09.916000
2024-09-14 12:00:15.626,4231,34,1,0,False,8,car,0 days 00:00:00.341000,0 days 00:13:10.076000
2024-09-14 12:00:15.826,4154,34,1,0,False,8,car,0 days 00:00:00.541000,0 days 00:13:10.276000
2024-09-14 12:00:15.986,4177,34,1,0,False,8,car,0 days 00:00:00.701000,0 days 00:13:10.436000
2024-09-14 12:00:16.146,4265,34,1,2,False,8,car,0 days 00:00:00.861000,0 days 00:13:10.596000
2024-09-14 12:00:16.306,4302,35,1,4,False,8,car,0 days 00:00:01.021000,0 days 00:13:10.756000
2024-09-14 12:00:16.546,4691,37,1,5,False,8,car,0 days 00:00:01.261000,0 days 00:13:10.996000
2024-09-14 12:00:16.906,5176,41,1,8,False,8,car,0 days 00:00:01.621000,0 days 00:13:11.356000
2024-09-14 12:00:17.066,5461,43,1,9,False,8,car,0 days 00:00:01.781000,0 days 00:13:11.516000
2024-09-14 12:00:17.226,5660,44,1,9,False,8,car,0 days 00:00:01.941000,0 days 00:13:11.676000
2024-09-14 12:00:17.506,5872,47,1,14,False,8,car,0 days 00:00:02.221000,0 days 00:13:11.956000
2024-09-14 12:00:17.706,6193,49,1,16,False,8,car,0 days 00:00:02.421000,0 days 00:13:12.156000
2024-09-14 12:00:17.947,6655,51,1,16,False,8,car,0 days 00:00:02.662000,0 days 00:13:12.397000
2024-09-14 12:00:18.107,6655,54,1,18,False,8,car,0 days 00:00:02.822000,0 days 00:13:12.557000
2024-09-14 12:00:18.267,7120,56,1,20,False,8,car,0 days 00:00:02.982000,0 days 00:13:12.717000
2024-09-14 12:00:18.466,7397,59,1,23,False,8,car,0 days 00:00:03.181000,0 days 00:13:12.916000
2024-09-14 12:00:18.666,7814,62,1,23,False,8,car,0 days 00:00:03.381000,0 days 00:13:13.116000
2024-09-14 12:00:18.866,8144,64,1,28,False,8,car,0 days 00:00:03.581000,0 days 00:13:13.316000
2024-09-14 12:00:19.186,8549,68,1,25,False,8,car,0 days 00:00:03.901000,0 days 00:13:13.636000
2024-09-14 12:00:19.346,8893,68,1,27,False,8,car,0 days 00:00:04.061000,0 days 00:13:13.796000
2024-09-14 12:00:19.706,9278,74,1,36,False,8,car,0 days 00:00:04.421000,0 days 00:13:14.156000
2024-09-14 12:00:19.946,9652,77,1,27,False,8,car,0 days 00:00:04.661000,0 days 00:13:14.396000
2024-09-14 12:00:20.426,7353,80,2,14,False,8,car,0 days 00:00:05.141000,0 days 00:13:14.876000
2024-09-14 12:00:20.866,7127,79,2,0,False,8,car,0 days 00:00:05.581000,0 days 00:13:15.316000
2024-09-14 12:00:21.226,6981,76,2,0,False,8,car,0 days 00:00:05.941000,0 days 00:13:15.676000
2024-09-14 12:00:21.586,6623,73,2,0,False,8,car,0 days 00:00:06.301000,0 days 00:13:16.036000
2024-09-14 12:00:21.826,6401,72,2,0,False,8,car,0 days 00:00:06.541000,0 days 00:13:16.276000
2024-09-14 12:00:21.986,6316,70,2,0,False,8,car,0 days 00:00:06.701000,0 days 00:13:16.436000
