F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Baku City Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-14 12:02:06.666,4403,39,1,1,False,8,car,0 days 00:00:00.140000,0 days 00:15:01.116000
2024-09-14 12:02:07.066,4221,37,1,2,False,8,car,0 days 00:00:00.540000,0 days 00:15:01.516000
2024-09-14 12:02:07.266,4104,36,1,3,False,8,car,0 days 00:00:00.740000,0 days 00:15:01.716000
2024-09-14 12:02:07.466,4032,35,1,3,False,8,car,0 days 00:00:00.940000,0 days 00:15:01.916000
2024-09-14 12:02:07.626,3954,35,1,3,False,8,car,0 days 00:00:01.100000,0 days 00:15:02.076000
2024-09-14 12:02:07.786,3880,34,1,3,False,8,car,0 days 00:00:01.260000,0 days 00:15:02.236000
2024-09-14 12:02:08.026,3933,34,1,3,False,8,car,0 days 00:00:01.500000,0 days 00:15:02.476000
2024-09-14 12:02:08.226,3909,33,1,0,False,8,car,0 days 00:00:01.700000,0 days 00:15:02.676000
2024-09-14 12:02:08.466,3922,33,1,0,False,8,car,0 days 00:00:01.940000,0 days 00:15:02.916000
2024-09-14 12:02:08.666,3739,33,1,0,False,8,car,0 days 00:00:02.140000,0 days 00:15:03.116000
2024-09-14 12:02:08.906,3816,33,1,0,False,8,car,0 days 00:00:02.380000,0 days 00:15:03.356000
2024-09-14 12:02:09.106,3780,32,1,0,False,8,car,0 days 00:00:02.580000,0 days 00:15:03.556000
2024-09-14 12:02:09.266,3799,32,1,0,False,8,car,0 days 00:00:02.740000,0 days 00:15:03.716000
2024-09-14 12:02:09.426,3883,33,1,0,False,8,car,0 days 00:00:02.900000,0 days 00:15:03.876000
2024-09-14 12:02:09.747,3924,33,1,0,False,8,car,0 days 00:00:03.221000,0 days 00:15:04.197000
2024-09-14 12:02:10.107,3827,33,1,0,False,8,car,0 days 00:00:03.581000,0 days 00:15:04.557000
2024-09-14 12:02:10.627,3984,34,1,0,False,8,car,0 days 00:00:04.101000,0 days 00:15:05.077000
2024-09-14 12:02:11.027,4018,34,1,0,False,8,car,0 days 00:00:04.501000,0 days 00:15:05.477000
2024-09-14 12:02:11.387,4009,34,1,0,False,8,car,0 days 00:00:04.861000,0 days 00:15:05.837000
2024-09-14 12:02:11.707,4039,34,1,0,False,8,car,0 days 00:00:05.181000,0 days 00:15:06.157000
2024-09-14 12:02:11.947,4038,34,1,0,False,8,car,0 days 00:00:05.421000,0 days 00:15:06.397000
2024-09-14 12:02:12.187,3991,34,1,0,False,8,car,0 days 00:00:05.661000,0 days 00:15:06.637000
2024-09-14 12:02:12.467,3983,34,1,0,False,8,car,0 days 00:00:05.941000,0 days 00:15:06.917000
2024-09-14 12:02:12.627,4001,34,1,0,False,8,car,0 days 00:00:06.101000,0 days 00:15:07.077000
2024-09-14 12:02:13.626,3995,34,1,0,False,8,car,0 days 00:00:07.100000,0 days 00:15:08.076000
2024-09-14 12:02:13.826,3973,34,1,0,False,8,car,0 days 00:00:07.300000,0 days 00:15:08.276000
2024-09-14 12:02:13.986,3974,34,1,0,False,8,car,0 days 00:00:07.460000,0 days 00:15:08.436000
2024-09-14 12:02:14.186,4003,34,1,0,False,8,car,0 days 00:00:07.660000,0 days 00:15:08.636000
2024-09-14 12:02:14.386,4011,34,1,0,False,8,car,0 days 00:00:07.860000,0 days 00:15:08.836000
2024-09-14 12:02:14.706,4009,34,1,0,False,8,car,0 days 00:00:08.180000,0 days 00:15:09.156000
2024-09-14 12:02:15.066,4000,34,1,0,False,8,car,0 days 00:00:08.540000,0 days 00:15:09.516000
2024-09-14 12:02:15.346,3992,34,1,0,False,8,car,0 days 00:00:08.820000,0 days 00:15:09.796000
2024-09-14 12:02:15.506,3960,34,1,0,False,8,car,0 days 00:00:08.980000,0 days 00:15:09.956000
2024-09-14 12:02:15.826,4017,34,1,0,False,8,car,0 days 00:00:09.300000,0 days 00:15:10.276000
2024-09-14 12:02:16.066,3979,34,1,0,False,8,car,0 days 00:00:09.540000,0 days 00:15:10.516000
2024-09-14 12:02:16.387,3977,34,1,0,False,8,car,0 days 00:00:09.861000,0 days 00:15:10.837000
2024-09-14 12:02:16.627,3983,34,1,0,False,8,car,0 days 00:00:10.101000,0 days 00:15:11.077000
2024-09-14 12:02:16.787,3966,34,1,0,False,8,car,0 days 00:00:10.261000,0 days 00:15:11.237000
2024-09-14 12:02:17.147,4041,34,1,6,False,8,car,0 days 00:00:10.621000,0 days 00:15:11.597000
2024-09-14 12:02:17.427,4003,34,1,6,False,8,car,0 days 00:00:10.901000,0 days 00:15:11.877000
2024-09-14 12:02:17.627,4144,34,1,7,False,8,car,0 days 00:00:11.101000,0 days 00:15:12.077000
2024-09-14 12:02:17.947,4290,36,1,8,False,8,car,0 days 00:00:11.421000,0 days 00:15:12.397000
2024-09-14 12:02:18.107,4404,37,1,9,False,8,car,0 days 00:00:11.581000,0 days 00:15:12.557000
2024-09-14 12:02:18.427,4502,38,1,9,False,8,car,0 days 00:00:11.901000,0 days 00:15:12.877000
2024-09-14 12:02:18.747,4652,40,1,9,False,8,car,0 days 00:00:12.221000,0 days 00:15:13.197000
2024-09-14 12:02:18.907,4780,40,1,10,False,8,car,0 days 00:00:12.381000,0 days 00:15:13.357000
2024-09-14 12:02:19.067,4860,40,1,11,False,8,car,0 days 00:00:12.541000,0 days 00:15:13.517000
2024-09-14 12:02:19.267,5144,43,1,13,False,8,car,0 days 00:00:12.741000,0 days 00:15:13.717000
2024-09-14 12:02:19.546,5352,45,1,15,False,8,car,0 days 00:00:13.020000,0 days 00:15:13.996000
2024-09-14 12:02:19.786,5611,47,1,17,False,8,car,0 days 00:00:13.260000,0 days 00:15:14.236000
2024-09-14 12:02:20.066,6014,49,1,18,False,8,car,0 days 00:00:13.540000,0 days 00:15:14.516000
2024-09-14 12:02:20.346,6346,54,1,19,False,8,car,0 days 00:00:13.820000,0 days 00:15:14.796000
2024-09-14 12:02:20.706,7151,58,1,23,False,8,car,0 days 00:00:14.180000,0 days 00:15:15.156000
2024-09-14 12:02:20.986,7931,62,1,25,False,8,car,0 days 00:00:14.460000,0 days 00:15:15.436000
