F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 07:33:14.793,3495,32,1,0,True,8,car,0 days 00:00:00.079000,0 days 00:16:49.476000
2024-04-19 07:33:14.992,3417,31,1,0,True,8,car,0 days 00:00:00.278000,0 days 00:16:49.675000
2024-04-19 07:33:15.352,3411,31,1,0,True,8,car,0 days 00:00:00.638000,0 days 00:16:50.035000
2024-04-19 07:33:15.632,3507,31,1,0,True,8,car,0 days 00:00:00.918000,0 days 00:16:50.315000
2024-04-19 07:33:15.872,3515,31,1,0,True,8,car,0 days 00:00:01.158000,0 days 00:16:50.555000
2024-04-19 07:33:16.112,3519,31,1,0,True,8,car,0 days 00:00:01.398000,0 days 00:16:50.795000
2024-04-19 07:33:16.312,3442,31,1,0,True,8,car,0 days 00:00:01.598000,0 days 00:16:50.995000
2024-04-19 07:33:16.713,3362,30,1,0,True,8,car,0 days 00:00:01.999000,0 days 00:16:51.396000
2024-04-19 07:33:17.073,3420,31,1,0,True,8,car,0 days 00:00:02.359000,0 days 00:16:51.756000
2024-04-19 07:33:17.353,3522,31,1,0,True,8,car,0 days 00:00:02.639000,0 days 00:16:52.036000
2024-04-19 07:33:17.553,3572,32,1,0,True,8,car,0 days 00:00:02.839000,0 days 00:16:52.236000
2024-04-19 07:33:17.793,3491,32,1,0,True,8,car,0 days 00:00:03.079000,0 days 00:16:52.476000
2024-04-19 07:33:18.233,3381,30,1,0,True,8,car,0 days 00:00:03.519000,0 days 00:16:52.916000
2024-04-19 07:33:18.393,3312,30,1,0,True,8,car,0 days 00:00:03.679000,0 days 00:16:53.076000
2024-04-19 07:33:18.633,3377,31,1,0,True,8,car,0 days 00:00:03.919000,0 days 00:16:53.316000
2024-04-19 07:33:18.793,3526,31,1,0,True,8,car,0 days 00:00:04.079000,0 days 00:16:53.476000
2024-04-19 07:33:19.073,3461,31,1,0,True,8,car,0 days 00:00:04.359000,0 days 00:16:53.756000
2024-04-19 07:33:19.473,3548,31,1,0,True,8,car,0 days 00:00:04.759000,0 days 00:16:54.156000
2024-04-19 07:33:19.673,3668,31,1,0,True,8,car,0 days 00:00:04.959000,0 days 00:16:54.356000
2024-04-19 07:33:19.873,3554,31,1,0,True,8,car,0 days 00:00:05.159000,0 days 00:16:54.556000
2024-04-19 07:33:20.153,3451,32,1,0,True,8,car,0 days 00:00:05.439000,0 days 00:16:54.836000
2024-04-19 07:33:20.433,3420,31,1,0,True,8,car,0 days 00:00:05.719000,0 days 00:16:55.116000
2024-04-19 07:33:20.593,4299,28,1,0,True,8,car,0 days 00:00:05.879000,0 days 00:16:55.276000
2024-04-19 07:33:20.873,4190,27,0,0,False,8,car,0 days 00:00:06.159000,0 days 00:16:55.556000
2024-04-19 07:33:21.153,4468,27,0,0,False,8,car,0 days 00:00:06.439000,0 days 00:16:55.836000
2024-04-19 07:33:21.513,4250,26,0,0,False,8,car,0 days 00:00:06.799000,0 days 00:16:56.196000
2024-04-19 07:33:21.912,3677,26,0,0,False,8,car,0 days 00:00:07.198000,0 days 00:16:56.595000
2024-04-19 07:33:22.152,3605,25,0,0,False,8,car,0 days 00:00:07.438000,0 days 00:16:56.835000
2024-04-19 07:33:22.312,3536,25,1,0,False,8,car,0 days 00:00:07.598000,0 days 00:16:56.995000
2024-04-19 07:33:22.752,3552,24,1,0,False,8,car,0 days 00:00:08.038000,0 days 00:16:57.435000
2024-04-19 07:33:22.992,3604,24,1,0,False,8,car,0 days 00:00:08.278000,0 days 00:16:57.675000
2024-04-19 07:33:23.233,3593,24,1,0,False,8,car,0 days 00:00:08.519000,0 days 00:16:57.916000
2024-04-19 07:33:23.593,3360,24,1,0,False,8,car,0 days 00:00:08.879000,0 days 00:16:58.276000
2024-04-19 07:33:23.953,3153,24,1,0,False,8,car,0 days 00:00:09.239000,0 days 00:16:58.636000
2024-04-19 07:33:24.353,3304,25,1,0,False,8,car,0 days 00:00:09.639000,0 days 00:16:59.036000
2024-04-19 07:33:24.633,3350,26,1,0,False,8,car,0 days 00:00:09.919000,0 days 00:16:59.316000
2024-04-19 07:33:24.913,3199,28,1,0,False,8,car,0 days 00:00:10.199000,0 days 00:16:59.596000
2024-04-19 07:33:25.233,3417,30,1,0,False,8,car,0 days 00:00:10.519000,0 days 00:16:59.916000
2024-04-19 07:33:25.593,3742,32,1,4,False,8,car,0 days 00:00:10.879000,0 days 00:17:00.276000
2024-04-19 07:33:25.873,4116,33,1,9,False,8,car,0 days 00:00:11.159000,0 days 00:17:00.556000
2024-04-19 07:33:26.113,4305,38,1,13,False,8,car,0 days 00:00:11.399000,0 days 00:17:00.796000
2024-04-19 07:33:26.353,4641,41,1,15,False,8,car,0 days 00:00:11.639000,0 days 00:17:01.036000
2024-04-19 07:33:26.513,5005,44,1,20,False,8,car,0 days 00:00:11.799000,0 days 00:17:01.196000
2024-04-19 07:33:26.713,5564,48,1,22,False,8,car,0 days 00:00:11.999000,0 days 00:17:01.396000
2024-04-19 07:33:26.993,6326,55,1,23,False,8,car,0 days 00:00:12.279000,0 days 00:17:01.676000
2024-04-19 07:33:27.313,7049,62,1,24,False,8,car,0 days 00:00:12.599000,0 days 00:17:01.996000
2024-04-19 07:33:27.513,7086,64,1,24,False,8,car,0 days 00:00:12.799000,0 days 00:17:02.196000
2024-04-19 07:33:27.713,7828,70,1,28,False,8,car,0 days 00:00:12.999000,0 days 00:17:02.396000
2024-04-19 07:33:27.913,8333,74,1,31,False,8,car,0 days 00:00:13.199000,0 days 00:17:02.596000
2024-04-19 07:33:28.193,9151,81,1,37,False,8,car,0 days 00:00:13.479000,0 days 00:17:02.876000
2024-04-19 07:33:28.392,9473,85,1,40,False,8,car,0 days 00:00:13.678000,0 days 00:17:03.075000
2024-04-19 07:33:28.552,9779,87,1,42,False,8,car,0 days 00:00:13.838000,0 days 00:17:03.235000
2024-04-19 07:33:28.872,10390,95,1,44,False,8,car,0 days 00:00:14.158000,0 days 00:17:03.555000
2024-04-19 07:33:29.072,8990,98,1,44,False,8,car,0 days 00:00:14.358000,0 days 00:17:03.755000
2024-04-19 07:33:29.312,9003,104,2,42,False,8,car,0 days 00:00:14.598000,0 days 00:17:03.995000
2024-04-19 07:33:29.512,9912,106,2,48,False,8,car,0 days 00:00:14.798000,0 days 00:17:04.195000
2024-04-19 07:33:29.913,10648,117,2,53,False,8,car,0 days 00:00:15.199000,0 days 00:17:04.596000
2024-04-19 07:33:30.233,10783,124,2,44,False,8,car,0 days 00:00:15.519000,0 days 00:17:04.916000
2024-04-19 07:33:30.473,9803,124,2,31,False,8,car,0 days 00:00:15.759000,0 days 00:17:05.156000
2024-04-19 07:33:30.673,9033,126,3,31,False,8,car,0 days 00:00:15.959000,0 days 00:17:05.356000
2024-04-19 07:33:30.873,9142,128,3,31,False,8,car,0 days 00:00:16.159000,0 days 00:17:05.556000
2024-04-19 07:33:31.033,9458,128,3,36,False,8,car,0 days 00:00:16.319000,0 days 00:17:05.716000
2024-04-19 07:33:31.353,9523,131,3,40,False,8,car,0 days 00:00:16.639000,0 days 00:17:06.036000
2024-04-19 07:33:31.513,9554,132,3,30,False,8,car,0 days 00:00:16.799000,0 days 00:17:06.196000
2024-04-19 07:33:31.713,9545,133,3,22,False,8,car,0 days 00:00:16.999000,0 days 00:17:06.396000
2024-04-19 07:33:31.913,9548,133,3,20,False,8,car,0 days 00:00:17.199000,0 days 00:17:06.596000
2024-04-19 07:33:32.073,9512,133,3,19,False,8,car,0 days 00:00:17.359000,0 days 00:17:06.756000
2024-04-19 07:33:32.353,9539,132,3,18,False,8,car,0 days 00:00:17.639000,0 days 00:17:07.036000
2024-04-19 07:33:32.513,9476,132,3,16,False,8,car,0 days 00:00:17.799000,0 days 00:17:07.196000
2024-04-19 07:33:32.793,9392,131,3,18,False,8,car,0 days 00:00:18.079000,0 days 00:17:07.476000
2024-04-19 07:33:32.953,9388,131,3,17,False,8,car,0 days 00:00:18.239000,0 days 00:17:07.636000
2024-04-19 07:33:33.113,9388,130,3,15,False,8,car,0 days 00:00:18.399000,0 days 00:17:07.796000
2024-04-19 07:33:33.473,9405,129,3,21,False,8,car,0 days 00:00:18.759000,0 days 00:17:08.156000
2024-04-19 07:33:33.713,9396,130,3,29,False,8,car,0 days 00:00:18.999000,0 days 00:17:08.396000
2024-04-19 07:33:34.033,9286,130,3,12,False,8,car,0 days 00:00:19.319000,0 days 00:17:08.716000
2024-04-19 07:33:34.193,9170,128,3,7,False,8,car,0 days 00:00:19.479000,0 days 00:17:08.876000
2024-04-19 07:33:34.673,8945,126,3,10,False,8,car,0 days 00:00:19.959000,0 days 00:17:09.356000
2024-04-19 07:33:34.833,8873,125,3,5,False,8,car,0 days 00:00:20.119000,0 days 00:17:09.516000
2024-04-19 07:33:35.312,8249,119,3,0,True,8,car,0 days 00:00:20.598000,0 days 00:17:09.995000
2024-04-19 07:33:35.632,7762,113,3,0,True,8,car,0 days 00:00:20.918000,0 days 00:17:10.315000
2024-04-19 07:33:35.832,7415,109,3,0,True,8,car,0 days 00:00:21.118000,0 days 00:17:10.515000
2024-04-19 07:33:36.072,7268,103,3,0,True,8,car,0 days 00:00:21.358000,0 days 00:17:10.755000
2024-04-19 07:33:36.273,6908,99,3,0,True,8,car,0 days 00:00:21.559000,0 days 00:17:10.956000
2024-04-19 07:33:36.473,6518,96,3,0,True,8,car,0 days 00:00:21.759000,0 days 00:17:11.156000
2024-04-19 07:33:36.713,6226,91,3,0,True,8,car,0 days 00:00:21.999000,0 days 00:17:11.396000
2024-04-19 07:33:37.193,5889,84,3,7,False,8,car,0 days 00:00:22.479000,0 days 00:17:11.876000
2024-04-19 07:33:37.353,6066,82,3,12,False,8,car,0 days 00:00:22.639000,0 days 00:17:12.036000
2024-04-19 07:33:37.593,6138,83,3,17,False,8,car,0 days 00:00:22.879000,0 days 00:17:12.276000
2024-04-19 07:33:37.753,6029,84,3,16,False,8,car,0 days 00:00:23.039000,0 days 00:17:12.436000
2024-04-19 07:33:38.113,6352,86,3,14,False,8,car,0 days 00:00:23.399000,0 days 00:17:12.796000
2024-04-19 07:33:38.393,6182,87,3,2,False,8,car,0 days 00:00:23.679000,0 days 00:17:13.076000
2024-04-19 07:33:38.633,5864,85,3,2,False,8,car,0 days 00:00:23.919000,0 days 00:17:13.316000
2024-04-19 07:33:38.913,5980,83,3,10,False,8,car,0 days 00:00:24.199000,0 days 00:17:13.596000
2024-04-19 07:33:39.113,6060,84,3,14,False,8,car,0 days 00:00:24.399000,0 days 00:17:13.796000
2024-04-19 07:33:39.473,6412,86,3,20,False,8,car,0 days 00:00:24.759000,0 days 00:17:14.156000
2024-04-19 07:33:39.673,6630,88,3,26,False,8,car,0 days 00:00:24.959000,0 days 00:17:14.356000
2024-04-19 07:33:40.033,6739,97,3,35,False,8,car,0 days 00:00:25.319000,0 days 00:17:14.716000
