F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 07:31:09.552,3624,14,1,0,False,8,car,0 days 00:00:00.060000,0 days 00:14:44.235000
2024-04-19 07:31:09.792,4078,15,1,0,False,8,car,0 days 00:00:00.300000,0 days 00:14:44.475000
2024-04-19 07:31:10.152,3523,18,1,0,False,8,car,0 days 00:00:00.660000,0 days 00:14:44.835000
2024-04-19 07:31:10.352,3816,20,1,0,False,8,car,0 days 00:00:00.860000,0 days 00:14:45.035000
2024-04-19 07:31:10.672,4642,21,1,0,False,8,car,0 days 00:00:01.180000,0 days 00:14:45.355000
2024-04-19 07:31:10.912,4459,22,1,0,False,8,car,0 days 00:00:01.420000,0 days 00:14:45.595000
2024-04-19 07:31:11.072,4420,22,1,0,False,8,car,0 days 00:00:01.580000,0 days 00:14:45.755000
2024-04-19 07:31:11.352,3954,22,1,0,False,8,car,0 days 00:00:01.860000,0 days 00:14:46.035000
2024-04-19 07:31:11.673,3821,24,1,0,False,8,car,0 days 00:00:02.181000,0 days 00:14:46.356000
2024-04-19 07:31:11.913,3531,26,1,0,False,8,car,0 days 00:00:02.421000,0 days 00:14:46.596000
2024-04-19 07:31:12.113,3822,28,1,0,False,8,car,0 days 00:00:02.621000,0 days 00:14:46.796000
2024-04-19 07:31:12.433,4824,30,1,0,False,8,car,0 days 00:00:02.941000,0 days 00:14:47.116000
2024-04-19 07:31:12.673,4198,31,1,0,False,8,car,0 days 00:00:03.181000,0 days 00:14:47.356000
2024-04-19 07:31:12.913,3746,33,1,0,False,8,car,0 days 00:00:03.421000,0 days 00:14:47.596000
2024-04-19 07:31:13.153,3935,35,1,0,False,8,car,0 days 00:00:03.661000,0 days 00:14:47.836000
2024-04-19 07:31:13.633,4445,38,1,9,False,8,car,0 days 00:00:04.141000,0 days 00:14:48.316000
2024-04-19 07:31:13.793,4657,40,1,9,False,8,car,0 days 00:00:04.301000,0 days 00:14:48.476000
2024-04-19 07:31:13.953,4839,42,1,9,False,8,car,0 days 00:00:04.461000,0 days 00:14:48.636000
2024-04-19 07:31:14.232,5335,46,1,10,False,8,car,0 days 00:00:04.740000,0 days 00:14:48.915000
2024-04-19 07:31:14.552,5630,49,1,10,False,8,car,0 days 00:00:05.060000,0 days 00:14:49.235000
2024-04-19 07:31:14.832,5847,52,1,10,False,8,car,0 days 00:00:05.340000,0 days 00:14:49.515000
2024-04-19 07:31:15.232,6409,55,1,19,False,8,car,0 days 00:00:05.740000,0 days 00:14:49.915000
2024-04-19 07:31:15.432,6891,58,1,22,False,8,car,0 days 00:00:05.940000,0 days 00:14:50.115000
2024-04-19 07:31:15.712,7049,61,1,25,False,8,car,0 days 00:00:06.220000,0 days 00:14:50.395000
2024-04-19 07:31:15.912,7329,64,1,27,False,8,car,0 days 00:00:06.420000,0 days 00:14:50.595000
2024-04-19 07:31:16.072,7925,67,1,30,False,8,car,0 days 00:00:06.580000,0 days 00:14:50.755000
2024-04-19 07:31:16.432,7138,73,1,35,False,8,car,0 days 00:00:06.940000,0 days 00:14:51.115000
2024-04-19 07:31:16.672,7130,77,2,35,False,8,car,0 days 00:00:07.180000,0 days 00:14:51.355000
2024-04-19 07:31:16.832,7179,81,2,32,False,8,car,0 days 00:00:07.340000,0 days 00:14:51.515000
2024-04-19 07:31:17.032,7451,84,2,35,False,8,car,0 days 00:00:07.540000,0 days 00:14:51.715000
2024-04-19 07:31:17.352,8116,91,2,41,False,8,car,0 days 00:00:07.860000,0 days 00:14:52.035000
2024-04-19 07:31:17.552,8373,96,2,44,False,8,car,0 days 00:00:08.060000,0 days 00:14:52.235000
2024-04-19 07:31:17.752,8943,101,2,46,False,8,car,0 days 00:00:08.260000,0 days 00:14:52.435000
2024-04-19 07:31:17.912,7823,101,2,45,False,8,car,0 days 00:00:08.420000,0 days 00:14:52.595000
2024-04-19 07:31:18.353,8471,116,3,45,False,8,car,0 days 00:00:08.861000,0 days 00:14:53.036000
2024-04-19 07:31:18.673,8934,122,3,49,False,8,car,0 days 00:00:09.181000,0 days 00:14:53.356000
2024-04-19 07:31:18.953,8035,128,3,44,False,8,car,0 days 00:00:09.461000,0 days 00:14:53.636000
2024-04-19 07:31:19.313,8084,131,4,23,False,8,car,0 days 00:00:09.821000,0 days 00:14:53.996000
2024-04-19 07:31:19.553,8149,129,4,16,False,8,car,0 days 00:00:10.061000,0 days 00:14:54.236000
2024-04-19 07:31:19.793,7842,127,4,9,False,8,car,0 days 00:00:10.301000,0 days 00:14:54.476000
2024-04-19 07:31:20.033,7682,125,4,6,False,8,car,0 days 00:00:10.541000,0 days 00:14:54.716000
2024-04-19 07:31:20.233,7608,123,4,6,False,8,car,0 days 00:00:10.741000,0 days 00:14:54.916000
2024-04-19 07:31:20.633,7452,120,4,2,False,8,car,0 days 00:00:11.141000,0 days 00:14:55.316000
2024-04-19 07:31:20.792,7264,119,4,1,False,8,car,0 days 00:00:11.300000,0 days 00:14:55.475000
2024-04-19 07:31:20.952,7095,117,4,0,False,8,car,0 days 00:00:11.460000,0 days 00:14:55.635000
2024-04-19 07:31:21.112,7168,117,4,0,False,8,car,0 days 00:00:11.620000,0 days 00:14:55.795000
2024-04-19 07:31:21.352,7146,115,4,0,False,8,car,0 days 00:00:11.860000,0 days 00:14:56.035000
2024-04-19 07:31:21.592,6964,112,4,5,False,8,car,0 days 00:00:12.100000,0 days 00:14:56.275000
2024-04-19 07:31:21.872,6794,111,4,8,False,8,car,0 days 00:00:12.380000,0 days 00:14:56.555000
2024-04-19 07:31:22.072,6845,111,4,12,False,8,car,0 days 00:00:12.580000,0 days 00:14:56.755000
2024-04-19 07:31:22.232,6817,111,4,17,False,8,car,0 days 00:00:12.740000,0 days 00:14:56.915000
2024-04-19 07:31:22.512,6944,111,4,19,False,8,car,0 days 00:00:13.020000,0 days 00:14:57.195000
2024-04-19 07:31:22.792,6961,112,4,20,False,8,car,0 days 00:00:13.300000,0 days 00:14:57.475000
2024-04-19 07:31:22.992,6910,112,4,16,False,8,car,0 days 00:00:13.500000,0 days 00:14:57.675000
2024-04-19 07:31:23.232,6788,112,4,5,False,8,car,0 days 00:00:13.740000,0 days 00:14:57.915000
2024-04-19 07:31:23.432,6917,111,4,5,False,8,car,0 days 00:00:13.940000,0 days 00:14:58.115000
2024-04-19 07:31:23.712,6792,110,4,11,False,8,car,0 days 00:00:14.220000,0 days 00:14:58.395000
2024-04-19 07:31:24.032,6829,109,4,2,False,8,car,0 days 00:00:14.540000,0 days 00:14:58.715000
2024-04-19 07:31:24.232,6662,107,4,1,False,8,car,0 days 00:00:14.740000,0 days 00:14:58.915000
2024-04-19 07:31:24.512,6616,106,4,5,False,8,car,0 days 00:00:15.020000,0 days 00:14:59.195000
2024-04-19 07:31:24.953,6298,102,4,0,False,8,car,0 days 00:00:15.461000,0 days 00:14:59.636000
2024-04-19 07:31:25.353,5882,99,4,0,False,8,car,0 days 00:00:15.861000,0 days 00:15:00.036000
2024-04-19 07:31:25.673,5851,96,4,0,False,8,car,0 days 00:00:16.181000,0 days 00:15:00.356000
2024-04-19 07:31:25.833,5815,94,4,0,False,8,car,0 days 00:00:16.341000,0 days 00:15:00.516000
2024-04-19 07:31:26.073,5617,92,4,0,False,8,car,0 days 00:00:16.581000,0 days 00:15:00.756000
2024-04-19 07:31:26.233,5537,90,4,0,False,8,car,0 days 00:00:16.741000,0 days 00:15:00.916000
2024-04-19 07:31:26.473,5327,89,4,0,False,8,car,0 days 00:00:16.981000,0 days 00:15:01.156000
2024-04-19 07:31:26.673,5360,88,4,0,False,8,car,0 days 00:00:17.181000,0 days 00:15:01.356000
2024-04-19 07:31:26.953,5306,85,4,0,False,8,car,0 days 00:00:17.461000,0 days 00:15:01.636000
2024-04-19 07:31:27.113,5055,84,4,0,False,8,car,0 days 00:00:17.621000,0 days 00:15:01.796000
2024-04-19 07:31:27.353,5117,82,4,0,False,8,car,0 days 00:00:17.861000,0 days 00:15:02.036000
2024-04-19 07:31:27.552,5652,81,4,0,False,8,car,0 days 00:00:18.060000,0 days 00:15:02.235000
2024-04-19 07:31:27.872,5649,78,3,0,False,8,car,0 days 00:00:18.380000,0 days 00:15:02.555000
2024-04-19 07:31:28.072,5608,77,3,1,False,8,car,0 days 00:00:18.580000,0 days 00:15:02.755000
2024-04-19 07:31:28.352,5459,76,3,0,False,8,car,0 days 00:00:18.860000,0 days 00:15:03.035000
2024-04-19 07:31:28.632,5451,74,3,3,False,8,car,0 days 00:00:19.140000,0 days 00:15:03.315000
2024-04-19 07:31:29.032,5414,74,3,8,False,8,car,0 days 00:00:19.540000,0 days 00:15:03.715000
2024-04-19 07:31:29.272,5352,73,3,0,False,8,car,0 days 00:00:19.780000,0 days 00:15:03.955000
2024-04-19 07:31:29.592,5054,72,3,3,False,8,car,0 days 00:00:20.100000,0 days 00:15:04.275000
2024-04-19 07:31:30.072,5181,71,3,8,False,8,car,0 days 00:00:20.580000,0 days 00:15:04.755000
2024-04-19 07:31:30.432,5430,74,3,14,False,8,car,0 days 00:00:20.940000,0 days 00:15:05.115000
2024-04-19 07:31:30.752,5707,77,3,17,False,8,car,0 days 00:00:21.260000,0 days 00:15:05.435000
2024-04-19 07:31:31.032,5833,80,3,19,False,8,car,0 days 00:00:21.540000,0 days 00:15:05.715000
2024-04-19 07:31:31.233,6057,83,3,18,False,8,car,0 days 00:00:21.741000,0 days 00:15:05.916000
2024-04-19 07:31:31.433,6187,85,3,15,False,8,car,0 days 00:00:21.941000,0 days 00:15:06.116000
2024-04-19 07:31:31.793,5910,86,3,0,False,8,car,0 days 00:00:22.301000,0 days 00:15:06.476000
2024-04-19 07:31:32.073,5898,84,3,0,True,8,car,0 days 00:00:22.581000,0 days 00:15:06.756000
2024-04-19 07:31:32.313,5813,81,3,0,False,8,car,0 days 00:00:22.821000,0 days 00:15:06.996000
2024-04-19 07:31:32.553,5745,80,3,0,False,8,car,0 days 00:00:23.061000,0 days 00:15:07.236000
2024-04-19 07:31:32.913,5549,78,3,0,False,8,car,0 days 00:00:23.421000,0 days 00:15:07.596000
2024-04-19 07:31:33.353,5325,75,3,0,False,8,car,0 days 00:00:23.861000,0 days 00:15:08.036000
