F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 07:30:40.792,4257,26,1,0,True,8,car,0 days 00:00:00.211000,0 days 00:14:15.475000
2024-04-19 07:30:40.992,4355,25,1,0,True,8,car,0 days 00:00:00.411000,0 days 00:14:15.675000
2024-04-19 07:30:41.472,3889,23,1,0,True,8,car,0 days 00:00:00.891000,0 days 00:14:16.155000
2024-04-19 07:30:41.832,3912,21,1,0,True,8,car,0 days 00:00:01.251000,0 days 00:14:16.515000
2024-04-19 07:30:42.072,3876,20,1,0,True,8,car,0 days 00:00:01.491000,0 days 00:14:16.755000
2024-04-19 07:30:42.312,3981,20,1,0,False,8,car,0 days 00:00:01.731000,0 days 00:14:16.995000
2024-04-19 07:30:42.712,3963,19,1,0,False,8,car,0 days 00:00:02.131000,0 days 00:14:17.395000
2024-04-19 07:30:42.952,4034,19,1,0,False,8,car,0 days 00:00:02.371000,0 days 00:14:17.635000
2024-04-19 07:30:43.192,3781,19,1,0,False,8,car,0 days 00:00:02.611000,0 days 00:14:17.875000
2024-04-19 07:30:43.552,3636,19,1,0,False,8,car,0 days 00:00:02.971000,0 days 00:14:18.235000
2024-04-19 07:30:43.992,3783,21,1,0,False,8,car,0 days 00:00:03.411000,0 days 00:14:18.675000
2024-04-19 07:30:44.232,3654,22,1,0,False,8,car,0 days 00:00:03.651000,0 days 00:14:18.915000
2024-04-19 07:30:44.632,3740,25,1,0,False,8,car,0 days 00:00:04.051000,0 days 00:14:19.315000
2024-04-19 07:30:45.032,4570,26,1,0,True,8,car,0 days 00:00:04.451000,0 days 00:14:19.715000
2024-04-19 07:30:45.273,4622,25,1,0,True,8,car,0 days 00:00:04.692000,0 days 00:14:19.956000
2024-04-19 07:30:45.473,4649,25,1,0,False,8,car,0 days 00:00:04.892000,0 days 00:14:20.156000
2024-04-19 07:30:45.913,4381,25,1,0,False,8,car,0 days 00:00:05.332000,0 days 00:14:20.596000
2024-04-19 07:30:46.073,4230,24,1,0,False,8,car,0 days 00:00:05.492000,0 days 00:14:20.756000
2024-04-19 07:30:46.233,4182,24,1,0,False,8,car,0 days 00:00:05.652000,0 days 00:14:20.916000
2024-04-19 07:30:46.553,4138,24,1,0,False,8,car,0 days 00:00:05.972000,0 days 00:14:21.236000
2024-04-19 07:30:46.713,4118,24,1,0,False,8,car,0 days 00:00:06.132000,0 days 00:14:21.396000
2024-04-19 07:30:46.953,4142,24,1,0,False,8,car,0 days 00:00:06.372000,0 days 00:14:21.636000
2024-04-19 07:30:47.232,4110,23,1,0,False,8,car,0 days 00:00:06.651000,0 days 00:14:21.915000
2024-04-19 07:30:47.392,4125,23,1,0,False,8,car,0 days 00:00:06.811000,0 days 00:14:22.075000
2024-04-19 07:30:47.752,4085,23,1,0,False,8,car,0 days 00:00:07.171000,0 days 00:14:22.435000
2024-04-19 07:30:48.032,4083,22,1,0,False,8,car,0 days 00:00:07.451000,0 days 00:14:22.715000
2024-04-19 07:30:48.232,4080,22,1,0,False,8,car,0 days 00:00:07.651000,0 days 00:14:22.915000
2024-04-19 07:30:48.472,4035,22,1,0,False,8,car,0 days 00:00:07.891000,0 days 00:14:23.155000
2024-04-19 07:30:48.712,4063,22,1,0,False,8,car,0 days 00:00:08.131000,0 days 00:14:23.395000
2024-04-19 07:30:49.072,3735,22,1,0,False,8,car,0 days 00:00:08.491000,0 days 00:14:23.755000
2024-04-19 07:30:49.352,3622,22,1,0,False,8,car,0 days 00:00:08.771000,0 days 00:14:24.035000
2024-04-19 07:30:49.512,3600,23,1,0,False,8,car,0 days 00:00:08.931000,0 days 00:14:24.195000
2024-04-19 07:30:49.832,3720,25,1,0,False,8,car,0 days 00:00:09.251000,0 days 00:14:24.515000
2024-04-19 07:30:50.192,3936,27,1,0,False,8,car,0 days 00:00:09.611000,0 days 00:14:24.875000
2024-04-19 07:30:50.472,3856,28,1,0,False,8,car,0 days 00:00:09.891000,0 days 00:14:25.155000
