F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-19 07:31:21.112,4169,37,1,0,False,8,car,0 days 00:00:00.079000,0 days 00:14:55.795000
2024-04-19 07:31:21.352,4390,39,1,0,False,8,car,0 days 00:00:00.319000,0 days 00:14:56.035000
2024-04-19 07:31:21.592,4616,40,1,2,False,8,car,0 days 00:00:00.559000,0 days 00:14:56.275000
2024-04-19 07:31:21.872,4926,43,1,10,False,8,car,0 days 00:00:00.839000,0 days 00:14:56.555000
2024-04-19 07:31:22.072,5336,45,1,10,False,8,car,0 days 00:00:01.039000,0 days 00:14:56.755000
2024-04-19 07:31:22.232,5463,48,1,12,False,8,car,0 days 00:00:01.199000,0 days 00:14:56.915000
2024-04-19 07:31:22.512,6032,53,1,16,False,8,car,0 days 00:00:01.479000,0 days 00:14:57.195000
2024-04-19 07:31:22.792,6648,56,1,21,False,8,car,0 days 00:00:01.759000,0 days 00:14:57.475000
2024-04-19 07:31:22.992,7001,58,1,25,False,8,car,0 days 00:00:01.959000,0 days 00:14:57.675000
2024-04-19 07:31:23.232,7336,66,1,28,False,8,car,0 days 00:00:02.199000,0 days 00:14:57.915000
2024-04-19 07:31:23.432,7795,69,1,32,False,8,car,0 days 00:00:02.399000,0 days 00:14:58.115000
2024-04-19 07:31:23.712,8607,75,1,37,False,8,car,0 days 00:00:02.679000,0 days 00:14:58.395000
2024-04-19 07:31:24.032,9439,81,1,42,False,8,car,0 days 00:00:02.999000,0 days 00:14:58.715000
2024-04-19 07:31:24.232,9734,83,1,44,False,8,car,0 days 00:00:03.199000,0 days 00:14:58.915000
2024-04-19 07:31:24.512,9734,83,1,44,False,8,car,0 days 00:00:03.479000,0 days 00:14:59.195000
2024-04-19 07:31:24.953,9734,83,1,44,False,8,car,0 days 00:00:03.920000,0 days 00:14:59.636000
2024-04-19 07:31:25.353,9551,103,1,49,False,8,car,0 days 00:00:04.320000,0 days 00:15:00.036000
2024-04-19 07:31:25.673,9575,110,2,51,False,8,car,0 days 00:00:04.640000,0 days 00:15:00.356000
2024-04-19 07:31:25.833,10112,115,2,54,False,8,car,0 days 00:00:04.800000,0 days 00:15:00.516000
2024-04-19 07:31:26.073,10557,120,2,55,False,8,car,0 days 00:00:05.040000,0 days 00:15:00.756000
2024-04-19 07:31:26.233,10913,125,2,57,False,8,car,0 days 00:00:05.200000,0 days 00:15:00.916000
2024-04-19 07:31:26.473,11321,129,2,56,False,8,car,0 days 00:00:05.440000,0 days 00:15:01.156000
2024-04-19 07:31:26.673,10717,133,2,54,False,8,car,0 days 00:00:05.640000,0 days 00:15:01.356000
2024-04-19 07:31:26.953,9723,136,3,23,False,8,car,0 days 00:00:05.920000,0 days 00:15:01.636000
2024-04-19 07:31:27.113,9710,135,3,23,False,8,car,0 days 00:00:06.080000,0 days 00:15:01.796000
2024-04-19 07:31:27.353,9800,134,3,0,False,8,car,0 days 00:00:06.320000,0 days 00:15:02.036000
2024-04-19 07:31:27.552,9502,132,3,0,False,8,car,0 days 00:00:06.519000,0 days 00:15:02.235000
2024-04-19 07:31:27.872,9300,130,3,0,False,8,car,0 days 00:00:06.839000,0 days 00:15:02.555000
2024-04-19 07:31:28.072,9205,129,3,0,False,8,car,0 days 00:00:07.039000,0 days 00:15:02.755000
2024-04-19 07:31:28.352,9107,126,3,0,False,8,car,0 days 00:00:07.319000,0 days 00:15:03.035000
2024-04-19 07:31:28.632,8908,124,3,0,False,8,car,0 days 00:00:07.599000,0 days 00:15:03.315000
2024-04-19 07:31:29.032,8666,121,3,0,False,8,car,0 days 00:00:07.999000,0 days 00:15:03.715000
2024-04-19 07:31:29.272,8706,119,3,0,False,8,car,0 days 00:00:08.239000,0 days 00:15:03.955000
2024-04-19 07:31:29.592,8408,117,3,11,False,8,car,0 days 00:00:08.559000,0 days 00:15:04.275000
2024-04-19 07:31:30.072,8322,115,3,18,False,8,car,0 days 00:00:09.039000,0 days 00:15:04.755000
2024-04-19 07:31:30.432,8271,114,3,24,False,8,car,0 days 00:00:09.399000,0 days 00:15:05.115000
2024-04-19 07:31:30.752,8270,114,3,26,False,8,car,0 days 00:00:09.719000,0 days 00:15:05.435000
2024-04-19 07:31:31.032,8295,115,3,26,False,8,car,0 days 00:00:09.999000,0 days 00:15:05.715000
2024-04-19 07:31:31.233,8283,115,3,23,False,8,car,0 days 00:00:10.200000,0 days 00:15:05.916000
2024-04-19 07:31:31.433,8298,115,3,20,False,8,car,0 days 00:00:10.400000,0 days 00:15:06.116000
2024-04-19 07:31:31.793,8209,114,3,18,False,8,car,0 days 00:00:10.760000,0 days 00:15:06.476000
2024-04-19 07:31:32.073,8204,113,3,19,False,8,car,0 days 00:00:11.040000,0 days 00:15:06.756000
2024-04-19 07:31:32.313,8177,112,3,20,False,8,car,0 days 00:00:11.280000,0 days 00:15:06.996000
2024-04-19 07:31:32.553,8145,112,3,24,False,8,car,0 days 00:00:11.520000,0 days 00:15:07.236000
2024-04-19 07:31:32.913,8088,112,3,23,False,8,car,0 days 00:00:11.880000,0 days 00:15:07.596000
2024-04-19 07:31:33.353,8077,112,3,23,False,8,car,0 days 00:00:12.320000,0 days 00:15:08.036000
2024-04-19 07:31:33.553,7917,110,3,0,True,8,car,0 days 00:00:12.520000,0 days 00:15:08.236000
2024-04-19 07:31:33.753,7638,106,3,0,True,8,car,0 days 00:00:12.720000,0 days 00:15:08.436000
2024-04-19 07:31:34.073,7360,101,3,0,True,8,car,0 days 00:00:13.040000,0 days 00:15:08.756000
2024-04-19 07:31:34.272,7135,98,3,0,True,8,car,0 days 00:00:13.239000,0 days 00:15:08.955000
2024-04-19 07:31:34.512,6645,93,3,0,True,8,car,0 days 00:00:13.479000,0 days 00:15:09.195000
2024-04-19 07:31:34.712,6566,91,3,0,True,8,car,0 days 00:00:13.679000,0 days 00:15:09.395000
2024-04-19 07:31:34.872,6331,90,3,0,False,8,car,0 days 00:00:13.839000,0 days 00:15:09.555000
2024-04-19 07:31:35.152,6231,86,3,0,False,8,car,0 days 00:00:14.119000,0 days 00:15:09.835000
2024-04-19 07:31:35.352,6045,84,3,0,False,8,car,0 days 00:00:14.319000,0 days 00:15:10.035000
2024-04-19 07:31:35.592,5751,82,3,0,False,8,car,0 days 00:00:14.559000,0 days 00:15:10.275000
2024-04-19 07:31:35.752,5758,81,3,0,False,8,car,0 days 00:00:14.719000,0 days 00:15:10.435000
2024-04-19 07:31:35.952,5662,79,3,0,False,8,car,0 days 00:00:14.919000,0 days 00:15:10.635000
2024-04-19 07:31:36.392,5718,78,3,9,False,8,car,0 days 00:00:15.359000,0 days 00:15:11.075000
2024-04-19 07:31:36.712,5686,78,3,5,False,8,car,0 days 00:00:15.679000,0 days 00:15:11.395000
2024-04-19 07:31:36.952,5458,77,3,3,False,8,car,0 days 00:00:15.919000,0 days 00:15:11.635000
2024-04-19 07:31:37.152,5381,75,3,0,False,8,car,0 days 00:00:16.119000,0 days 00:15:11.835000
2024-04-19 07:31:37.392,5607,74,3,5,False,8,car,0 days 00:00:16.359000,0 days 00:15:12.075000
2024-04-19 07:31:37.752,5542,75,3,9,False,8,car,0 days 00:00:16.719000,0 days 00:15:12.435000
2024-04-19 07:31:38.033,5593,77,3,11,False,8,car,0 days 00:00:17,0 days 00:15:12.716000
2024-04-19 07:31:38.353,5779,79,3,9,False,8,car,0 days 00:00:17.320000,0 days 00:15:13.036000
2024-04-19 07:31:38.593,5834,79,3,11,False,8,car,0 days 00:00:17.560000,0 days 00:15:13.276000
2024-04-19 07:31:38.753,5775,80,3,15,False,8,car,0 days 00:00:17.720000,0 days 00:15:13.436000
2024-04-19 07:31:38.993,6133,82,3,18,False,8,car,0 days 00:00:17.960000,0 days 00:15:13.676000
2024-04-19 07:31:39.193,6293,84,3,23,False,8,car,0 days 00:00:18.160000,0 days 00:15:13.876000
2024-04-19 07:31:39.393,6316,87,3,23,False,8,car,0 days 00:00:18.360000,0 days 00:15:14.076000
2024-04-19 07:31:39.593,6386,88,3,0,False,8,car,0 days 00:00:18.560000,0 days 00:15:14.276000
2024-04-19 07:31:39.913,6493,87,3,0,False,8,car,0 days 00:00:18.880000,0 days 00:15:14.596000
2024-04-19 07:31:40.073,6230,86,3,0,False,8,car,0 days 00:00:19.040000,0 days 00:15:14.756000
2024-04-19 07:31:40.393,6205,85,3,0,False,8,car,0 days 00:00:19.360000,0 days 00:15:15.076000
