F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 12:49:58.550,6914,82,2,20,False,8,car,0 days 00:00:00.068000,0 days 00:34:57.746000
2024-03-01 12:49:58.750,7212,84,2,23,False,8,car,0 days 00:00:00.268000,0 days 00:34:57.946000
2024-03-01 12:49:58.990,7509,87,2,30,False,8,car,0 days 00:00:00.508000,0 days 00:34:58.186000
2024-03-01 12:49:59.310,8052,92,2,37,False,8,car,0 days 00:00:00.828000,0 days 00:34:58.506000
2024-03-01 12:49:59.590,8428,98,2,41,False,8,car,0 days 00:00:01.108000,0 days 00:34:58.786000
2024-03-01 12:49:59.750,8696,99,2,42,False,8,car,0 days 00:00:01.268000,0 days 00:34:58.946000
2024-03-01 12:50:00.070,9190,106,2,44,False,8,car,0 days 00:00:01.588000,0 days 00:34:59.266000
2024-03-01 12:50:00.229,9649,110,2,45,False,8,car,0 days 00:00:01.747000,0 days 00:34:59.425000
2024-03-01 12:50:00.709,9019,120,2,46,False,8,car,0 days 00:00:02.227000,0 days 00:34:59.905000
2024-03-01 12:50:01.149,9341,128,3,49,False,8,car,0 days 00:00:02.667000,0 days 00:35:00.345000
2024-03-01 12:50:01.509,9832,135,3,50,False,8,car,0 days 00:00:03.027000,0 days 00:35:00.705000
2024-03-01 12:50:01.749,10085,139,3,50,False,8,car,0 days 00:00:03.267000,0 days 00:35:00.945000
2024-03-01 12:50:01.949,10381,143,3,50,False,8,car,0 days 00:00:03.467000,0 days 00:35:01.145000
2024-03-01 12:50:02.149,9320,145,3,46,False,8,car,0 days 00:00:03.667000,0 days 00:35:01.345000
2024-03-01 12:50:02.389,9110,150,4,49,False,8,car,0 days 00:00:03.907000,0 days 00:35:01.585000
2024-03-01 12:50:02.750,9537,152,4,47,False,8,car,0 days 00:00:04.268000,0 days 00:35:01.946000
2024-03-01 12:50:02.950,9674,155,4,49,False,8,car,0 days 00:00:04.468000,0 days 00:35:02.146000
2024-03-01 12:50:03.110,9552,158,4,16,False,8,car,0 days 00:00:04.628000,0 days 00:35:02.306000
2024-03-01 12:50:03.310,9882,155,4,0,False,8,car,0 days 00:00:04.828000,0 days 00:35:02.506000
2024-03-01 12:50:03.550,9568,152,4,0,False,8,car,0 days 00:00:05.068000,0 days 00:35:02.746000
2024-03-01 12:50:03.830,9172,149,4,0,False,8,car,0 days 00:00:05.348000,0 days 00:35:03.026000
2024-03-01 12:50:04.150,9028,145,4,0,False,8,car,0 days 00:00:05.668000,0 days 00:35:03.346000
2024-03-01 12:50:04.510,8715,141,4,0,False,8,car,0 days 00:00:06.028000,0 days 00:35:03.706000
2024-03-01 12:50:04.750,8609,138,4,0,False,8,car,0 days 00:00:06.268000,0 days 00:35:03.946000
2024-03-01 12:50:04.950,8393,136,4,0,False,8,car,0 days 00:00:06.468000,0 days 00:35:04.146000
2024-03-01 12:50:05.110,8266,134,4,0,False,8,car,0 days 00:00:06.628000,0 days 00:35:04.306000
2024-03-01 12:50:05.470,8125,131,4,0,False,8,car,0 days 00:00:06.988000,0 days 00:35:04.666000
2024-03-01 12:50:05.750,7927,129,4,0,False,8,car,0 days 00:00:07.268000,0 days 00:35:04.946000
2024-03-01 12:50:06.110,7347,122,4,0,True,8,car,0 days 00:00:07.628000,0 days 00:35:05.306000
2024-03-01 12:50:06.310,7092,115,4,0,True,8,car,0 days 00:00:07.828000,0 days 00:35:05.506000
2024-03-01 12:50:06.630,6841,109,4,0,True,8,car,0 days 00:00:08.148000,0 days 00:35:05.826000
2024-03-01 12:50:06.830,7242,106,4,0,True,8,car,0 days 00:00:08.348000,0 days 00:35:06.026000
2024-03-01 12:50:07.229,6953,97,3,0,True,8,car,0 days 00:00:08.747000,0 days 00:35:06.425000
2024-03-01 12:50:07.589,7572,88,2,0,True,8,car,0 days 00:00:09.107000,0 days 00:35:06.785000
2024-03-01 12:50:07.789,7051,84,2,0,True,8,car,0 days 00:00:09.307000,0 days 00:35:06.985000
2024-03-01 12:50:07.989,6733,80,2,0,True,8,car,0 days 00:00:09.507000,0 days 00:35:07.185000
2024-03-01 12:50:08.229,6422,76,2,0,True,8,car,0 days 00:00:09.747000,0 days 00:35:07.425000
2024-03-01 12:50:08.509,6047,71,2,0,True,8,car,0 days 00:00:10.027000,0 days 00:35:07.705000
2024-03-01 12:50:08.829,5627,67,2,0,True,8,car,0 days 00:00:10.347000,0 days 00:35:08.025000
2024-03-01 12:50:08.989,5140,63,2,0,True,8,car,0 days 00:00:10.507000,0 days 00:35:08.185000
2024-03-01 12:50:09.310,4819,61,2,0,False,8,car,0 days 00:00:10.828000,0 days 00:35:08.506000
2024-03-01 12:50:09.510,4785,60,2,0,False,8,car,0 days 00:00:11.028000,0 days 00:35:08.706000
2024-03-01 12:50:09.670,4622,58,2,0,False,8,car,0 days 00:00:11.188000,0 days 00:35:08.866000
2024-03-01 12:50:09.910,4812,57,2,5,False,8,car,0 days 00:00:11.428000,0 days 00:35:09.106000
2024-03-01 12:50:10.270,4792,56,2,7,False,8,car,0 days 00:00:11.788000,0 days 00:35:09.466000
2024-03-01 12:50:10.470,5044,57,2,9,False,8,car,0 days 00:00:11.988000,0 days 00:35:09.666000
2024-03-01 12:50:10.750,5345,60,2,11,False,8,car,0 days 00:00:12.268000,0 days 00:35:09.946000
2024-03-01 12:50:10.990,5545,63,2,12,False,8,car,0 days 00:00:12.508000,0 days 00:35:10.186000
2024-03-01 12:50:11.310,5743,67,2,14,False,8,car,0 days 00:00:12.828000,0 days 00:35:10.506000
2024-03-01 12:50:11.470,5907,68,2,14,False,8,car,0 days 00:00:12.988000,0 days 00:35:10.666000
2024-03-01 12:50:11.750,6357,72,2,16,False,8,car,0 days 00:00:13.268000,0 days 00:35:10.946000
2024-03-01 12:50:12.110,6588,77,2,20,False,8,car,0 days 00:00:13.628000,0 days 00:35:11.306000
2024-03-01 12:50:12.630,6898,82,2,20,False,8,car,0 days 00:00:14.148000,0 days 00:35:11.826000
2024-03-01 12:50:12.830,7208,82,2,21,False,8,car,0 days 00:00:14.348000,0 days 00:35:12.026000
2024-03-01 12:50:13.070,7218,82,2,23,False,8,car,0 days 00:00:14.588000,0 days 00:35:12.266000
2024-03-01 12:50:13.270,7580,87,2,24,False,8,car,0 days 00:00:14.788000,0 days 00:35:12.466000
2024-03-01 12:50:13.629,7861,90,2,24,False,8,car,0 days 00:00:15.147000,0 days 00:35:12.825000
2024-03-01 12:50:14.029,8083,93,2,27,False,8,car,0 days 00:00:15.547000,0 days 00:35:13.225000
2024-03-01 12:50:14.269,8358,93,2,31,False,8,car,0 days 00:00:15.787000,0 days 00:35:13.465000
2024-03-01 12:50:14.469,8332,96,2,30,False,8,car,0 days 00:00:15.987000,0 days 00:35:13.665000
2024-03-01 12:50:14.629,8421,98,2,30,False,8,car,0 days 00:00:16.147000,0 days 00:35:13.825000
2024-03-01 12:50:14.789,8521,100,2,31,False,8,car,0 days 00:00:16.307000,0 days 00:35:13.985000
2024-03-01 12:50:15.269,9192,106,2,38,False,8,car,0 days 00:00:16.787000,0 days 00:35:14.465000
2024-03-01 12:50:15.469,9534,108,2,39,False,8,car,0 days 00:00:16.987000,0 days 00:35:14.665000
2024-03-01 12:50:15.669,9566,111,2,39,False,8,car,0 days 00:00:17.187000,0 days 00:35:14.865000
2024-03-01 12:50:16.110,10271,116,2,45,False,8,car,0 days 00:00:17.628000,0 days 00:35:15.306000
2024-03-01 12:50:16.390,10747,124,2,48,False,8,car,0 days 00:00:17.908000,0 days 00:35:15.586000
2024-03-01 12:50:16.630,9675,129,2,49,False,8,car,0 days 00:00:18.148000,0 days 00:35:15.826000
2024-03-01 12:50:16.950,9880,134,3,50,False,8,car,0 days 00:00:18.468000,0 days 00:35:16.146000
2024-03-01 12:50:17.230,10354,141,3,53,False,8,car,0 days 00:00:18.748000,0 days 00:35:16.426000
2024-03-01 12:50:17.430,10477,145,3,55,False,8,car,0 days 00:00:18.948000,0 days 00:35:16.626000
2024-03-01 12:50:17.630,10995,150,3,57,False,8,car,0 days 00:00:19.148000,0 days 00:35:16.826000
