F1 for AiM
Racer,Logan Sargeant
Vehicle,Williams
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 12:51:10.790,6777,80,2,31,False,8,car,0 days 00:00:00.021000,0 days 00:36:09.986000
2024-03-01 12:51:10.950,7002,83,2,25,False,8,car,0 days 00:00:00.181000,0 days 00:36:10.146000
2024-03-01 12:51:11.190,7443,86,2,28,False,8,car,0 days 00:00:00.421000,0 days 00:36:10.386000
2024-03-01 12:51:11.550,7991,93,2,34,False,8,car,0 days 00:00:00.781000,0 days 00:36:10.746000
2024-03-01 12:51:11.870,8433,98,2,41,False,8,car,0 days 00:00:01.101000,0 days 00:36:11.066000
2024-03-01 12:51:12.190,9142,105,2,47,False,8,car,0 days 00:00:01.421000,0 days 00:36:11.386000
2024-03-01 12:51:12.390,9625,110,2,49,False,8,car,0 days 00:00:01.621000,0 days 00:36:11.586000
2024-03-01 12:51:12.630,10126,115,2,50,False,8,car,0 days 00:00:01.861000,0 days 00:36:11.826000
2024-03-01 12:51:12.910,10635,123,2,51,False,8,car,0 days 00:00:02.141000,0 days 00:36:12.106000
2024-03-01 12:51:13.230,10291,131,2,55,False,8,car,0 days 00:00:02.461000,0 days 00:36:12.426000
2024-03-01 12:51:13.390,9872,136,3,57,False,8,car,0 days 00:00:02.621000,0 days 00:36:12.586000
2024-03-01 12:51:13.590,10259,139,3,61,False,8,car,0 days 00:00:02.821000,0 days 00:36:12.786000
2024-03-01 12:51:13.910,11054,151,3,64,False,8,car,0 days 00:00:03.141000,0 days 00:36:13.106000
2024-03-01 12:51:14.070,11521,157,3,69,False,8,car,0 days 00:00:03.301000,0 days 00:36:13.266000
2024-03-01 12:51:14.309,10985,162,3,60,False,8,car,0 days 00:00:03.540000,0 days 00:36:13.505000
2024-03-01 12:51:14.669,10835,172,4,77,False,8,car,0 days 00:00:03.900000,0 days 00:36:13.865000
