F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 12:43:51.988,6854,80,2,23,False,8,car,0 days 00:00:00.276000,0 days 00:28:51.184000
2024-03-01 12:43:52.308,7249,84,2,23,False,8,car,0 days 00:00:00.596000,0 days 00:28:51.504000
2024-03-01 12:43:52.628,7837,88,2,32,False,8,car,0 days 00:00:00.916000,0 days 00:28:51.824000
2024-03-01 12:43:52.988,8274,94,2,37,False,8,car,0 days 00:00:01.276000,0 days 00:28:52.184000
2024-03-01 12:43:53.428,8040,101,2,35,False,8,car,0 days 00:00:01.716000,0 days 00:28:52.624000
2024-03-01 12:43:53.668,7851,106,3,40,False,8,car,0 days 00:00:01.956000,0 days 00:28:52.864000
2024-03-01 12:43:53.988,8068,110,3,40,False,8,car,0 days 00:00:02.276000,0 days 00:28:53.184000
2024-03-01 12:43:54.269,8512,115,3,41,False,8,car,0 days 00:00:02.557000,0 days 00:28:53.465000
2024-03-01 12:43:54.629,8791,118,3,40,False,8,car,0 days 00:00:02.917000,0 days 00:28:53.825000
2024-03-01 12:43:54.869,8964,120,3,41,False,8,car,0 days 00:00:03.157000,0 days 00:28:54.065000
2024-03-01 12:43:55.229,9256,126,3,41,False,8,car,0 days 00:00:03.517000,0 days 00:28:54.425000
2024-03-01 12:43:55.589,9619,130,3,45,False,8,car,0 days 00:00:03.877000,0 days 00:28:54.785000
2024-03-01 12:43:56.029,9372,134,3,48,False,8,car,0 days 00:00:04.317000,0 days 00:28:55.225000
2024-03-01 12:43:56.349,8714,138,4,47,False,8,car,0 days 00:00:04.637000,0 days 00:28:55.545000
2024-03-01 12:43:56.669,8895,143,4,47,False,8,car,0 days 00:00:04.957000,0 days 00:28:55.865000
2024-03-01 12:43:56.869,9010,145,4,47,False,8,car,0 days 00:00:05.157000,0 days 00:28:56.065000
2024-03-01 12:43:57.469,9364,149,4,47,False,8,car,0 days 00:00:05.757000,0 days 00:28:56.665000
2024-03-01 12:43:57.628,9386,151,4,46,False,8,car,0 days 00:00:05.916000,0 days 00:28:56.824000
2024-03-01 12:43:57.828,9377,152,4,46,False,8,car,0 days 00:00:06.116000,0 days 00:28:57.024000
2024-03-01 12:43:58.068,9369,151,4,0,False,8,car,0 days 00:00:06.356000,0 days 00:28:57.264000
2024-03-01 12:43:58.268,9228,149,4,0,False,8,car,0 days 00:00:06.556000,0 days 00:28:57.464000
2024-03-01 12:43:58.548,9030,146,4,0,True,8,car,0 days 00:00:06.836000,0 days 00:28:57.744000
2024-03-01 12:43:58.708,8818,144,4,0,True,8,car,0 days 00:00:06.996000,0 days 00:28:57.904000
2024-03-01 12:43:58.948,8360,144,4,0,True,8,car,0 days 00:00:07.236000,0 days 00:28:58.144000
2024-03-01 12:43:59.188,7999,131,4,0,True,8,car,0 days 00:00:07.476000,0 days 00:28:58.384000
2024-03-01 12:43:59.348,7700,128,4,0,True,8,car,0 days 00:00:07.636000,0 days 00:28:58.544000
2024-03-01 12:43:59.548,7310,121,4,0,True,8,car,0 days 00:00:07.836000,0 days 00:28:58.744000
2024-03-01 12:43:59.708,7118,116,4,0,True,8,car,0 days 00:00:07.996000,0 days 00:28:58.904000
2024-03-01 12:44:00.028,6718,107,4,0,True,8,car,0 days 00:00:08.316000,0 days 00:28:59.224000
2024-03-01 12:44:00.268,7190,100,4,0,True,8,car,0 days 00:00:08.556000,0 days 00:28:59.464000
2024-03-01 12:44:00.428,7190,98,3,0,True,8,car,0 days 00:00:08.716000,0 days 00:28:59.624000
2024-03-01 12:44:00.628,6925,94,3,0,True,8,car,0 days 00:00:08.916000,0 days 00:28:59.824000
2024-03-01 12:44:00.829,7280,92,2,0,True,8,car,0 days 00:00:09.117000,0 days 00:29:00.025000
2024-03-01 12:44:01.069,7146,83,2,0,True,8,car,0 days 00:00:09.357000,0 days 00:29:00.265000
2024-03-01 12:44:01.269,6773,79,2,0,True,8,car,0 days 00:00:09.557000,0 days 00:29:00.465000
2024-03-01 12:44:01.589,7864,74,2,0,True,8,car,0 days 00:00:09.877000,0 days 00:29:00.785000
2024-03-01 12:44:01.949,7870,69,1,0,True,8,car,0 days 00:00:10.237000,0 days 00:29:01.145000
2024-03-01 12:44:02.309,7005,63,1,0,True,8,car,0 days 00:00:10.597000,0 days 00:29:01.505000
2024-03-01 12:44:02.469,6725,60,1,0,True,8,car,0 days 00:00:10.757000,0 days 00:29:01.665000
2024-03-01 12:44:02.709,6325,57,1,0,True,8,car,0 days 00:00:10.997000,0 days 00:29:01.905000
2024-03-01 12:44:02.949,5995,55,1,0,True,8,car,0 days 00:00:11.237000,0 days 00:29:02.145000
2024-03-01 12:44:03.389,5254,47,1,0,True,8,car,0 days 00:00:11.677000,0 days 00:29:02.585000
2024-03-01 12:44:03.629,5137,46,1,0,False,8,car,0 days 00:00:11.917000,0 days 00:29:02.825000
2024-03-01 12:44:03.949,4809,44,1,0,False,8,car,0 days 00:00:12.237000,0 days 00:29:03.145000
2024-03-01 12:44:04.189,4715,42,1,1,False,8,car,0 days 00:00:12.477000,0 days 00:29:03.385000
2024-03-01 12:44:04.348,4992,43,1,5,False,8,car,0 days 00:00:12.636000,0 days 00:29:03.544000
2024-03-01 12:44:04.628,5183,45,1,8,False,8,car,0 days 00:00:12.916000,0 days 00:29:03.824000
2024-03-01 12:44:04.948,5747,49,1,12,False,8,car,0 days 00:00:13.236000,0 days 00:29:04.144000
2024-03-01 12:44:05.188,6303,52,1,15,False,8,car,0 days 00:00:13.476000,0 days 00:29:04.384000
2024-03-01 12:44:05.468,6815,57,1,17,False,8,car,0 days 00:00:13.756000,0 days 00:29:04.664000
2024-03-01 12:44:05.708,6815,60,1,17,False,8,car,0 days 00:00:13.996000,0 days 00:29:04.904000
2024-03-01 12:44:05.988,5749,65,2,24,False,8,car,0 days 00:00:14.276000,0 days 00:29:05.184000
2024-03-01 12:44:06.268,6368,71,2,27,False,8,car,0 days 00:00:14.556000,0 days 00:29:05.464000
2024-03-01 12:44:06.468,6691,75,2,31,False,8,car,0 days 00:00:14.756000,0 days 00:29:05.664000
2024-03-01 12:44:06.668,7118,80,2,34,False,8,car,0 days 00:00:14.956000,0 days 00:29:05.864000
2024-03-01 12:44:06.908,7525,82,2,36,False,8,car,0 days 00:00:15.196000,0 days 00:29:06.104000
2024-03-01 12:44:07.148,8007,89,2,36,False,8,car,0 days 00:00:15.436000,0 days 00:29:06.344000
2024-03-01 12:44:07.389,8387,95,2,36,False,8,car,0 days 00:00:15.677000,0 days 00:29:06.585000
2024-03-01 12:44:07.669,7554,101,3,36,False,8,car,0 days 00:00:15.957000,0 days 00:29:06.865000
2024-03-01 12:44:07.909,7898,104,3,37,False,8,car,0 days 00:00:16.197000,0 days 00:29:07.105000
2024-03-01 12:44:08.149,8006,108,3,39,False,8,car,0 days 00:00:16.437000,0 days 00:29:07.345000
2024-03-01 12:44:08.389,8502,113,3,39,False,8,car,0 days 00:00:16.677000,0 days 00:29:07.585000
2024-03-01 12:44:08.629,8608,114,3,41,False,8,car,0 days 00:00:16.917000,0 days 00:29:07.825000
2024-03-01 12:44:08.949,8855,119,3,44,False,8,car,0 days 00:00:17.237000,0 days 00:29:08.145000
2024-03-01 12:44:09.189,7968,124,3,46,False,8,car,0 days 00:00:17.477000,0 days 00:29:08.385000
2024-03-01 12:44:09.389,8039,128,4,49,False,8,car,0 days 00:00:17.677000,0 days 00:29:08.585000
2024-03-01 12:44:09.749,8490,133,4,53,False,8,car,0 days 00:00:18.037000,0 days 00:29:08.945000
2024-03-01 12:44:10.189,8886,141,4,53,False,8,car,0 days 00:00:18.477000,0 days 00:29:09.385000
2024-03-01 12:44:10.549,9258,147,4,55,False,8,car,0 days 00:00:18.837000,0 days 00:29:09.745000
2024-03-01 12:44:10.949,9635,152,4,55,False,8,car,0 days 00:00:19.237000,0 days 00:29:10.145000
2024-03-01 12:44:11.348,10026,158,4,59,False,8,car,0 days 00:00:19.636000,0 days 00:29:10.544000
2024-03-01 12:44:11.508,10036,159,4,59,False,8,car,0 days 00:00:19.796000,0 days 00:29:10.704000
2024-03-01 12:44:11.788,8595,165,5,59,False,8,car,0 days 00:00:20.076000,0 days 00:29:10.984000
2024-03-01 12:44:11.948,8935,166,5,57,False,8,car,0 days 00:00:20.236000,0 days 00:29:11.144000
2024-03-01 12:44:12.108,9001,167,5,57,False,8,car,0 days 00:00:20.396000,0 days 00:29:11.304000
2024-03-01 12:44:12.428,9072,172,5,58,False,8,car,0 days 00:00:20.716000,0 days 00:29:11.624000
2024-03-01 12:44:12.668,9280,175,5,58,False,8,car,0 days 00:00:20.956000,0 days 00:29:11.864000
2024-03-01 12:44:12.988,9490,178,5,60,False,8,car,0 days 00:00:21.276000,0 days 00:29:12.184000
2024-03-01 12:44:13.308,9708,182,5,62,False,8,car,0 days 00:00:21.596000,0 days 00:29:12.504000
2024-03-01 12:44:13.588,9909,187,5,67,False,8,car,0 days 00:00:21.876000,0 days 00:29:12.784000
2024-03-01 12:44:13.788,10020,189,5,65,False,8,car,0 days 00:00:22.076000,0 days 00:29:12.984000
2024-03-01 12:44:14.029,10160,192,5,67,False,8,car,0 days 00:00:22.317000,0 days 00:29:13.225000
2024-03-01 12:44:14.189,10234,194,5,67,False,8,car,0 days 00:00:22.477000,0 days 00:29:13.385000
2024-03-01 12:44:14.349,10451,196,5,70,False,8,car,0 days 00:00:22.637000,0 days 00:29:13.545000
2024-03-01 12:44:14.669,10643,202,5,70,False,8,car,0 days 00:00:22.957000,0 days 00:29:13.865000
2024-03-01 12:44:14.989,10865,206,5,71,False,8,car,0 days 00:00:23.277000,0 days 00:29:14.185000
2024-03-01 12:44:15.189,10365,209,5,72,False,8,car,0 days 00:00:23.477000,0 days 00:29:14.385000
2024-03-01 12:44:15.549,9777,211,6,76,False,8,car,0 days 00:00:23.837000,0 days 00:29:14.745000
2024-03-01 12:44:15.909,9885,218,6,76,False,8,car,0 days 00:00:24.197000,0 days 00:29:15.105000
2024-03-01 12:44:16.149,10148,219,6,80,False,8,car,0 days 00:00:24.437000,0 days 00:29:15.345000
2024-03-01 12:44:16.429,10259,224,6,82,False,8,car,0 days 00:00:24.717000,0 days 00:29:15.625000
2024-03-01 12:44:16.709,10458,228,6,83,False,8,car,0 days 00:00:24.997000,0 days 00:29:15.905000
2024-03-01 12:44:16.949,10660,233,6,98,False,14,car,0 days 00:00:25.237000,0 days 00:29:16.145000
2024-03-01 12:44:17.189,10900,237,6,100,False,12,car,0 days 00:00:25.477000,0 days 00:29:16.385000
2024-03-01 12:44:17.389,10931,242,6,100,False,12,car,0 days 00:00:25.677000,0 days 00:29:16.585000
