F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-01 12:43:56.029,7047,83,2,18,False,8,car,0 days 00:00:00.416000,0 days 00:28:55.225000
2024-03-01 12:43:56.349,7464,87,2,21,False,8,car,0 days 00:00:00.736000,0 days 00:28:55.545000
2024-03-01 12:43:56.669,7993,92,2,32,False,8,car,0 days 00:00:01.056000,0 days 00:28:55.865000
2024-03-01 12:43:56.869,8362,96,2,39,False,8,car,0 days 00:00:01.256000,0 days 00:28:56.065000
2024-03-01 12:43:57.469,9812,113,2,50,False,8,car,0 days 00:00:01.856000,0 days 00:28:56.665000
2024-03-01 12:43:57.628,10113,118,2,54,False,8,car,0 days 00:00:02.015000,0 days 00:28:56.824000
2024-03-01 12:43:57.828,10449,118,2,55,False,8,car,0 days 00:00:02.215000,0 days 00:28:57.024000
2024-03-01 12:43:58.068,10449,118,2,55,False,8,car,0 days 00:00:02.455000,0 days 00:28:57.264000
2024-03-01 12:43:58.268,10449,118,2,55,False,8,car,0 days 00:00:02.655000,0 days 00:28:57.464000
2024-03-01 12:43:58.548,10449,118,2,55,False,8,car,0 days 00:00:02.935000,0 days 00:28:57.744000
2024-03-01 12:43:58.708,10729,118,2,75,True,8,car,0 days 00:00:03.095000,0 days 00:28:57.904000
2024-03-01 12:43:58.948,10200,166,2,84,False,8,car,0 days 00:00:03.335000,0 days 00:28:58.144000
2024-03-01 12:43:59.188,11115,173,4,100,False,8,car,0 days 00:00:03.575000,0 days 00:28:58.384000
2024-03-01 12:43:59.348,11344,181,4,100,False,8,car,0 days 00:00:03.735000,0 days 00:28:58.544000
2024-03-01 12:43:59.548,11424,189,4,100,False,8,car,0 days 00:00:03.935000,0 days 00:28:58.744000
2024-03-01 12:43:59.708,10399,192,5,100,False,8,car,0 days 00:00:04.095000,0 days 00:28:58.904000
2024-03-01 12:44:00.028,10751,204,5,100,False,8,car,0 days 00:00:04.415000,0 days 00:28:59.224000
2024-03-01 12:44:00.268,11328,209,5,100,False,8,car,0 days 00:00:04.655000,0 days 00:28:59.464000
