F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-08 17:16:13.601,7383,82,2,41,False,8,car,0 days 00:00:00.044000,0 days 00:30:08.839000
2024-03-08 17:16:13.801,7724,85,2,42,False,8,car,0 days 00:00:00.244000,0 days 00:30:09.039000
2024-03-08 17:16:14.121,8444,97,2,46,False,8,car,0 days 00:00:00.564000,0 days 00:30:09.359000
2024-03-08 17:16:14.521,9153,106,2,51,False,8,car,0 days 00:00:00.964000,0 days 00:30:09.759000
2024-03-08 17:16:14.961,8338,114,3,48,False,8,car,0 days 00:00:01.404000,0 days 00:30:10.199000
2024-03-08 17:16:15.121,8662,119,3,53,False,8,car,0 days 00:00:01.564000,0 days 00:30:10.359000
2024-03-08 17:16:15.281,8978,119,3,53,False,8,car,0 days 00:00:01.724000,0 days 00:30:10.519000
2024-03-08 17:16:15.441,9261,123,3,54,False,8,car,0 days 00:00:01.884000,0 days 00:30:10.679000
2024-03-08 17:16:15.641,9550,128,3,54,False,8,car,0 days 00:00:02.084000,0 days 00:30:10.879000
2024-03-08 17:16:15.961,8664,133,3,50,False,8,car,0 days 00:00:02.404000,0 days 00:30:11.199000
2024-03-08 17:16:16.362,8343,131,4,0,True,8,car,0 days 00:00:02.805000,0 days 00:30:11.600000
2024-03-08 17:16:16.602,7823,127,4,0,True,8,car,0 days 00:00:03.045000,0 days 00:30:11.840000
2024-03-08 17:16:17.002,9091,116,3,0,True,8,car,0 days 00:00:03.445000,0 days 00:30:12.240000
2024-03-08 17:16:17.162,8676,114,3,0,True,8,car,0 days 00:00:03.605000,0 days 00:30:12.400000
2024-03-08 17:16:17.442,7645,102,3,0,True,8,car,0 days 00:00:03.885000,0 days 00:30:12.680000
2024-03-08 17:16:17.881,7735,94,2,0,True,8,car,0 days 00:00:04.324000,0 days 00:30:13.119000
2024-03-08 17:16:18.161,7231,83,2,0,True,8,car,0 days 00:00:04.604000,0 days 00:30:13.399000
2024-03-08 17:16:18.401,6864,78,2,0,True,8,car,0 days 00:00:04.844000,0 days 00:30:13.639000
2024-03-08 17:16:18.641,6574,69,2,0,True,8,car,0 days 00:00:05.084000,0 days 00:30:13.879000
2024-03-08 17:16:18.881,7428,65,1,0,True,8,car,0 days 00:00:05.324000,0 days 00:30:14.119000
2024-03-08 17:16:19.081,6999,62,1,0,True,8,car,0 days 00:00:05.524000,0 days 00:30:14.319000
2024-03-08 17:16:19.481,6702,57,1,0,True,8,car,0 days 00:00:05.924000,0 days 00:30:14.719000
2024-03-08 17:16:19.761,6032,55,1,0,True,8,car,0 days 00:00:06.204000,0 days 00:30:14.999000
2024-03-08 17:16:20.161,6305,56,1,10,False,8,car,0 days 00:00:06.604000,0 days 00:30:15.399000
2024-03-08 17:16:20.441,6318,57,1,5,False,8,car,0 days 00:00:06.884000,0 days 00:30:15.679000
2024-03-08 17:16:20.681,6318,57,1,14,False,8,car,0 days 00:00:07.124000,0 days 00:30:15.919000
2024-03-08 17:16:20.961,6598,62,1,25,False,8,car,0 days 00:00:07.404000,0 days 00:30:16.199000
2024-03-08 17:16:21.361,8483,69,1,41,False,8,car,0 days 00:00:07.804000,0 days 00:30:16.599000
2024-03-08 17:16:21.521,8749,77,1,49,False,8,car,0 days 00:00:07.964000,0 days 00:30:16.759000
2024-03-08 17:16:21.841,9998,85,1,49,False,8,car,0 days 00:00:08.284000,0 days 00:30:17.079000
2024-03-08 17:16:22.161,9637,84,1,0,True,8,car,0 days 00:00:08.604000,0 days 00:30:17.399000
2024-03-08 17:16:22.561,9317,78,1,0,False,8,car,0 days 00:00:09.004000,0 days 00:30:17.799000
2024-03-08 17:16:22.881,9138,78,1,24,False,8,car,0 days 00:00:09.324000,0 days 00:30:18.119000
2024-03-08 17:16:23.122,9436,78,1,30,False,8,car,0 days 00:00:09.565000,0 days 00:30:18.360000
2024-03-08 17:16:23.402,9996,81,1,38,False,8,car,0 days 00:00:09.845000,0 days 00:30:18.640000
2024-03-08 17:16:23.562,9773,83,1,38,True,8,car,0 days 00:00:10.005000,0 days 00:30:18.800000
2024-03-08 17:16:23.882,9099,76,1,0,True,8,car,0 days 00:00:10.325000,0 days 00:30:19.120000
2024-03-08 17:16:24.122,8213,70,1,0,False,8,car,0 days 00:00:10.565000,0 days 00:30:19.360000
2024-03-08 17:16:24.402,8257,64,1,17,False,8,car,0 days 00:00:10.845000,0 days 00:30:19.640000
2024-03-08 17:16:24.641,8515,71,1,24,False,8,car,0 days 00:00:11.084000,0 days 00:30:19.879000
2024-03-08 17:16:25.001,8954,78,1,41,False,8,car,0 days 00:00:11.444000,0 days 00:30:20.239000
2024-03-08 17:16:25.201,10173,83,1,55,False,8,car,0 days 00:00:11.644000,0 days 00:30:20.439000
2024-03-08 17:16:25.481,9711,91,1,57,False,8,car,0 days 00:00:11.924000,0 days 00:30:20.719000
2024-03-08 17:16:25.681,8797,97,2,57,False,8,car,0 days 00:00:12.124000,0 days 00:30:20.919000
2024-03-08 17:16:25.961,9557,108,2,63,False,8,car,0 days 00:00:12.404000,0 days 00:30:21.199000
2024-03-08 17:16:26.161,10303,116,2,69,False,8,car,0 days 00:00:12.604000,0 days 00:30:21.399000
2024-03-08 17:16:26.521,9678,130,3,85,False,8,car,0 days 00:00:12.964000,0 days 00:30:21.759000
2024-03-08 17:16:26.681,10031,134,3,79,False,8,car,0 days 00:00:13.124000,0 days 00:30:21.919000
2024-03-08 17:16:26.881,10672,143,3,77,False,8,car,0 days 00:00:13.324000,0 days 00:30:22.119000
2024-03-08 17:16:27.121,10277,149,3,74,False,8,car,0 days 00:00:13.564000,0 days 00:30:22.359000
2024-03-08 17:16:27.401,10147,160,4,82,False,8,car,0 days 00:00:13.844000,0 days 00:30:22.639000
2024-03-08 17:16:27.721,10640,170,4,82,False,8,car,0 days 00:00:14.164000,0 days 00:30:22.959000
2024-03-08 17:16:27.961,9800,178,5,88,False,8,car,0 days 00:00:14.404000,0 days 00:30:23.199000
2024-03-08 17:16:28.241,9907,187,5,100,False,8,car,0 days 00:00:14.684000,0 days 00:30:23.479000
2024-03-08 17:16:28.601,10353,192,5,100,False,8,car,0 days 00:00:15.044000,0 days 00:30:23.839000
2024-03-08 17:16:28.801,10479,200,5,100,False,8,car,0 days 00:00:15.244000,0 days 00:30:24.039000
2024-03-08 17:16:28.961,10447,202,5,100,False,8,car,0 days 00:00:15.404000,0 days 00:30:24.199000
2024-03-08 17:16:29.161,9379,202,5,100,False,8,car,0 days 00:00:15.604000,0 days 00:30:24.399000
2024-03-08 17:16:29.321,9808,208,6,100,False,8,car,0 days 00:00:15.764000,0 days 00:30:24.559000
2024-03-08 17:16:29.481,9822,208,6,100,False,8,car,0 days 00:00:15.924000,0 days 00:30:24.719000
2024-03-08 17:16:29.722,9924,217,6,100,False,8,car,0 days 00:00:16.165000,0 days 00:30:24.960000
2024-03-08 17:16:29.962,10074,217,6,100,False,8,car,0 days 00:00:16.405000,0 days 00:30:25.200000
2024-03-08 17:16:30.242,9474,222,6,100,False,8,car,0 days 00:00:16.685000,0 days 00:30:25.480000
2024-03-08 17:16:31.361,8654,226,7,0,True,8,car,0 days 00:00:17.804000,0 days 00:30:26.599000
2024-03-08 17:16:31.561,8771,226,7,0,True,8,car,0 days 00:00:18.004000,0 days 00:30:26.799000
2024-03-08 17:16:31.801,7998,200,7,0,True,8,car,0 days 00:00:18.244000,0 days 00:30:27.039000
2024-03-08 17:16:32.161,7840,173,7,0,True,8,car,0 days 00:00:18.604000,0 days 00:30:27.399000
2024-03-08 17:16:32.441,8612,158,6,0,True,8,car,0 days 00:00:18.884000,0 days 00:30:27.679000
2024-03-08 17:16:32.681,8454,152,5,0,True,8,car,0 days 00:00:19.124000,0 days 00:30:27.919000
2024-03-08 17:16:33.041,8351,135,4,0,True,8,car,0 days 00:00:19.484000,0 days 00:30:28.279000
2024-03-08 17:16:33.281,8179,132,4,0,False,8,car,0 days 00:00:19.724000,0 days 00:30:28.519000
2024-03-08 17:16:33.441,8084,132,4,0,False,8,car,0 days 00:00:19.884000,0 days 00:30:28.679000
2024-03-08 17:16:33.721,8041,127,4,3,False,8,car,0 days 00:00:20.164000,0 days 00:30:28.959000
2024-03-08 17:16:34.041,8339,130,4,46,False,8,car,0 days 00:00:20.484000,0 days 00:30:29.279000
