F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-08 17:00:21.878,4241,25,1,0,False,8,car,0 days 00:00:00.041000,0 days 00:14:17.116000
2024-03-08 17:00:22.038,4166,25,1,0,False,8,car,0 days 00:00:00.201000,0 days 00:14:17.276000
2024-03-08 17:00:22.238,4106,25,1,0,False,8,car,0 days 00:00:00.401000,0 days 00:14:17.476000
2024-03-08 17:00:22.518,4096,24,1,0,False,8,car,0 days 00:00:00.681000,0 days 00:14:17.756000
2024-03-08 17:00:22.839,4056,24,1,0,False,8,car,0 days 00:00:01.002000,0 days 00:14:18.077000
2024-03-08 17:00:23.159,3992,24,1,0,False,8,car,0 days 00:00:01.322000,0 days 00:14:18.397000
2024-03-08 17:00:23.558,4038,23,1,0,False,8,car,0 days 00:00:01.721000,0 days 00:14:18.796000
2024-03-08 17:00:23.958,4037,23,1,0,False,8,car,0 days 00:00:02.121000,0 days 00:14:19.196000
2024-03-08 17:00:24.398,4032,23,1,0,True,8,car,0 days 00:00:02.561000,0 days 00:14:19.636000
2024-03-08 17:00:24.638,3908,22,1,0,True,8,car,0 days 00:00:02.801000,0 days 00:14:19.876000
2024-03-08 17:00:24.918,3958,21,1,0,True,8,car,0 days 00:00:03.081000,0 days 00:14:20.156000
2024-03-08 17:00:25.078,3907,20,1,0,True,8,car,0 days 00:00:03.241000,0 days 00:14:20.316000
2024-03-08 17:00:25.318,3968,18,1,0,True,8,car,0 days 00:00:03.481000,0 days 00:14:20.556000
2024-03-08 17:00:25.518,4034,18,1,0,False,8,car,0 days 00:00:03.681000,0 days 00:14:20.756000
2024-03-08 17:00:25.838,3960,17,1,0,False,8,car,0 days 00:00:04.001000,0 days 00:14:21.076000
2024-03-08 17:00:25.998,4103,17,1,0,False,8,car,0 days 00:00:04.161000,0 days 00:14:21.236000
2024-03-08 17:00:26.198,4026,17,1,0,False,8,car,0 days 00:00:04.361000,0 days 00:14:21.436000
2024-03-08 17:00:26.398,3998,17,1,0,False,8,car,0 days 00:00:04.561000,0 days 00:14:21.636000
2024-03-08 17:00:26.558,4057,17,1,0,False,8,car,0 days 00:00:04.721000,0 days 00:14:21.796000
2024-03-08 17:00:26.798,4009,17,1,0,False,8,car,0 days 00:00:04.961000,0 days 00:14:22.036000
2024-03-08 17:00:27.078,4036,16,1,0,False,8,car,0 days 00:00:05.241000,0 days 00:14:22.316000
2024-03-08 17:00:27.438,4046,16,1,0,False,8,car,0 days 00:00:05.601000,0 days 00:14:22.676000
2024-03-08 17:00:27.718,3970,16,1,0,False,8,car,0 days 00:00:05.881000,0 days 00:14:22.956000
2024-03-08 17:00:27.878,4042,16,1,0,False,8,car,0 days 00:00:06.041000,0 days 00:14:23.116000
2024-03-08 17:00:28.078,3997,16,1,0,False,8,car,0 days 00:00:06.241000,0 days 00:14:23.316000
2024-03-08 17:00:28.318,4006,16,1,0,False,8,car,0 days 00:00:06.481000,0 days 00:14:23.556000
2024-03-08 17:00:28.478,4027,15,1,0,False,8,car,0 days 00:00:06.641000,0 days 00:14:23.716000
2024-03-08 17:00:28.758,4027,15,1,0,False,8,car,0 days 00:00:06.921000,0 days 00:14:23.996000
2024-03-08 17:00:29.078,4001,15,1,0,False,8,car,0 days 00:00:07.241000,0 days 00:14:24.316000
2024-03-08 17:00:29.239,4004,15,1,0,False,8,car,0 days 00:00:07.402000,0 days 00:14:24.477000
