F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 11:28:04.148,8741,42,1,26,False,9,car,0 days 00:00:00.041000,0 days 01:12:20.171000
2024-07-27 11:28:04.428,8117,48,1,26,False,9,car,0 days 00:00:00.321000,0 days 01:12:20.451000
2024-07-27 11:28:04.748,8090,55,1,22,False,9,car,0 days 00:00:00.641000,0 days 01:12:20.771000
2024-07-27 11:28:04.948,7007,59,1,17,False,9,car,0 days 00:00:00.841000,0 days 01:12:20.971000
2024-07-27 11:28:05.108,6587,59,1,0,True,9,car,0 days 00:00:01.001000,0 days 01:12:21.131000
2024-07-27 11:28:05.427,6435,56,1,0,False,9,car,0 days 00:00:01.320000,0 days 01:12:21.450000
2024-07-27 11:28:05.627,6087,56,1,0,False,9,car,0 days 00:00:01.520000,0 days 01:12:21.650000
2024-07-27 11:28:05.867,5763,54,1,0,False,9,car,0 days 00:00:01.760000,0 days 01:12:21.890000
2024-07-27 11:28:06.067,5726,52,1,0,False,9,car,0 days 00:00:01.960000,0 days 01:12:22.090000
2024-07-27 11:28:06.347,5464,50,1,0,False,9,car,0 days 00:00:02.240000,0 days 01:12:22.370000
2024-07-27 11:28:06.547,5326,50,1,3,False,9,car,0 days 00:00:02.440000,0 days 01:12:22.570000
2024-07-27 11:28:06.828,5138,47,1,5,False,9,car,0 days 00:00:02.721000,0 days 01:12:22.851000
2024-07-27 11:28:07.148,5162,46,1,7,False,9,car,0 days 00:00:03.041000,0 days 01:12:23.171000
2024-07-27 11:28:07.548,5257,47,1,9,False,9,car,0 days 00:00:03.441000,0 days 01:12:23.571000
2024-07-27 11:28:07.948,5660,50,1,12,False,9,car,0 days 00:00:03.841000,0 days 01:12:23.971000
2024-07-27 11:28:08.188,5923,53,1,14,False,9,car,0 days 00:00:04.081000,0 days 01:12:24.211000
2024-07-27 11:28:08.348,6217,54,1,15,False,9,car,0 days 00:00:04.241000,0 days 01:12:24.371000
2024-07-27 11:28:08.708,6788,60,1,16,False,9,car,0 days 00:00:04.601000,0 days 01:12:24.731000
2024-07-27 11:28:08.988,7344,64,1,22,False,9,car,0 days 00:00:04.881000,0 days 01:12:25.011000
2024-07-27 11:28:09.148,7861,66,1,25,False,9,car,0 days 00:00:05.041000,0 days 01:12:25.171000
2024-07-27 11:28:09.348,8292,70,1,27,False,9,car,0 days 00:00:05.241000,0 days 01:12:25.371000
2024-07-27 11:28:09.628,8831,77,1,30,False,9,car,0 days 00:00:05.521000,0 days 01:12:25.651000
2024-07-27 11:28:09.788,8952,79,1,41,False,9,car,0 days 00:00:05.681000,0 days 01:12:25.811000
2024-07-27 11:28:10.268,6884,80,2,43,False,9,car,0 days 00:00:06.161000,0 days 01:12:26.291000
2024-07-27 11:28:10.468,6609,81,2,37,False,9,car,0 days 00:00:06.361000,0 days 01:12:26.491000
2024-07-27 11:28:10.668,6943,83,2,18,False,9,car,0 days 00:00:06.561000,0 days 01:12:26.691000
2024-07-27 11:28:11.068,7737,92,2,27,False,9,car,0 days 00:00:06.961000,0 days 01:12:27.091000
2024-07-27 11:28:11.228,7981,94,2,28,False,9,car,0 days 00:00:07.121000,0 days 01:12:27.251000
2024-07-27 11:28:11.388,8455,98,2,31,False,9,car,0 days 00:00:07.281000,0 days 01:12:27.411000
2024-07-27 11:28:11.628,8875,102,2,41,False,9,car,0 days 00:00:07.521000,0 days 01:12:27.651000
2024-07-27 11:28:11.788,9228,107,2,53,False,9,car,0 days 00:00:07.681000,0 days 01:12:27.811000
2024-07-27 11:28:12.067,10438,110,2,63,False,9,car,0 days 00:00:07.960000,0 days 01:12:28.090000
2024-07-27 11:28:12.227,10438,118,2,63,False,9,car,0 days 00:00:08.120000,0 days 01:12:28.250000
2024-07-27 11:28:12.507,11077,127,2,57,False,9,car,0 days 00:00:08.400000,0 days 01:12:28.530000
2024-07-27 11:28:12.667,11403,130,2,62,False,9,car,0 days 00:00:08.560000,0 days 01:12:28.690000
2024-07-27 11:28:12.907,10380,138,2,64,False,9,car,0 days 00:00:08.800000,0 days 01:12:28.930000
2024-07-27 11:28:13.067,10393,141,3,63,False,9,car,0 days 00:00:08.960000,0 days 01:12:29.090000
