F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 10:35:54.657,6844,62,1,0,True,9,car,0 days 00:00:00.216000,0 days 00:20:10.680000
2024-07-27 10:35:54.857,6577,60,1,0,False,9,car,0 days 00:00:00.416000,0 days 00:20:10.880000
2024-07-27 10:35:55.137,6336,58,1,0,False,9,car,0 days 00:00:00.696000,0 days 00:20:11.160000
2024-07-27 10:35:55.337,6140,57,1,0,False,9,car,0 days 00:00:00.896000,0 days 00:20:11.360000
2024-07-27 10:35:55.698,5929,55,1,0,False,9,car,0 days 00:00:01.257000,0 days 00:20:11.721000
2024-07-27 10:35:55.978,5594,53,1,0,False,9,car,0 days 00:00:01.537000,0 days 00:20:12.001000
2024-07-27 10:35:56.258,5456,51,1,0,False,9,car,0 days 00:00:01.817000,0 days 00:20:12.281000
2024-07-27 10:35:56.618,5018,50,1,0,False,9,car,0 days 00:00:02.177000,0 days 00:20:12.641000
2024-07-27 10:35:56.818,5003,49,1,3,False,9,car,0 days 00:00:02.377000,0 days 00:20:12.841000
2024-07-27 10:35:57.098,4991,47,1,0,False,9,car,0 days 00:00:02.657000,0 days 00:20:13.121000
2024-07-27 10:35:57.498,4882,44,1,7,False,9,car,0 days 00:00:03.057000,0 days 00:20:13.521000
2024-07-27 10:35:57.698,5177,46,1,9,False,9,car,0 days 00:00:03.257000,0 days 00:20:13.721000
2024-07-27 10:35:57.898,5184,47,1,8,False,9,car,0 days 00:00:03.457000,0 days 00:20:13.921000
2024-07-27 10:35:58.098,5516,48,1,7,False,9,car,0 days 00:00:03.657000,0 days 00:20:14.121000
2024-07-27 10:35:58.458,5879,52,1,10,False,9,car,0 days 00:00:04.017000,0 days 00:20:14.481000
2024-07-27 10:35:58.658,6067,54,1,12,False,9,car,0 days 00:00:04.217000,0 days 00:20:14.681000
2024-07-27 10:35:58.857,6279,55,1,11,False,9,car,0 days 00:00:04.416000,0 days 00:20:14.880000
2024-07-27 10:35:59.017,6503,57,1,11,False,9,car,0 days 00:00:04.576000,0 days 00:20:15.040000
2024-07-27 10:35:59.297,6802,59,1,14,False,9,car,0 days 00:00:04.856000,0 days 00:20:15.320000
2024-07-27 10:35:59.537,7151,62,1,17,False,9,car,0 days 00:00:05.096000,0 days 00:20:15.560000
2024-07-27 10:35:59.737,7164,63,1,2,False,9,car,0 days 00:00:05.296000,0 days 00:20:15.760000
2024-07-27 10:36:00.017,7139,65,1,0,False,9,car,0 days 00:00:05.576000,0 days 00:20:16.040000
2024-07-27 10:36:00.417,7104,64,1,0,False,9,car,0 days 00:00:05.976000,0 days 00:20:16.440000
2024-07-27 10:36:00.577,6897,63,1,0,False,9,car,0 days 00:00:06.136000,0 days 00:20:16.600000
2024-07-27 10:36:00.857,6868,63,1,0,False,9,car,0 days 00:00:06.416000,0 days 00:20:16.880000
2024-07-27 10:36:01.017,6832,63,1,0,False,9,car,0 days 00:00:06.576000,0 days 00:20:17.040000
2024-07-27 10:36:01.457,6851,62,1,0,False,9,car,0 days 00:00:07.016000,0 days 00:20:17.480000
2024-07-27 10:36:01.777,6836,62,1,0,False,9,car,0 days 00:00:07.336000,0 days 00:20:17.800000
2024-07-27 10:36:02.017,6708,61,1,4,False,9,car,0 days 00:00:07.576000,0 days 00:20:18.040000
2024-07-27 10:36:02.178,6971,61,1,7,False,9,car,0 days 00:00:07.737000,0 days 00:20:18.201000
2024-07-27 10:36:02.538,7258,63,1,17,False,9,car,0 days 00:00:08.097000,0 days 00:20:18.561000
2024-07-27 10:36:02.698,7456,66,1,18,False,9,car,0 days 00:00:08.257000,0 days 00:20:18.721000
2024-07-27 10:36:02.978,7926,70,1,30,False,9,car,0 days 00:00:08.537000,0 days 00:20:19.001000
2024-07-27 10:36:03.338,9291,77,1,51,False,9,car,0 days 00:00:08.897000,0 days 00:20:19.361000
2024-07-27 10:36:03.498,10411,77,1,57,False,9,car,0 days 00:00:09.057000,0 days 00:20:19.521000
2024-07-27 10:36:03.658,11531,88,1,62,False,9,car,0 days 00:00:09.217000,0 days 00:20:19.681000
2024-07-27 10:36:03.858,12155,93,1,53,False,9,car,0 days 00:00:09.417000,0 days 00:20:19.881000
2024-07-27 10:36:04.018,11175,93,1,48,False,9,car,0 days 00:00:09.577000,0 days 00:20:20.041000
2024-07-27 10:36:04.218,9775,101,1,58,False,9,car,0 days 00:00:09.777000,0 days 00:20:20.241000
2024-07-27 10:36:04.538,10081,112,2,74,False,9,car,0 days 00:00:10.097000,0 days 00:20:20.561000
2024-07-27 10:36:04.698,11201,117,2,67,False,9,car,0 days 00:00:10.257000,0 days 00:20:20.721000
2024-07-27 10:36:04.978,10994,127,2,63,False,9,car,0 days 00:00:10.537000,0 days 00:20:21.001000
2024-07-27 10:36:05.338,10309,137,3,70,False,9,car,0 days 00:00:10.897000,0 days 00:20:21.361000
2024-07-27 10:36:05.577,10874,148,3,73,False,9,car,0 days 00:00:11.136000,0 days 00:20:21.600000
2024-07-27 10:36:05.737,11351,152,3,73,False,9,car,0 days 00:00:11.296000,0 days 00:20:21.760000
2024-07-27 10:36:06.137,10507,165,4,78,False,9,car,0 days 00:00:11.696000,0 days 00:20:22.160000
