F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 10:30:32.256,6211,55,1,3,False,8,car,0 days 00:00:00.105000,0 days 00:14:48.279000
2024-07-27 10:30:32.616,6110,53,1,7,False,8,car,0 days 00:00:00.465000,0 days 00:14:48.639000
2024-07-27 10:30:33.016,5812,52,1,7,False,8,car,0 days 00:00:00.865000,0 days 00:14:49.039000
2024-07-27 10:30:33.337,5809,51,1,6,False,8,car,0 days 00:00:01.186000,0 days 00:14:49.360000
2024-07-27 10:30:33.657,5499,49,1,5,False,8,car,0 days 00:00:01.506000,0 days 00:14:49.680000
2024-07-27 10:30:33.857,5338,48,1,6,False,8,car,0 days 00:00:01.706000,0 days 00:14:49.880000
2024-07-27 10:30:34.017,5423,47,1,7,False,8,car,0 days 00:00:01.866000,0 days 00:14:50.040000
2024-07-27 10:30:34.257,5307,46,1,8,False,8,car,0 days 00:00:02.106000,0 days 00:14:50.280000
2024-07-27 10:30:34.537,5056,45,1,8,False,8,car,0 days 00:00:02.386000,0 days 00:14:50.560000
2024-07-27 10:30:34.777,4903,44,1,7,False,8,car,0 days 00:00:02.626000,0 days 00:14:50.800000
2024-07-27 10:30:34.977,4838,42,1,7,False,8,car,0 days 00:00:02.826000,0 days 00:14:51
2024-07-27 10:30:35.297,4797,42,1,10,False,8,car,0 days 00:00:03.146000,0 days 00:14:51.320000
2024-07-27 10:30:35.657,4796,43,1,10,False,8,car,0 days 00:00:03.506000,0 days 00:14:51.680000
2024-07-27 10:30:35.897,4889,43,1,12,False,8,car,0 days 00:00:03.746000,0 days 00:14:51.920000
2024-07-27 10:30:36.097,4967,43,1,13,False,8,car,0 days 00:00:03.946000,0 days 00:14:52.120000
2024-07-27 10:30:36.696,5353,46,1,15,False,8,car,0 days 00:00:04.545000,0 days 00:14:52.719000
2024-07-27 10:30:36.976,5529,48,1,15,False,8,car,0 days 00:00:04.825000,0 days 00:14:52.999000
2024-07-27 10:30:37.296,5840,50,1,16,False,8,car,0 days 00:00:05.145000,0 days 00:14:53.319000
2024-07-27 10:30:37.616,6312,52,1,17,False,8,car,0 days 00:00:05.465000,0 days 00:14:53.639000
2024-07-27 10:30:37.896,6608,56,1,18,False,8,car,0 days 00:00:05.745000,0 days 00:14:53.919000
