F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 10:33:13.097,4985,60,2,0,False,9,car,0 days 00:00:00.088000,0 days 00:17:29.120000
2024-07-27 10:33:13.417,5186,58,2,1,False,9,car,0 days 00:00:00.408000,0 days 00:17:29.440000
2024-07-27 10:33:13.657,5059,58,2,4,False,9,car,0 days 00:00:00.648000,0 days 00:17:29.680000
2024-07-27 10:33:13.817,5113,58,2,4,False,9,car,0 days 00:00:00.808000,0 days 00:17:29.840000
2024-07-27 10:33:14.137,4971,58,2,1,False,9,car,0 days 00:00:01.128000,0 days 00:17:30.160000
2024-07-27 10:33:14.577,4938,57,2,2,False,9,car,0 days 00:00:01.568000,0 days 00:17:30.600000
2024-07-27 10:33:14.937,4824,55,2,0,False,9,car,0 days 00:00:01.928000,0 days 00:17:30.960000
2024-07-27 10:33:15.097,4722,54,2,0,False,9,car,0 days 00:00:02.088000,0 days 00:17:31.120000
2024-07-27 10:33:15.257,4522,52,2,2,False,9,car,0 days 00:00:02.248000,0 days 00:17:31.280000
2024-07-27 10:33:15.497,4733,52,2,4,False,9,car,0 days 00:00:02.488000,0 days 00:17:31.520000
2024-07-27 10:33:15.817,4775,53,2,3,False,9,car,0 days 00:00:02.808000,0 days 00:17:31.840000
2024-07-27 10:33:15.977,4582,53,2,2,False,9,car,0 days 00:00:02.968000,0 days 00:17:32
2024-07-27 10:33:16.337,4791,53,2,3,False,9,car,0 days 00:00:03.328000,0 days 00:17:32.360000
2024-07-27 10:33:16.657,5147,55,2,7,False,9,car,0 days 00:00:03.648000,0 days 00:17:32.680000
2024-07-27 10:33:16.897,5176,57,2,10,False,9,car,0 days 00:00:03.888000,0 days 00:17:32.920000
2024-07-27 10:33:17.217,5744,62,2,16,False,9,car,0 days 00:00:04.208000,0 days 00:17:33.240000
2024-07-27 10:33:17.497,6023,65,2,20,False,9,car,0 days 00:00:04.488000,0 days 00:17:33.520000
2024-07-27 10:33:17.656,6266,69,2,23,False,9,car,0 days 00:00:04.647000,0 days 00:17:33.679000
2024-07-27 10:33:17.857,6459,71,2,27,False,9,car,0 days 00:00:04.848000,0 days 00:17:33.880000
2024-07-27 10:33:18.137,7286,79,2,31,False,9,car,0 days 00:00:05.128000,0 days 00:17:34.160000
2024-07-27 10:33:18.377,7781,85,2,36,False,9,car,0 days 00:00:05.368000,0 days 00:17:34.400000
2024-07-27 10:33:18.537,7859,85,2,36,False,9,car,0 days 00:00:05.528000,0 days 00:17:34.560000
2024-07-27 10:33:18.777,8411,95,2,38,False,9,car,0 days 00:00:05.768000,0 days 00:17:34.800000
2024-07-27 10:33:18.977,9102,95,2,43,False,9,car,0 days 00:00:05.968000,0 days 00:17:35
2024-07-27 10:33:19.297,9823,109,2,55,False,9,car,0 days 00:00:06.288000,0 days 00:17:35.320000
2024-07-27 10:33:19.697,10691,119,2,60,False,9,car,0 days 00:00:06.688000,0 days 00:17:35.720000
2024-07-27 10:33:19.857,9571,127,2,57,False,9,car,0 days 00:00:06.848000,0 days 00:17:35.880000
2024-07-27 10:33:20.137,9875,130,3,72,False,9,car,0 days 00:00:07.128000,0 days 00:17:36.160000
2024-07-27 10:33:20.377,10607,143,3,79,False,9,car,0 days 00:00:07.368000,0 days 00:17:36.400000
2024-07-27 10:33:20.577,11144,151,3,84,False,9,car,0 days 00:00:07.568000,0 days 00:17:36.600000
2024-07-27 10:33:20.937,10103,163,3,87,False,9,car,0 days 00:00:07.928000,0 days 00:17:36.960000
2024-07-27 10:33:21.297,10512,174,4,87,False,9,car,0 days 00:00:08.288000,0 days 00:17:37.320000
2024-07-27 10:33:21.577,11353,186,4,100,False,9,car,0 days 00:00:08.568000,0 days 00:17:37.600000
2024-07-27 10:33:21.777,11713,190,4,100,False,9,car,0 days 00:00:08.768000,0 days 00:17:37.800000
2024-07-27 10:33:21.977,11093,201,4,100,False,9,car,0 days 00:00:08.968000,0 days 00:17:38
2024-07-27 10:33:22.177,10102,201,5,100,False,9,car,0 days 00:00:09.168000,0 days 00:17:38.200000
2024-07-27 10:33:22.417,10620,213,5,100,False,9,car,0 days 00:00:09.408000,0 days 00:17:38.440000
2024-07-27 10:33:22.737,11234,222,5,100,False,9,car,0 days 00:00:09.728000,0 days 00:17:38.760000
2024-07-27 10:33:22.977,11575,228,5,100,False,9,car,0 days 00:00:09.968000,0 days 00:17:39
2024-07-27 10:33:23.377,11746,237,5,100,False,9,car,0 days 00:00:10.368000,0 days 00:17:39.400000
2024-07-27 10:33:23.577,10487,238,5,100,False,9,car,0 days 00:00:10.568000,0 days 00:17:39.600000
2024-07-27 10:33:23.817,10802,245,6,100,False,9,car,0 days 00:00:10.808000,0 days 00:17:39.840000
2024-07-27 10:33:24.057,10908,249,6,100,False,9,car,0 days 00:00:11.048000,0 days 00:17:40.080000
2024-07-27 10:33:24.337,11196,254,6,100,False,9,car,0 days 00:00:11.328000,0 days 00:17:40.360000
2024-07-27 10:33:24.497,11340,256,6,100,False,9,car,0 days 00:00:11.488000,0 days 00:17:40.520000
2024-07-27 10:33:24.737,11336,260,6,100,False,9,car,0 days 00:00:11.728000,0 days 00:17:40.760000
2024-07-27 10:33:25.017,11663,266,6,100,False,9,car,0 days 00:00:12.008000,0 days 00:17:41.040000
2024-07-27 10:33:25.217,11726,268,6,100,False,9,car,0 days 00:00:12.208000,0 days 00:17:41.240000
2024-07-27 10:33:25.617,10664,271,7,100,False,9,car,0 days 00:00:12.608000,0 days 00:17:41.640000
2024-07-27 10:33:25.937,10740,274,7,100,False,9,car,0 days 00:00:12.928000,0 days 00:17:41.960000
2024-07-27 10:33:26.217,10857,278,7,100,False,9,car,0 days 00:00:13.208000,0 days 00:17:42.240000
2024-07-27 10:33:26.377,10966,280,7,100,False,9,car,0 days 00:00:13.368000,0 days 00:17:42.400000
2024-07-27 10:33:26.617,11002,282,7,96,False,9,car,0 days 00:00:13.608000,0 days 00:17:42.640000
2024-07-27 10:33:27.017,9680,280,8,61,False,9,car,0 days 00:00:14.008000,0 days 00:17:43.040000
2024-07-27 10:33:27.457,9079,276,8,0,True,9,car,0 days 00:00:14.448000,0 days 00:17:43.480000
2024-07-27 10:33:27.617,9195,276,8,0,True,9,car,0 days 00:00:14.608000,0 days 00:17:43.640000
2024-07-27 10:33:27.777,8786,261,8,0,True,9,car,0 days 00:00:14.768000,0 days 00:17:43.800000
2024-07-27 10:33:28.097,8513,252,8,0,True,9,car,0 days 00:00:15.088000,0 days 00:17:44.120000
2024-07-27 10:33:28.297,8246,246,8,0,True,9,car,0 days 00:00:15.288000,0 days 00:17:44.320000
2024-07-27 10:33:28.697,8842,237,7,0,True,9,car,0 days 00:00:15.688000,0 days 00:17:44.720000
2024-07-27 10:33:28.897,8675,228,7,0,True,9,car,0 days 00:00:15.888000,0 days 00:17:44.920000
2024-07-27 10:33:29.217,8443,220,7,4,False,9,car,0 days 00:00:16.208000,0 days 00:17:45.240000
2024-07-27 10:33:29.377,8321,216,7,11,False,9,car,0 days 00:00:16.368000,0 days 00:17:45.400000
2024-07-27 10:33:29.657,8217,210,7,23,False,9,car,0 days 00:00:16.648000,0 days 00:17:45.680000
2024-07-27 10:33:29.897,7978,208,7,23,False,9,car,0 days 00:00:16.888000,0 days 00:17:45.920000
2024-07-27 10:33:30.177,7946,206,7,40,False,9,car,0 days 00:00:17.168000,0 days 00:17:46.200000
2024-07-27 10:33:30.497,8167,204,7,60,False,9,car,0 days 00:00:17.488000,0 days 00:17:46.520000
2024-07-27 10:33:30.657,8031,205,7,62,False,9,car,0 days 00:00:17.648000,0 days 00:17:46.680000
2024-07-27 10:33:31.017,8127,207,7,63,False,9,car,0 days 00:00:18.008000,0 days 00:17:47.040000
2024-07-27 10:33:31.217,8281,209,7,65,False,9,car,0 days 00:00:18.208000,0 days 00:17:47.240000
2024-07-27 10:33:31.417,8303,212,7,68,False,9,car,0 days 00:00:18.408000,0 days 00:17:47.440000
2024-07-27 10:33:31.737,8357,212,7,61,False,9,car,0 days 00:00:18.728000,0 days 00:17:47.760000
