F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 10:30:27.497,6258,72,2,0,True,8,car,0 days 00:00:00.229000,0 days 00:14:43.520000
2024-07-27 10:30:27.817,5941,68,2,0,False,8,car,0 days 00:00:00.549000,0 days 00:14:43.840000
2024-07-27 10:30:28.257,5646,64,2,0,False,8,car,0 days 00:00:00.989000,0 days 00:14:44.280000
2024-07-27 10:30:28.417,5512,63,2,0,False,8,car,0 days 00:00:01.149000,0 days 00:14:44.440000
2024-07-27 10:30:28.657,5355,61,2,0,False,8,car,0 days 00:00:01.389000,0 days 00:14:44.680000
2024-07-27 10:30:28.817,5201,60,2,0,False,8,car,0 days 00:00:01.549000,0 days 00:14:44.840000
2024-07-27 10:30:29.057,4952,58,2,0,False,8,car,0 days 00:00:01.789000,0 days 00:14:45.080000
2024-07-27 10:30:29.297,4830,56,2,0,False,8,car,0 days 00:00:02.029000,0 days 00:14:45.320000
2024-07-27 10:30:29.536,4715,54,2,0,False,8,car,0 days 00:00:02.268000,0 days 00:14:45.559000
2024-07-27 10:30:29.816,4711,54,2,0,False,8,car,0 days 00:00:02.548000,0 days 00:14:45.839000
2024-07-27 10:30:30.136,4497,51,2,0,False,8,car,0 days 00:00:02.868000,0 days 00:14:46.159000
2024-07-27 10:30:30.296,4466,51,2,4,False,8,car,0 days 00:00:03.028000,0 days 00:14:46.319000
2024-07-27 10:30:30.496,4834,51,2,10,False,8,car,0 days 00:00:03.228000,0 days 00:14:46.519000
2024-07-27 10:30:30.656,4658,53,2,11,False,8,car,0 days 00:00:03.388000,0 days 00:14:46.679000
2024-07-27 10:30:30.936,5153,57,2,20,False,8,car,0 days 00:00:03.668000,0 days 00:14:46.959000
2024-07-27 10:30:31.136,5629,59,2,26,False,8,car,0 days 00:00:03.868000,0 days 00:14:47.159000
2024-07-27 10:30:31.336,6106,64,2,34,False,8,car,0 days 00:00:04.068000,0 days 00:14:47.359000
2024-07-27 10:30:31.736,6559,71,2,40,False,8,car,0 days 00:00:04.468000,0 days 00:14:47.759000
2024-07-27 10:30:32.096,7599,76,2,51,False,8,car,0 days 00:00:04.828000,0 days 00:14:48.119000
2024-07-27 10:30:32.256,8275,84,2,55,False,8,car,0 days 00:00:04.988000,0 days 00:14:48.279000
2024-07-27 10:30:32.616,10279,92,2,57,False,8,car,0 days 00:00:05.348000,0 days 00:14:48.639000
2024-07-27 10:30:33.016,10738,99,2,65,False,8,car,0 days 00:00:05.748000,0 days 00:14:49.039000
2024-07-27 10:30:33.337,11394,114,2,69,False,8,car,0 days 00:00:06.069000,0 days 00:14:49.360000
2024-07-27 10:30:33.657,9418,119,2,70,False,8,car,0 days 00:00:06.389000,0 days 00:14:49.680000
2024-07-27 10:30:33.857,9108,126,3,72,False,8,car,0 days 00:00:06.589000,0 days 00:14:49.880000
2024-07-27 10:30:34.017,9566,126,3,79,False,8,car,0 days 00:00:06.749000,0 days 00:14:50.040000
2024-07-27 10:30:34.257,10219,140,3,85,False,8,car,0 days 00:00:06.989000,0 days 00:14:50.280000
2024-07-27 10:30:34.537,10924,151,3,87,False,8,car,0 days 00:00:07.269000,0 days 00:14:50.560000
2024-07-27 10:30:34.777,9434,154,3,92,False,8,car,0 days 00:00:07.509000,0 days 00:14:50.800000
2024-07-27 10:30:34.977,9837,160,3,86,False,8,car,0 days 00:00:07.709000,0 days 00:14:51
2024-07-27 10:30:35.297,10417,169,4,100,False,8,car,0 days 00:00:08.029000,0 days 00:14:51.320000
2024-07-27 10:30:35.657,10912,181,4,100,False,8,car,0 days 00:00:08.389000,0 days 00:14:51.680000
2024-07-27 10:30:35.897,11410,187,4,100,False,8,car,0 days 00:00:08.629000,0 days 00:14:51.920000
2024-07-27 10:30:36.097,10430,190,4,100,False,8,car,0 days 00:00:08.829000,0 days 00:14:52.120000
2024-07-27 10:30:36.696,10432,203,5,100,False,8,car,0 days 00:00:09.428000,0 days 00:14:52.719000
2024-07-27 10:30:36.976,10875,209,5,100,False,8,car,0 days 00:00:09.708000,0 days 00:14:52.999000
2024-07-27 10:30:37.296,11140,215,5,100,False,8,car,0 days 00:00:10.028000,0 days 00:14:53.319000
2024-07-27 10:30:37.616,11437,220,5,100,False,8,car,0 days 00:00:10.348000,0 days 00:14:53.639000
2024-07-27 10:30:37.896,11569,226,5,100,False,8,car,0 days 00:00:10.628000,0 days 00:14:53.919000
2024-07-27 10:30:38.056,11289,227,5,100,False,8,car,0 days 00:00:10.788000,0 days 00:14:54.079000
2024-07-27 10:30:38.296,9936,229,6,100,False,8,car,0 days 00:00:11.028000,0 days 00:14:54.319000
2024-07-27 10:30:38.496,10336,232,6,100,False,8,car,0 days 00:00:11.228000,0 days 00:14:54.519000
2024-07-27 10:30:38.696,10464,234,6,100,False,8,car,0 days 00:00:11.428000,0 days 00:14:54.719000
2024-07-27 10:30:39.016,10635,239,6,100,False,8,car,0 days 00:00:11.748000,0 days 00:14:55.039000
2024-07-27 10:30:39.176,10735,242,6,100,False,8,car,0 days 00:00:11.908000,0 days 00:14:55.199000
2024-07-27 10:30:39.416,10843,245,6,100,False,8,car,0 days 00:00:12.148000,0 days 00:14:55.439000
2024-07-27 10:30:39.576,10934,247,6,100,False,8,car,0 days 00:00:12.308000,0 days 00:14:55.599000
2024-07-27 10:30:39.776,11052,249,6,100,False,8,car,0 days 00:00:12.508000,0 days 00:14:55.799000
2024-07-27 10:30:40.017,11170,251,6,100,False,8,car,0 days 00:00:12.749000,0 days 00:14:56.040000
2024-07-27 10:30:40.417,11335,256,6,100,False,8,car,0 days 00:00:13.149000,0 days 00:14:56.440000
2024-07-27 10:30:40.937,11526,260,6,100,False,8,car,0 days 00:00:13.669000,0 days 00:14:56.960000
