F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-23 14:01:42.343,4181,21,1,0,True,8,car,0 days 00:00:00.240000,0 days 00:15:14.423000
2024-08-23 14:01:42.623,4170,20,1,0,True,8,car,0 days 00:00:00.520000,0 days 00:15:14.703000
2024-08-23 14:01:42.823,4102,19,1,0,True,8,car,0 days 00:00:00.720000,0 days 00:15:14.903000
2024-08-23 14:01:43.062,4029,18,1,0,True,8,car,0 days 00:00:00.959000,0 days 00:15:15.142000
2024-08-23 14:01:43.302,4003,17,1,0,True,8,car,0 days 00:00:01.199000,0 days 00:15:15.382000
2024-08-23 14:01:43.462,4119,16,1,0,True,8,car,0 days 00:00:01.359000,0 days 00:15:15.542000
2024-08-23 14:01:43.822,4062,15,1,0,True,8,car,0 days 00:00:01.719000,0 days 00:15:15.902000
2024-08-23 14:01:44.142,4014,12,1,0,True,8,car,0 days 00:00:02.039000,0 days 00:15:16.222000
2024-08-23 14:01:44.342,3911,9,1,0,True,8,car,0 days 00:00:02.239000,0 days 00:15:16.422000
2024-08-23 14:01:44.542,4048,8,1,0,True,8,car,0 days 00:00:02.439000,0 days 00:15:16.622000
2024-08-23 14:01:44.702,4044,7,1,0,True,8,car,0 days 00:00:02.599000,0 days 00:15:16.782000
2024-08-23 14:01:45.022,4122,6,1,0,False,8,car,0 days 00:00:02.919000,0 days 00:15:17.102000
2024-08-23 14:01:45.382,4093,6,1,0,False,8,car,0 days 00:00:03.279000,0 days 00:15:17.462000
2024-08-23 14:01:45.662,3805,6,1,0,False,8,car,0 days 00:00:03.559000,0 days 00:15:17.742000
2024-08-23 14:01:45.942,4069,6,1,0,False,8,car,0 days 00:00:03.839000,0 days 00:15:18.022000
2024-08-23 14:01:46.182,4110,6,1,0,False,8,car,0 days 00:00:04.079000,0 days 00:15:18.262000
2024-08-23 14:01:46.342,3876,6,1,0,False,8,car,0 days 00:00:04.239000,0 days 00:15:18.422000
2024-08-23 14:01:46.542,3994,6,1,0,False,8,car,0 days 00:00:04.439000,0 days 00:15:18.622000
2024-08-23 14:01:46.822,4008,6,1,0,False,8,car,0 days 00:00:04.719000,0 days 00:15:18.902000
2024-08-23 14:01:46.982,4075,6,1,0,False,8,car,0 days 00:00:04.879000,0 days 00:15:19.062000
2024-08-23 14:01:47.182,4030,6,1,0,False,8,car,0 days 00:00:05.079000,0 days 00:15:19.262000
2024-08-23 14:01:47.423,3889,6,1,0,False,8,car,0 days 00:00:05.320000,0 days 00:15:19.503000
2024-08-23 14:01:47.583,4067,5,1,0,False,8,car,0 days 00:00:05.480000,0 days 00:15:19.663000
2024-08-23 14:01:47.863,3971,5,1,0,False,8,car,0 days 00:00:05.760000,0 days 00:15:19.943000
2024-08-23 14:01:48.063,3987,5,1,0,False,8,car,0 days 00:00:05.960000,0 days 00:15:20.143000
2024-08-23 14:01:48.383,4080,5,1,0,False,8,car,0 days 00:00:06.280000,0 days 00:15:20.463000
2024-08-23 14:01:48.743,3951,5,1,0,False,8,car,0 days 00:00:06.640000,0 days 00:15:20.823000
2024-08-23 14:01:48.903,4015,5,1,0,False,8,car,0 days 00:00:06.800000,0 days 00:15:20.983000
2024-08-23 14:01:49.223,4044,5,1,0,False,8,car,0 days 00:00:07.120000,0 days 00:15:21.303000
2024-08-23 14:01:49.543,4082,5,1,0,False,8,car,0 days 00:00:07.440000,0 days 00:15:21.623000
2024-08-23 14:01:49.703,3994,5,1,0,False,8,car,0 days 00:00:07.600000,0 days 00:15:21.783000
2024-08-23 14:01:49.902,4034,5,1,0,False,8,car,0 days 00:00:07.799000,0 days 00:15:21.982000
2024-08-23 14:01:50.102,4031,5,1,0,False,8,car,0 days 00:00:07.999000,0 days 00:15:22.182000
2024-08-23 14:01:50.622,4095,5,1,0,False,8,car,0 days 00:00:08.519000,0 days 00:15:22.702000
2024-08-23 14:01:50.902,4006,5,1,1,False,8,car,0 days 00:00:08.799000,0 days 00:15:22.982000
2024-08-23 14:01:51.142,3978,4,1,2,False,8,car,0 days 00:00:09.039000,0 days 00:15:23.222000
2024-08-23 14:01:51.302,4155,4,1,5,False,8,car,0 days 00:00:09.199000,0 days 00:15:23.382000
2024-08-23 14:01:51.622,5411,4,1,10,False,8,car,0 days 00:00:09.519000,0 days 00:15:23.702000
2024-08-23 14:01:51.982,7854,5,1,10,False,8,car,0 days 00:00:09.879000,0 days 00:15:24.062000
