F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-23 14:01:10.982,5171,22,1,0,False,8,car,0 days 00:00:00.050000,0 days 00:14:43.062000
2024-08-23 14:01:11.262,4715,22,1,8,False,8,car,0 days 00:00:00.330000,0 days 00:14:43.342000
2024-08-23 14:01:11.422,5835,22,1,8,False,8,car,0 days 00:00:00.490000,0 days 00:14:43.502000
2024-08-23 14:01:11.902,3722,30,1,10,False,8,car,0 days 00:00:00.970000,0 days 00:14:43.982000
2024-08-23 14:01:12.142,3882,33,1,9,False,8,car,0 days 00:00:01.210000,0 days 00:14:44.222000
2024-08-23 14:01:12.422,4036,35,1,4,False,8,car,0 days 00:00:01.490000,0 days 00:14:44.502000
2024-08-23 14:01:12.782,4356,35,1,11,False,8,car,0 days 00:00:01.850000,0 days 00:14:44.862000
2024-08-23 14:01:13.062,4661,39,1,14,False,8,car,0 days 00:00:02.130000,0 days 00:14:45.142000
2024-08-23 14:01:13.342,5165,44,1,16,False,8,car,0 days 00:00:02.410000,0 days 00:14:45.422000
2024-08-23 14:01:13.582,5779,50,1,15,False,8,car,0 days 00:00:02.650000,0 days 00:14:45.662000
2024-08-23 14:01:13.902,6063,54,1,15,False,8,car,0 days 00:00:02.970000,0 days 00:14:45.982000
2024-08-23 14:01:14.182,6665,58,1,15,False,8,car,0 days 00:00:03.250000,0 days 00:14:46.262000
2024-08-23 14:01:14.383,6805,61,1,16,False,8,car,0 days 00:00:03.451000,0 days 00:14:46.463000
2024-08-23 14:01:14.583,7208,63,1,13,False,8,car,0 days 00:00:03.651000,0 days 00:14:46.663000
2024-08-23 14:01:14.943,7450,65,1,12,False,8,car,0 days 00:00:04.011000,0 days 00:14:47.023000
2024-08-23 14:01:15.143,6190,67,1,7,False,8,car,0 days 00:00:04.211000,0 days 00:14:47.223000
2024-08-23 14:01:16.142,5071,61,2,2,False,8,car,0 days 00:00:05.210000,0 days 00:14:48.222000
2024-08-23 14:01:16.342,4783,61,2,7,False,8,car,0 days 00:00:05.410000,0 days 00:14:48.422000
2024-08-23 14:01:16.662,5586,61,2,10,False,8,car,0 days 00:00:05.730000,0 days 00:14:48.742000
2024-08-23 14:01:16.822,4977,61,2,10,False,8,car,0 days 00:00:05.890000,0 days 00:14:48.902000
2024-08-23 14:01:17.102,5545,63,2,12,False,8,car,0 days 00:00:06.170000,0 days 00:14:49.182000
2024-08-23 14:01:17.422,5727,66,2,13,False,8,car,0 days 00:00:06.490000,0 days 00:14:49.502000
2024-08-23 14:01:17.662,5873,67,2,18,False,8,car,0 days 00:00:06.730000,0 days 00:14:49.742000
2024-08-23 14:01:17.862,6084,69,2,18,False,8,car,0 days 00:00:06.930000,0 days 00:14:49.942000
2024-08-23 14:01:18.222,6423,72,2,17,False,8,car,0 days 00:00:07.290000,0 days 00:14:50.302000
2024-08-23 14:01:18.422,6546,72,2,18,False,8,car,0 days 00:00:07.490000,0 days 00:14:50.502000
2024-08-23 14:01:18.742,6832,76,2,17,False,8,car,0 days 00:00:07.810000,0 days 00:14:50.822000
2024-08-23 14:01:18.982,6746,78,2,11,False,8,car,0 days 00:00:08.050000,0 days 00:14:51.062000
2024-08-23 14:01:19.142,6746,78,2,11,False,8,car,0 days 00:00:08.210000,0 days 00:14:51.222000
2024-08-23 14:01:19.342,6401,78,2,5,False,8,car,0 days 00:00:08.410000,0 days 00:14:51.422000
2024-08-23 14:01:19.582,6812,78,2,16,False,8,car,0 days 00:00:08.650000,0 days 00:14:51.662000
2024-08-23 14:01:19.902,7213,80,2,20,False,8,car,0 days 00:00:08.970000,0 days 00:14:51.982000
2024-08-23 14:01:20.262,7557,81,2,20,False,8,car,0 days 00:00:09.330000,0 days 00:14:52.342000
2024-08-23 14:01:20.502,7556,85,2,23,False,8,car,0 days 00:00:09.570000,0 days 00:14:52.582000
2024-08-23 14:01:20.782,7990,89,2,36,False,8,car,0 days 00:00:09.850000,0 days 00:14:52.862000
2024-08-23 14:01:21.063,8319,92,2,44,False,8,car,0 days 00:00:10.131000,0 days 00:14:53.143000
2024-08-23 14:01:21.303,9308,104,2,62,False,8,car,0 days 00:00:10.371000,0 days 00:14:53.383000
2024-08-23 14:01:21.463,10428,107,2,69,False,8,car,0 days 00:00:10.531000,0 days 00:14:53.543000
2024-08-23 14:01:21.623,11199,113,2,63,False,8,car,0 days 00:00:10.691000,0 days 00:14:53.703000
2024-08-23 14:01:21.903,10931,123,2,68,False,8,car,0 days 00:00:10.971000,0 days 00:14:53.983000
2024-08-23 14:01:22.343,10635,136,3,89,False,8,car,0 days 00:00:11.411000,0 days 00:14:54.423000
2024-08-23 14:01:22.543,10635,146,3,89,False,8,car,0 days 00:00:11.611000,0 days 00:14:54.623000
2024-08-23 14:01:22.862,10222,163,4,100,False,8,car,0 days 00:00:11.930000,0 days 00:14:54.942000
2024-08-23 14:01:23.102,10818,171,4,100,False,8,car,0 days 00:00:12.170000,0 days 00:14:55.182000
2024-08-23 14:01:23.342,10398,179,4,100,False,8,car,0 days 00:00:12.410000,0 days 00:14:55.422000
2024-08-23 14:01:23.662,9608,188,5,100,False,8,car,0 days 00:00:12.730000,0 days 00:14:55.742000
2024-08-23 14:01:23.822,10298,196,5,100,False,8,car,0 days 00:00:12.890000,0 days 00:14:55.902000
2024-08-23 14:01:24.182,10825,204,5,100,False,8,car,0 days 00:00:13.250000,0 days 00:14:56.262000
2024-08-23 14:01:24.582,9625,210,5,88,True,8,car,0 days 00:00:13.650000,0 days 00:14:56.662000
2024-08-23 14:01:24.742,9435,207,6,0,True,8,car,0 days 00:00:13.810000,0 days 00:14:56.822000
2024-08-23 14:01:24.982,8924,195,6,0,True,8,car,0 days 00:00:14.050000,0 days 00:14:57.062000
2024-08-23 14:01:25.142,8546,189,6,0,True,8,car,0 days 00:00:14.210000,0 days 00:14:57.222000
2024-08-23 14:01:25.302,9381,178,6,0,True,8,car,0 days 00:00:14.370000,0 days 00:14:57.382000
2024-08-23 14:01:25.462,8892,173,5,0,True,8,car,0 days 00:00:14.530000,0 days 00:14:57.542000
2024-08-23 14:01:25.742,9882,160,4,0,True,8,car,0 days 00:00:14.810000,0 days 00:14:57.822000
2024-08-23 14:01:25.982,9882,151,4,0,True,8,car,0 days 00:00:15.050000,0 days 00:14:58.062000
2024-08-23 14:01:26.142,9322,149,4,5,False,8,car,0 days 00:00:15.210000,0 days 00:14:58.222000
2024-08-23 14:01:26.422,9061,145,4,5,False,8,car,0 days 00:00:15.490000,0 days 00:14:58.502000
