F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-09-01 13:03:34.420,10439,0,1,28,False,1,car,0 days 00:00:00.007000,0 days 00:55:50.501000
2024-09-01 13:03:34.700,10523,0,1,28,False,1,car,0 days 00:00:00.287000,0 days 00:55:50.781000
2024-09-01 13:03:34.860,10408,0,1,28,False,1,car,0 days 00:00:00.447000,0 days 00:55:50.941000
2024-09-01 13:03:35.220,8308,11,1,25,False,1,car,0 days 00:00:00.807000,0 days 00:55:51.301000
2024-09-01 13:03:35.380,7188,15,1,25,False,1,car,0 days 00:00:00.967000,0 days 00:55:51.461000
2024-09-01 13:03:35.620,5508,25,1,26,False,1,car,0 days 00:00:01.207000,0 days 00:55:51.701000
2024-09-01 13:03:35.900,4893,35,1,27,False,1,car,0 days 00:00:01.487000,0 days 00:55:51.981000
2024-09-01 13:03:36.060,5207,39,1,31,False,1,car,0 days 00:00:01.647000,0 days 00:55:52.141000
2024-09-01 13:03:36.260,5952,46,1,39,False,1,car,0 days 00:00:01.847000,0 days 00:55:52.341000
2024-09-01 13:03:36.501,6750,58,1,45,False,1,car,0 days 00:00:02.088000,0 days 00:55:52.582000
2024-09-01 13:03:36.741,8290,66,1,55,False,1,car,0 days 00:00:02.328000,0 days 00:55:52.822000
2024-09-01 13:03:36.981,9711,75,1,60,False,1,car,0 days 00:00:02.568000,0 days 00:55:53.062000
2024-09-01 13:03:37.261,11128,88,1,69,False,1,car,0 days 00:00:02.848000,0 days 00:55:53.342000
2024-09-01 13:03:37.621,9758,106,1,74,False,1,car,0 days 00:00:03.208000,0 days 00:55:53.702000
2024-09-01 13:03:37.821,10845,111,2,82,False,1,car,0 days 00:00:03.408000,0 days 00:55:53.902000
2024-09-01 13:03:38.221,10694,136,2,100,False,1,car,0 days 00:00:03.808000,0 days 00:55:54.302000
2024-09-01 13:03:38.381,11326,142,3,100,False,1,car,0 days 00:00:03.968000,0 days 00:55:54.462000
2024-09-01 13:03:38.581,11213,152,3,100,False,1,car,0 days 00:00:04.168000,0 days 00:55:54.662000
2024-09-01 13:03:38.861,10932,167,4,100,False,1,car,0 days 00:00:04.448000,0 days 00:55:54.942000
2024-09-01 13:03:39.180,11612,179,4,100,False,1,car,0 days 00:00:04.767000,0 days 00:55:55.261000
2024-09-01 13:03:39.340,11577,187,4,100,False,1,car,0 days 00:00:04.927000,0 days 00:55:55.421000
2024-09-01 13:03:39.660,10850,198,5,100,False,1,car,0 days 00:00:05.247000,0 days 00:55:55.741000
2024-09-01 13:03:39.900,11173,208,5,100,False,1,car,0 days 00:00:05.487000,0 days 00:55:55.981000
2024-09-01 13:03:40.260,11800,218,5,100,False,1,car,0 days 00:00:05.847000,0 days 00:55:56.341000
2024-09-01 13:03:40.740,10740,233,6,100,False,1,car,0 days 00:00:06.327000,0 days 00:55:56.821000
