F1 for AiM
Racer,Kevin Magnussen
Vehicle,Haas F1 Team
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 14:33:39.095,4093,23,1,0,True,8,car,0 days 00:00:00.327000,0 days 00:14:21.972000
2024-06-28 14:33:39.335,4128,22,1,0,False,8,car,0 days 00:00:00.567000,0 days 00:14:22.212000
2024-06-28 14:33:39.495,4122,21,1,0,False,8,car,0 days 00:00:00.727000,0 days 00:14:22.372000
2024-06-28 14:33:39.855,4029,20,1,0,False,8,car,0 days 00:00:01.087000,0 days 00:14:22.732000
2024-06-28 14:33:40.135,4004,20,1,0,False,8,car,0 days 00:00:01.367000,0 days 00:14:23.012000
2024-06-28 14:33:40.375,3977,18,1,0,False,8,car,0 days 00:00:01.607000,0 days 00:14:23.252000
2024-06-28 14:33:40.615,4109,18,1,0,False,8,car,0 days 00:00:01.847000,0 days 00:14:23.492000
2024-06-28 14:33:40.815,4096,17,1,0,False,8,car,0 days 00:00:02.047000,0 days 00:14:23.692000
2024-06-28 14:33:41.015,4097,17,1,0,False,8,car,0 days 00:00:02.247000,0 days 00:14:23.892000
2024-06-28 14:33:41.215,4029,16,1,0,False,8,car,0 days 00:00:02.447000,0 days 00:14:24.092000
2024-06-28 14:33:41.495,3980,15,1,0,False,8,car,0 days 00:00:02.727000,0 days 00:14:24.372000
2024-06-28 14:33:41.695,4027,14,1,0,False,8,car,0 days 00:00:02.927000,0 days 00:14:24.572000
2024-06-28 14:33:41.935,3996,14,1,0,False,8,car,0 days 00:00:03.167000,0 days 00:14:24.812000
2024-06-28 14:33:42.295,4019,13,1,3,False,8,car,0 days 00:00:03.527000,0 days 00:14:25.172000
2024-06-28 14:33:42.495,4002,12,1,3,False,8,car,0 days 00:00:03.727000,0 days 00:14:25.372000
2024-06-28 14:33:42.775,3908,11,1,3,False,8,car,0 days 00:00:04.007000,0 days 00:14:25.652000
2024-06-28 14:33:43.134,3914,11,1,3,False,8,car,0 days 00:00:04.366000,0 days 00:14:26.011000
2024-06-28 14:33:43.574,3650,10,1,3,False,8,car,0 days 00:00:04.806000,0 days 00:14:26.451000
2024-06-28 14:33:43.894,3684,10,1,3,False,8,car,0 days 00:00:05.126000,0 days 00:14:26.771000
2024-06-28 14:33:44.175,3767,10,1,3,False,8,car,0 days 00:00:05.407000,0 days 00:14:27.052000
2024-06-28 14:33:44.335,3757,10,1,3,False,8,car,0 days 00:00:05.567000,0 days 00:14:27.212000
2024-06-28 14:33:44.495,3863,10,1,3,False,8,car,0 days 00:00:05.727000,0 days 00:14:27.372000
2024-06-28 14:33:44.695,3835,10,1,3,False,8,car,0 days 00:00:05.927000,0 days 00:14:27.572000
2024-06-28 14:33:44.895,3755,10,1,4,False,8,car,0 days 00:00:06.127000,0 days 00:14:27.772000
2024-06-28 14:33:45.095,3596,10,1,4,False,8,car,0 days 00:00:06.327000,0 days 00:14:27.972000
2024-06-28 14:33:45.415,3676,11,1,6,False,8,car,0 days 00:00:06.647000,0 days 00:14:28.292000
2024-06-28 14:33:45.615,3883,12,1,6,False,8,car,0 days 00:00:06.847000,0 days 00:14:28.492000
2024-06-28 14:33:45.855,3930,13,1,7,False,8,car,0 days 00:00:07.087000,0 days 00:14:28.732000
2024-06-28 14:33:46.055,3798,14,1,7,False,8,car,0 days 00:00:07.287000,0 days 00:14:28.932000
2024-06-28 14:33:46.295,3676,16,1,8,False,8,car,0 days 00:00:07.527000,0 days 00:14:29.172000
2024-06-28 14:33:46.615,3789,18,1,7,False,8,car,0 days 00:00:07.847000,0 days 00:14:29.492000
2024-06-28 14:33:46.855,4103,19,1,0,False,8,car,0 days 00:00:08.087000,0 days 00:14:29.732000
2024-06-28 14:33:47.295,4120,18,1,0,False,8,car,0 days 00:00:08.527000,0 days 00:14:30.172000
2024-06-28 14:33:47.535,3999,17,1,0,False,8,car,0 days 00:00:08.767000,0 days 00:14:30.412000
2024-06-28 14:33:47.895,3490,17,1,0,False,8,car,0 days 00:00:09.127000,0 days 00:14:30.772000
2024-06-28 14:33:48.055,3611,17,1,0,False,8,car,0 days 00:00:09.287000,0 days 00:14:30.932000
2024-06-28 14:33:48.255,3564,17,1,0,False,8,car,0 days 00:00:09.487000,0 days 00:14:31.132000
2024-06-28 14:33:48.535,3644,18,1,0,False,8,car,0 days 00:00:09.767000,0 days 00:14:31.412000
2024-06-28 14:33:48.895,4275,18,1,0,False,8,car,0 days 00:00:10.127000,0 days 00:14:31.772000
2024-06-28 14:33:49.095,4140,17,1,0,False,8,car,0 days 00:00:10.327000,0 days 00:14:31.972000
2024-06-28 14:33:49.255,4138,17,1,0,False,8,car,0 days 00:00:10.487000,0 days 00:14:32.132000
2024-06-28 14:33:49.455,4123,16,1,0,False,8,car,0 days 00:00:10.687000,0 days 00:14:32.332000
2024-06-28 14:33:49.854,3997,15,1,0,False,8,car,0 days 00:00:11.086000,0 days 00:14:32.731000
2024-06-28 14:33:50.014,3668,15,1,0,False,8,car,0 days 00:00:11.246000,0 days 00:14:32.891000
2024-06-28 14:33:50.334,3694,15,1,0,False,8,car,0 days 00:00:11.566000,0 days 00:14:33.211000
2024-06-28 14:33:50.614,3614,16,1,0,False,8,car,0 days 00:00:11.846000,0 days 00:14:33.491000
2024-06-28 14:33:50.855,3682,17,1,0,False,8,car,0 days 00:00:12.087000,0 days 00:14:33.732000
2024-06-28 14:33:51.095,3607,18,1,0,False,8,car,0 days 00:00:12.327000,0 days 00:14:33.972000
2024-06-28 14:33:51.295,3750,19,1,0,False,8,car,0 days 00:00:12.527000,0 days 00:14:34.172000
2024-06-28 14:33:51.455,3758,19,1,0,False,8,car,0 days 00:00:12.687000,0 days 00:14:34.332000
2024-06-28 14:33:51.695,3705,21,1,0,False,8,car,0 days 00:00:12.927000,0 days 00:14:34.572000
2024-06-28 14:33:51.855,3600,21,1,0,False,8,car,0 days 00:00:13.087000,0 days 00:14:34.732000
2024-06-28 14:33:52.175,4282,23,1,0,False,8,car,0 days 00:00:13.407000,0 days 00:14:35.052000
2024-06-28 14:33:52.415,4275,23,1,0,False,8,car,0 days 00:00:13.647000,0 days 00:14:35.292000
2024-06-28 14:33:52.575,3997,22,1,0,False,8,car,0 days 00:00:13.807000,0 days 00:14:35.452000
2024-06-28 14:33:52.775,4037,21,1,0,False,8,car,0 days 00:00:14.007000,0 days 00:14:35.652000
2024-06-28 14:33:53.055,4049,21,1,0,False,8,car,0 days 00:00:14.287000,0 days 00:14:35.932000
2024-06-28 14:33:53.255,4083,20,1,0,False,8,car,0 days 00:00:14.487000,0 days 00:14:36.132000
2024-06-28 14:33:53.535,4093,20,1,0,False,8,car,0 days 00:00:14.767000,0 days 00:14:36.412000
2024-06-28 14:33:53.975,4058,18,1,0,False,8,car,0 days 00:00:15.207000,0 days 00:14:36.852000
2024-06-28 14:33:54.335,4057,17,1,0,False,8,car,0 days 00:00:15.567000,0 days 00:14:37.212000
2024-06-28 14:33:54.575,4073,16,1,0,False,8,car,0 days 00:00:15.807000,0 days 00:14:37.452000
2024-06-28 14:33:54.735,3991,16,1,0,False,8,car,0 days 00:00:15.967000,0 days 00:14:37.612000
2024-06-28 14:33:54.975,4144,15,1,0,False,8,car,0 days 00:00:16.207000,0 days 00:14:37.852000
2024-06-28 14:33:55.215,4141,15,1,0,False,8,car,0 days 00:00:16.447000,0 days 00:14:38.092000
2024-06-28 14:33:55.495,4121,14,1,0,False,8,car,0 days 00:00:16.727000,0 days 00:14:38.372000
2024-06-28 14:33:55.775,3801,13,1,0,False,8,car,0 days 00:00:17.007000,0 days 00:14:38.652000
2024-06-28 14:33:56.055,3603,12,1,0,False,8,car,0 days 00:00:17.287000,0 days 00:14:38.932000
2024-06-28 14:33:56.215,3551,12,1,0,False,8,car,0 days 00:00:17.447000,0 days 00:14:39.092000
2024-06-28 14:33:56.494,3609,13,1,0,False,8,car,0 days 00:00:17.726000,0 days 00:14:39.371000
2024-06-28 14:33:56.694,3620,14,1,0,False,8,car,0 days 00:00:17.926000,0 days 00:14:39.571000
2024-06-28 14:33:57.094,3682,16,1,0,False,8,car,0 days 00:00:18.326000,0 days 00:14:39.971000
2024-06-28 14:33:57.535,3569,18,1,0,False,8,car,0 days 00:00:18.767000,0 days 00:14:40.412000
2024-06-28 14:33:57.695,3722,20,1,0,False,8,car,0 days 00:00:18.927000,0 days 00:14:40.572000
2024-06-28 14:33:58.095,3849,22,1,0,False,8,car,0 days 00:00:19.327000,0 days 00:14:40.972000
2024-06-28 14:33:58.295,3605,24,1,0,False,8,car,0 days 00:00:19.527000,0 days 00:14:41.172000
2024-06-28 14:33:58.655,3603,26,1,0,False,8,car,0 days 00:00:19.887000,0 days 00:14:41.532000
2024-06-28 14:33:58.855,3865,27,1,0,False,8,car,0 days 00:00:20.087000,0 days 00:14:41.732000
2024-06-28 14:33:59.055,3848,29,1,0,False,8,car,0 days 00:00:20.287000,0 days 00:14:41.932000
2024-06-28 14:33:59.215,3912,30,1,0,False,8,car,0 days 00:00:20.447000,0 days 00:14:42.092000
2024-06-28 14:33:59.535,3927,32,1,0,False,8,car,0 days 00:00:20.767000,0 days 00:14:42.412000
2024-06-28 14:33:59.855,4116,35,1,0,False,8,car,0 days 00:00:21.087000,0 days 00:14:42.732000
2024-06-28 14:34:00.055,4228,36,1,0,False,8,car,0 days 00:00:21.287000,0 days 00:14:42.932000
2024-06-28 14:34:00.335,4607,37,1,0,False,8,car,0 days 00:00:21.567000,0 days 00:14:43.212000
2024-06-28 14:34:00.575,4467,37,1,0,False,8,car,0 days 00:00:21.807000,0 days 00:14:43.452000
2024-06-28 14:34:00.855,4225,37,1,0,False,8,car,0 days 00:00:22.087000,0 days 00:14:43.732000
2024-06-28 14:34:01.215,3924,35,1,0,False,8,car,0 days 00:00:22.447000,0 days 00:14:44.092000
2024-06-28 14:34:01.455,3834,34,1,0,False,8,car,0 days 00:00:22.687000,0 days 00:14:44.332000
2024-06-28 14:34:01.695,4020,33,1,0,False,8,car,0 days 00:00:22.927000,0 days 00:14:44.572000
2024-06-28 14:34:01.895,3821,33,1,0,False,8,car,0 days 00:00:23.127000,0 days 00:14:44.772000
2024-06-28 14:34:02.055,3958,33,1,0,False,8,car,0 days 00:00:23.287000,0 days 00:14:44.932000
2024-06-28 14:34:02.375,3714,33,1,5,False,8,car,0 days 00:00:23.607000,0 days 00:14:45.252000
2024-06-28 14:34:02.615,3704,33,1,6,False,8,car,0 days 00:00:23.847000,0 days 00:14:45.492000
2024-06-28 14:34:02.815,3825,33,1,7,False,8,car,0 days 00:00:24.047000,0 days 00:14:45.692000
2024-06-28 14:34:03.015,3866,34,1,7,False,8,car,0 days 00:00:24.247000,0 days 00:14:45.892000
2024-06-28 14:34:03.334,3866,35,1,7,False,8,car,0 days 00:00:24.566000,0 days 00:14:46.211000
2024-06-28 14:34:03.534,4205,35,1,8,False,8,car,0 days 00:00:24.766000,0 days 00:14:46.411000
2024-06-28 14:34:03.734,4066,36,1,9,False,8,car,0 days 00:00:24.966000,0 days 00:14:46.611000
2024-06-28 14:34:03.935,4346,37,1,10,False,8,car,0 days 00:00:25.167000,0 days 00:14:46.812000
2024-06-28 14:34:04.215,4579,38,1,12,False,8,car,0 days 00:00:25.447000,0 days 00:14:47.092000
2024-06-28 14:34:04.455,4579,41,1,12,False,8,car,0 days 00:00:25.687000,0 days 00:14:47.332000
2024-06-28 14:34:04.655,5095,43,1,14,False,8,car,0 days 00:00:25.887000,0 days 00:14:47.532000
2024-06-28 14:34:04.935,5415,48,1,14,False,8,car,0 days 00:00:26.167000,0 days 00:14:47.812000
2024-06-28 14:34:05.255,5989,51,1,16,False,8,car,0 days 00:00:26.487000,0 days 00:14:48.132000
2024-06-28 14:34:05.615,6606,56,1,17,False,8,car,0 days 00:00:26.847000,0 days 00:14:48.492000
2024-06-28 14:34:05.895,7206,59,1,19,False,8,car,0 days 00:00:27.127000,0 days 00:14:48.772000
2024-06-28 14:34:06.095,7468,61,1,25,False,8,car,0 days 00:00:27.327000,0 days 00:14:48.972000
2024-06-28 14:34:06.295,7785,65,1,29,False,8,car,0 days 00:00:27.527000,0 days 00:14:49.172000
2024-06-28 14:34:06.655,8804,72,1,40,False,8,car,0 days 00:00:27.887000,0 days 00:14:49.532000
2024-06-28 14:34:06.815,9180,77,1,42,False,8,car,0 days 00:00:28.047000,0 days 00:14:49.692000
2024-06-28 14:34:07.255,8417,88,1,48,False,8,car,0 days 00:00:28.487000,0 days 00:14:50.132000
2024-06-28 14:34:07.415,8385,94,2,48,False,8,car,0 days 00:00:28.647000,0 days 00:14:50.292000
2024-06-28 14:34:07.615,8980,100,2,50,False,8,car,0 days 00:00:28.847000,0 days 00:14:50.492000
2024-06-28 14:34:07.855,9467,107,2,53,False,8,car,0 days 00:00:29.087000,0 days 00:14:50.732000
2024-06-28 14:34:08.015,10104,113,2,54,False,8,car,0 days 00:00:29.247000,0 days 00:14:50.892000
2024-06-28 14:34:08.295,9488,123,2,57,False,8,car,0 days 00:00:29.527000,0 days 00:14:51.172000
