F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 14:33:37.414,3958,35,1,0,True,8,car,0 days 00:00:00.278000,0 days 00:14:20.291000
2024-06-28 14:33:37.615,4164,33,1,0,True,8,car,0 days 00:00:00.479000,0 days 00:14:20.492000
2024-06-28 14:33:37.855,4331,30,0,0,True,8,car,0 days 00:00:00.719000,0 days 00:14:20.732000
2024-06-28 14:33:38.295,4136,26,0,0,True,8,car,0 days 00:00:01.159000,0 days 00:14:21.172000
2024-06-28 14:33:38.495,4086,25,0,0,True,8,car,0 days 00:00:01.359000,0 days 00:14:21.372000
2024-06-28 14:33:38.735,3944,24,0,0,False,8,car,0 days 00:00:01.599000,0 days 00:14:21.612000
2024-06-28 14:33:39.095,3991,23,0,0,False,8,car,0 days 00:00:01.959000,0 days 00:14:21.972000
2024-06-28 14:33:39.335,3996,23,0,0,False,8,car,0 days 00:00:02.199000,0 days 00:14:22.212000
2024-06-28 14:33:39.495,4037,22,0,0,False,8,car,0 days 00:00:02.359000,0 days 00:14:22.372000
2024-06-28 14:33:39.855,4106,21,0,0,False,8,car,0 days 00:00:02.719000,0 days 00:14:22.732000
2024-06-28 14:33:40.135,3953,20,0,0,False,8,car,0 days 00:00:02.999000,0 days 00:14:23.012000
2024-06-28 14:33:40.375,3947,19,0,0,False,8,car,0 days 00:00:03.239000,0 days 00:14:23.252000
2024-06-28 14:33:40.615,4173,19,0,0,False,8,car,0 days 00:00:03.479000,0 days 00:14:23.492000
2024-06-28 14:33:40.815,4202,18,1,0,False,8,car,0 days 00:00:03.679000,0 days 00:14:23.692000
2024-06-28 14:33:41.015,4049,18,1,0,False,8,car,0 days 00:00:03.879000,0 days 00:14:23.892000
2024-06-28 14:33:41.215,3860,17,1,0,False,8,car,0 days 00:00:04.079000,0 days 00:14:24.092000
2024-06-28 14:33:41.495,3802,16,1,0,False,8,car,0 days 00:00:04.359000,0 days 00:14:24.372000
2024-06-28 14:33:41.695,3865,16,1,0,False,8,car,0 days 00:00:04.559000,0 days 00:14:24.572000
2024-06-28 14:33:41.935,3796,15,1,0,False,8,car,0 days 00:00:04.799000,0 days 00:14:24.812000
2024-06-28 14:33:42.295,3816,14,1,0,False,8,car,0 days 00:00:05.159000,0 days 00:14:25.172000
2024-06-28 14:33:42.495,3781,13,1,0,False,8,car,0 days 00:00:05.359000,0 days 00:14:25.372000
2024-06-28 14:33:42.775,3934,12,1,0,False,8,car,0 days 00:00:05.639000,0 days 00:14:25.652000
2024-06-28 14:33:43.134,3895,11,1,0,False,8,car,0 days 00:00:05.998000,0 days 00:14:26.011000
2024-06-28 14:33:43.574,4350,10,1,10,False,8,car,0 days 00:00:06.438000,0 days 00:14:26.451000
2024-06-28 14:33:43.894,4592,10,1,12,False,8,car,0 days 00:00:06.758000,0 days 00:14:26.771000
2024-06-28 14:33:44.175,3826,12,1,13,False,8,car,0 days 00:00:07.039000,0 days 00:14:27.052000
2024-06-28 14:33:44.335,3619,12,1,13,False,8,car,0 days 00:00:07.199000,0 days 00:14:27.212000
2024-06-28 14:33:44.495,3797,12,1,12,False,8,car,0 days 00:00:07.359000,0 days 00:14:27.372000
2024-06-28 14:33:44.695,3230,15,1,13,False,8,car,0 days 00:00:07.559000,0 days 00:14:27.572000
2024-06-28 14:33:44.895,3230,19,1,13,False,8,car,0 days 00:00:07.759000,0 days 00:14:27.772000
2024-06-28 14:33:45.095,2938,22,1,12,False,8,car,0 days 00:00:07.959000,0 days 00:14:27.972000
2024-06-28 14:33:45.415,3280,27,1,4,False,8,car,0 days 00:00:08.279000,0 days 00:14:28.292000
2024-06-28 14:33:45.615,3641,28,1,0,False,8,car,0 days 00:00:08.479000,0 days 00:14:28.492000
2024-06-28 14:33:45.855,3197,30,1,0,False,8,car,0 days 00:00:08.719000,0 days 00:14:28.732000
2024-06-28 14:33:46.055,3815,31,1,0,False,8,car,0 days 00:00:08.919000,0 days 00:14:28.932000
2024-06-28 14:33:46.295,3611,32,1,0,False,8,car,0 days 00:00:09.159000,0 days 00:14:29.172000
2024-06-28 14:33:46.615,3999,33,1,0,False,8,car,0 days 00:00:09.479000,0 days 00:14:29.492000
2024-06-28 14:33:46.855,4045,35,1,0,False,8,car,0 days 00:00:09.719000,0 days 00:14:29.732000
2024-06-28 14:33:47.295,4193,36,1,0,False,8,car,0 days 00:00:10.159000,0 days 00:14:30.172000
2024-06-28 14:33:47.535,4229,36,1,0,False,8,car,0 days 00:00:10.399000,0 days 00:14:30.412000
2024-06-28 14:33:47.895,4248,37,1,0,False,8,car,0 days 00:00:10.759000,0 days 00:14:30.772000
2024-06-28 14:33:48.055,4332,37,1,0,False,8,car,0 days 00:00:10.919000,0 days 00:14:30.932000
2024-06-28 14:33:48.255,4260,37,1,0,True,8,car,0 days 00:00:11.119000,0 days 00:14:31.132000
2024-06-28 14:33:48.535,4331,38,1,0,False,8,car,0 days 00:00:11.399000,0 days 00:14:31.412000
2024-06-28 14:33:48.895,4384,38,1,0,False,8,car,0 days 00:00:11.759000,0 days 00:14:31.772000
2024-06-28 14:33:49.095,4404,38,1,0,False,8,car,0 days 00:00:11.959000,0 days 00:14:31.972000
2024-06-28 14:33:49.255,4391,38,1,0,False,8,car,0 days 00:00:12.119000,0 days 00:14:32.132000
2024-06-28 14:33:49.455,4364,38,1,0,False,8,car,0 days 00:00:12.319000,0 days 00:14:32.332000
2024-06-28 14:33:49.854,4262,37,1,0,False,8,car,0 days 00:00:12.718000,0 days 00:14:32.731000
2024-06-28 14:33:50.014,4286,37,1,0,False,8,car,0 days 00:00:12.878000,0 days 00:14:32.891000
2024-06-28 14:33:50.334,4185,37,1,0,False,8,car,0 days 00:00:13.198000,0 days 00:14:33.211000
2024-06-28 14:33:50.614,4117,37,1,0,False,8,car,0 days 00:00:13.478000,0 days 00:14:33.491000
2024-06-28 14:33:50.855,4051,36,1,0,False,8,car,0 days 00:00:13.719000,0 days 00:14:33.732000
2024-06-28 14:33:51.095,3991,36,1,0,False,8,car,0 days 00:00:13.959000,0 days 00:14:33.972000
2024-06-28 14:33:51.295,4064,35,1,0,False,8,car,0 days 00:00:14.159000,0 days 00:14:34.172000
2024-06-28 14:33:51.455,4086,35,1,0,False,8,car,0 days 00:00:14.319000,0 days 00:14:34.332000
2024-06-28 14:33:51.695,4033,35,1,0,False,8,car,0 days 00:00:14.559000,0 days 00:14:34.572000
2024-06-28 14:33:51.855,4011,35,1,0,False,8,car,0 days 00:00:14.719000,0 days 00:14:34.732000
2024-06-28 14:33:52.175,3987,34,1,0,False,8,car,0 days 00:00:15.039000,0 days 00:14:35.052000
2024-06-28 14:33:52.415,3996,34,1,0,False,8,car,0 days 00:00:15.279000,0 days 00:14:35.292000
2024-06-28 14:33:52.575,3940,34,1,0,False,8,car,0 days 00:00:15.439000,0 days 00:14:35.452000
2024-06-28 14:33:52.775,3979,34,1,0,False,8,car,0 days 00:00:15.639000,0 days 00:14:35.652000
2024-06-28 14:33:53.055,4101,34,1,5,False,8,car,0 days 00:00:15.919000,0 days 00:14:35.932000
2024-06-28 14:33:53.255,4332,35,1,14,False,8,car,0 days 00:00:16.119000,0 days 00:14:36.132000
2024-06-28 14:33:53.535,4485,38,1,22,False,8,car,0 days 00:00:16.399000,0 days 00:14:36.412000
2024-06-28 14:33:53.975,5105,45,1,25,False,8,car,0 days 00:00:16.839000,0 days 00:14:36.852000
2024-06-28 14:33:54.335,5832,49,1,24,False,8,car,0 days 00:00:17.199000,0 days 00:14:37.212000
2024-06-28 14:33:54.575,5810,52,1,10,False,8,car,0 days 00:00:17.439000,0 days 00:14:37.452000
2024-06-28 14:33:54.735,5905,52,1,0,False,8,car,0 days 00:00:17.599000,0 days 00:14:37.612000
2024-06-28 14:33:54.975,5666,51,1,0,False,8,car,0 days 00:00:17.839000,0 days 00:14:37.852000
2024-06-28 14:33:55.215,5313,48,1,0,False,8,car,0 days 00:00:18.079000,0 days 00:14:38.092000
2024-06-28 14:33:55.495,5189,46,1,0,False,8,car,0 days 00:00:18.359000,0 days 00:14:38.372000
2024-06-28 14:33:55.775,4930,44,1,0,False,8,car,0 days 00:00:18.639000,0 days 00:14:38.652000
2024-06-28 14:33:56.055,4608,41,1,0,False,8,car,0 days 00:00:18.919000,0 days 00:14:38.932000
2024-06-28 14:33:56.215,4457,40,1,0,False,8,car,0 days 00:00:19.079000,0 days 00:14:39.092000
2024-06-28 14:33:56.494,4356,38,1,0,False,8,car,0 days 00:00:19.358000,0 days 00:14:39.371000
2024-06-28 14:33:56.694,4114,36,1,0,False,8,car,0 days 00:00:19.558000,0 days 00:14:39.571000
2024-06-28 14:33:57.094,3901,34,1,5,False,8,car,0 days 00:00:19.958000,0 days 00:14:39.971000
2024-06-28 14:33:57.535,3959,33,1,15,False,8,car,0 days 00:00:20.399000,0 days 00:14:40.412000
2024-06-28 14:33:57.695,4167,35,1,18,False,8,car,0 days 00:00:20.559000,0 days 00:14:40.572000
2024-06-28 14:33:58.095,4837,38,1,24,False,8,car,0 days 00:00:20.959000,0 days 00:14:40.972000
2024-06-28 14:33:58.295,5121,41,1,26,False,8,car,0 days 00:00:21.159000,0 days 00:14:41.172000
2024-06-28 14:33:58.655,5918,50,1,32,False,8,car,0 days 00:00:21.519000,0 days 00:14:41.532000
2024-06-28 14:33:58.855,6410,54,1,37,False,8,car,0 days 00:00:21.719000,0 days 00:14:41.732000
2024-06-28 14:33:59.055,6904,59,1,39,False,8,car,0 days 00:00:21.919000,0 days 00:14:41.932000
2024-06-28 14:33:59.215,7303,59,1,41,False,8,car,0 days 00:00:22.079000,0 days 00:14:42.092000
2024-06-28 14:33:59.535,8217,69,1,44,False,8,car,0 days 00:00:22.399000,0 days 00:14:42.412000
2024-06-28 14:33:59.855,9323,79,1,50,False,8,car,0 days 00:00:22.719000,0 days 00:14:42.732000
2024-06-28 14:34:00.055,8203,84,1,50,False,8,car,0 days 00:00:22.919000,0 days 00:14:42.932000
2024-06-28 14:34:00.335,8308,89,2,56,False,8,car,0 days 00:00:23.199000,0 days 00:14:43.212000
2024-06-28 14:34:00.575,8986,99,2,60,False,8,car,0 days 00:00:23.439000,0 days 00:14:43.452000
2024-06-28 14:34:00.855,9673,109,2,60,False,8,car,0 days 00:00:23.719000,0 days 00:14:43.732000
2024-06-28 14:34:01.215,10770,119,2,68,False,8,car,0 days 00:00:24.079000,0 days 00:14:44.092000
