F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 14:35:28.535,3901,25,1,0,False,8,car,0 days 00:00:00.194000,0 days 00:16:11.412000
2024-06-28 14:35:28.695,3646,25,1,0,False,8,car,0 days 00:00:00.354000,0 days 00:16:11.572000
2024-06-28 14:35:29.055,3527,27,1,0,False,8,car,0 days 00:00:00.714000,0 days 00:16:11.932000
2024-06-28 14:35:29.335,3578,30,1,0,False,8,car,0 days 00:00:00.994000,0 days 00:16:12.212000
2024-06-28 14:35:29.616,3908,33,1,0,False,8,car,0 days 00:00:01.275000,0 days 00:16:12.493000
2024-06-28 14:35:30.536,4492,40,1,0,False,8,car,0 days 00:00:02.195000,0 days 00:16:13.413000
2024-06-28 14:35:30.735,4501,40,1,0,False,8,car,0 days 00:00:02.394000,0 days 00:16:13.612000
2024-06-28 14:35:31.015,4444,40,1,0,False,8,car,0 days 00:00:02.674000,0 days 00:16:13.892000
2024-06-28 14:35:31.455,4334,39,1,0,False,8,car,0 days 00:00:03.114000,0 days 00:16:14.332000
2024-06-28 14:35:31.775,4213,38,1,0,False,8,car,0 days 00:00:03.434000,0 days 00:16:14.652000
2024-06-28 14:35:32.135,4085,37,1,0,False,8,car,0 days 00:00:03.794000,0 days 00:16:15.012000
2024-06-28 14:35:32.455,3998,36,1,0,False,8,car,0 days 00:00:04.114000,0 days 00:16:15.332000
2024-06-28 14:35:32.615,3915,35,1,0,False,8,car,0 days 00:00:04.274000,0 days 00:16:15.492000
2024-06-28 14:35:32.855,3853,35,1,0,False,8,car,0 days 00:00:04.514000,0 days 00:16:15.732000
2024-06-28 14:35:33.055,3776,34,1,0,False,8,car,0 days 00:00:04.714000,0 days 00:16:15.932000
2024-06-28 14:35:33.455,3648,33,1,0,True,8,car,0 days 00:00:05.114000,0 days 00:16:16.332000
2024-06-28 14:35:33.655,4208,32,1,0,True,8,car,0 days 00:00:05.314000,0 days 00:16:16.532000
2024-06-28 14:35:33.815,4230,31,1,0,True,8,car,0 days 00:00:05.474000,0 days 00:16:16.692000
2024-06-28 14:35:33.975,4235,30,1,0,True,8,car,0 days 00:00:05.634000,0 days 00:16:16.852000
2024-06-28 14:35:34.295,4192,27,1,0,True,8,car,0 days 00:00:05.954000,0 days 00:16:17.172000
2024-06-28 14:35:34.455,4150,27,1,0,True,8,car,0 days 00:00:06.114000,0 days 00:16:17.332000
2024-06-28 14:35:34.655,3857,25,1,0,True,8,car,0 days 00:00:06.314000,0 days 00:16:17.532000
2024-06-28 14:35:34.815,3841,23,1,0,True,8,car,0 days 00:00:06.474000,0 days 00:16:17.692000
2024-06-28 14:35:35.095,3959,20,1,0,True,8,car,0 days 00:00:06.754000,0 days 00:16:17.972000
2024-06-28 14:35:35.255,3859,19,1,0,False,8,car,0 days 00:00:06.914000,0 days 00:16:18.132000
2024-06-28 14:35:35.415,3579,18,1,0,False,8,car,0 days 00:00:07.074000,0 days 00:16:18.292000
2024-06-28 14:35:35.775,4433,18,1,0,False,8,car,0 days 00:00:07.434000,0 days 00:16:18.652000
2024-06-28 14:35:35.935,4374,18,1,0,False,8,car,0 days 00:00:07.594000,0 days 00:16:18.812000
2024-06-28 14:35:36.176,3609,19,1,0,False,8,car,0 days 00:00:07.835000,0 days 00:16:19.053000
2024-06-28 14:35:36.496,3751,20,1,0,False,8,car,0 days 00:00:08.155000,0 days 00:16:19.373000
2024-06-28 14:35:36.816,4644,23,1,0,False,8,car,0 days 00:00:08.475000,0 days 00:16:19.693000
2024-06-28 14:35:37.056,4527,23,1,0,False,8,car,0 days 00:00:08.715000,0 days 00:16:19.933000
2024-06-28 14:35:37.256,4293,22,1,0,False,8,car,0 days 00:00:08.915000,0 days 00:16:20.133000
2024-06-28 14:35:37.495,3445,22,1,0,False,8,car,0 days 00:00:09.154000,0 days 00:16:20.372000
2024-06-28 14:35:37.815,2995,24,1,0,False,8,car,0 days 00:00:09.474000,0 days 00:16:20.692000
2024-06-28 14:35:38.175,3405,29,1,0,False,8,car,0 days 00:00:09.834000,0 days 00:16:21.052000
2024-06-28 14:35:38.335,3845,30,1,0,False,8,car,0 days 00:00:09.994000,0 days 00:16:21.212000
2024-06-28 14:35:38.495,4346,31,1,0,False,8,car,0 days 00:00:10.154000,0 days 00:16:21.372000
2024-06-28 14:35:38.775,4062,33,1,0,False,8,car,0 days 00:00:10.434000,0 days 00:16:21.652000
2024-06-28 14:35:39.055,3994,36,1,0,False,8,car,0 days 00:00:10.714000,0 days 00:16:21.932000
2024-06-28 14:35:39.255,4157,36,1,0,False,8,car,0 days 00:00:10.914000,0 days 00:16:22.132000
2024-06-28 14:35:39.655,4360,39,1,0,False,8,car,0 days 00:00:11.314000,0 days 00:16:22.532000
2024-06-28 14:35:39.815,4425,39,1,0,False,8,car,0 days 00:00:11.474000,0 days 00:16:22.692000
2024-06-28 14:35:40.095,4424,39,1,0,False,8,car,0 days 00:00:11.754000,0 days 00:16:22.972000
2024-06-28 14:35:40.295,4331,39,1,0,False,8,car,0 days 00:00:11.954000,0 days 00:16:23.172000
2024-06-28 14:35:40.575,4319,39,1,0,False,8,car,0 days 00:00:12.234000,0 days 00:16:23.452000
2024-06-28 14:35:40.735,4306,38,1,0,False,8,car,0 days 00:00:12.394000,0 days 00:16:23.612000
2024-06-28 14:35:40.975,4293,38,1,0,False,8,car,0 days 00:00:12.634000,0 days 00:16:23.852000
2024-06-28 14:35:41.255,4259,38,1,3,False,8,car,0 days 00:00:12.914000,0 days 00:16:24.132000
2024-06-28 14:35:41.415,4159,37,1,2,False,8,car,0 days 00:00:13.074000,0 days 00:16:24.292000
2024-06-28 14:35:41.695,4129,37,1,0,False,8,car,0 days 00:00:13.354000,0 days 00:16:24.572000
2024-06-28 14:35:41.935,4096,37,1,0,False,8,car,0 days 00:00:13.594000,0 days 00:16:24.812000
2024-06-28 14:35:42.295,4004,36,1,0,False,8,car,0 days 00:00:13.954000,0 days 00:16:25.172000
2024-06-28 14:35:42.616,4001,36,1,0,False,8,car,0 days 00:00:14.275000,0 days 00:16:25.493000
2024-06-28 14:35:42.856,3941,35,1,0,False,8,car,0 days 00:00:14.515000,0 days 00:16:25.733000
2024-06-28 14:35:43.136,3890,35,1,0,False,8,car,0 days 00:00:14.795000,0 days 00:16:26.013000
2024-06-28 14:35:43.416,3779,34,1,1,False,8,car,0 days 00:00:15.075000,0 days 00:16:26.293000
2024-06-28 14:35:43.656,4001,34,1,5,False,8,car,0 days 00:00:15.315000,0 days 00:16:26.533000
2024-06-28 14:35:43.856,4212,37,1,7,False,8,car,0 days 00:00:15.515000,0 days 00:16:26.733000
2024-06-28 14:35:44.056,4316,38,1,7,False,8,car,0 days 00:00:15.715000,0 days 00:16:26.933000
2024-06-28 14:35:44.255,4526,39,1,6,False,8,car,0 days 00:00:15.914000,0 days 00:16:27.132000
2024-06-28 14:35:44.575,4672,41,1,5,False,8,car,0 days 00:00:16.234000,0 days 00:16:27.452000
2024-06-28 14:35:44.775,4816,42,1,6,False,8,car,0 days 00:00:16.434000,0 days 00:16:27.652000
2024-06-28 14:35:45.055,4959,43,1,7,False,8,car,0 days 00:00:16.714000,0 days 00:16:27.932000
2024-06-28 14:35:45.295,5126,45,1,8,False,8,car,0 days 00:00:16.954000,0 days 00:16:28.172000
2024-06-28 14:35:45.575,5371,46,1,11,False,8,car,0 days 00:00:17.234000,0 days 00:16:28.452000
2024-06-28 14:35:45.735,5466,47,1,11,False,8,car,0 days 00:00:17.394000,0 days 00:16:28.612000
2024-06-28 14:35:45.975,5653,48,1,12,False,8,car,0 days 00:00:17.634000,0 days 00:16:28.852000
2024-06-28 14:35:46.295,5714,50,1,15,False,8,car,0 days 00:00:17.954000,0 days 00:16:29.172000
2024-06-28 14:35:46.735,6488,54,1,22,False,8,car,0 days 00:00:18.394000,0 days 00:16:29.612000
2024-06-28 14:35:47.135,7375,61,1,27,False,8,car,0 days 00:00:18.794000,0 days 00:16:30.012000
2024-06-28 14:35:47.335,7857,66,1,31,False,8,car,0 days 00:00:18.994000,0 days 00:16:30.212000
2024-06-28 14:35:47.695,8314,74,1,39,False,8,car,0 days 00:00:19.354000,0 days 00:16:30.572000
2024-06-28 14:35:47.895,9334,78,1,44,False,8,car,0 days 00:00:19.554000,0 days 00:16:30.772000
2024-06-28 14:35:48.175,9703,86,1,47,False,8,car,0 days 00:00:19.834000,0 days 00:16:31.052000
2024-06-28 14:35:48.375,10580,90,1,51,False,8,car,0 days 00:00:20.034000,0 days 00:16:31.252000
2024-06-28 14:35:48.695,8692,97,2,49,False,8,car,0 days 00:00:20.354000,0 days 00:16:31.572000
2024-06-28 14:35:48.935,9295,99,2,56,False,8,car,0 days 00:00:20.594000,0 days 00:16:31.812000
2024-06-28 14:35:49.376,10180,116,2,62,False,8,car,0 days 00:00:21.035000,0 days 00:16:32.253000
2024-06-28 14:35:49.816,9486,128,3,69,False,8,car,0 days 00:00:21.475000,0 days 00:16:32.693000
2024-06-28 14:35:50.216,10549,141,3,79,False,8,car,0 days 00:00:21.875000,0 days 00:16:33.093000
