F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 14:32:59.575,6772,79,2,32,False,8,car,0 days 00:00:00.001000,0 days 00:13:42.452000
2024-06-28 14:32:59.855,6826,79,2,32,False,8,car,0 days 00:00:00.281000,0 days 00:13:42.732000
2024-06-28 14:33:00.135,7071,80,2,32,False,8,car,0 days 00:00:00.561000,0 days 00:13:43.012000
2024-06-28 14:33:00.535,7428,85,2,29,False,8,car,0 days 00:00:00.961000,0 days 00:13:43.412000
2024-06-28 14:33:00.735,7642,87,2,29,False,8,car,0 days 00:00:01.161000,0 days 00:13:43.612000
2024-06-28 14:33:01.135,6723,92,2,29,False,8,car,0 days 00:00:01.561000,0 days 00:13:44.012000
2024-06-28 14:33:01.335,6969,94,3,30,False,8,car,0 days 00:00:01.761000,0 days 00:13:44.212000
2024-06-28 14:33:01.575,7185,96,3,36,False,8,car,0 days 00:00:02.001000,0 days 00:13:44.452000
2024-06-28 14:33:01.735,7288,100,3,35,False,8,car,0 days 00:00:02.161000,0 days 00:13:44.612000
2024-06-28 14:33:01.935,7568,103,3,35,False,8,car,0 days 00:00:02.361000,0 days 00:13:44.812000
2024-06-28 14:33:02.095,7609,106,3,34,False,8,car,0 days 00:00:02.521000,0 days 00:13:44.972000
2024-06-28 14:33:02.295,7890,107,3,31,False,8,car,0 days 00:00:02.721000,0 days 00:13:45.172000
2024-06-28 14:33:02.535,7900,109,3,28,False,8,car,0 days 00:00:02.961000,0 days 00:13:45.412000
2024-06-28 14:33:02.694,7942,109,3,23,False,8,car,0 days 00:00:03.120000,0 days 00:13:45.571000
2024-06-28 14:33:02.934,7889,109,3,7,False,8,car,0 days 00:00:03.360000,0 days 00:13:45.811000
2024-06-28 14:33:03.294,7513,100,3,0,True,8,car,0 days 00:00:03.720000,0 days 00:13:46.171000
2024-06-28 14:33:03.454,7014,100,3,0,True,8,car,0 days 00:00:03.880000,0 days 00:13:46.331000
2024-06-28 14:33:03.774,6567,92,3,0,True,8,car,0 days 00:00:04.200000,0 days 00:13:46.651000
2024-06-28 14:33:04.174,6724,84,3,0,True,8,car,0 days 00:00:04.600000,0 days 00:13:47.051000
2024-06-28 14:33:04.334,6906,80,3,0,True,8,car,0 days 00:00:04.760000,0 days 00:13:47.211000
2024-06-28 14:33:04.494,6519,77,3,0,True,8,car,0 days 00:00:04.920000,0 days 00:13:47.371000
2024-06-28 14:33:04.815,6100,72,2,0,True,8,car,0 days 00:00:05.241000,0 days 00:13:47.692000
2024-06-28 14:33:05.215,5615,66,2,0,False,8,car,0 days 00:00:05.641000,0 days 00:13:48.092000
2024-06-28 14:33:05.535,5499,64,2,2,False,8,car,0 days 00:00:05.961000,0 days 00:13:48.412000
2024-06-28 14:33:05.895,5480,62,2,7,False,8,car,0 days 00:00:06.321000,0 days 00:13:48.772000
2024-06-28 14:33:06.175,5442,62,2,8,False,8,car,0 days 00:00:06.601000,0 days 00:13:49.052000
2024-06-28 14:33:06.455,5655,63,2,14,False,8,car,0 days 00:00:06.881000,0 days 00:13:49.332000
2024-06-28 14:33:06.615,5645,64,2,16,False,8,car,0 days 00:00:07.041000,0 days 00:13:49.492000
2024-06-28 14:33:06.895,5794,67,2,21,False,8,car,0 days 00:00:07.321000,0 days 00:13:49.772000
2024-06-28 14:33:07.135,6135,70,2,23,False,8,car,0 days 00:00:07.561000,0 days 00:13:50.012000
2024-06-28 14:33:07.455,6573,74,2,29,False,8,car,0 days 00:00:07.881000,0 days 00:13:50.332000
2024-06-28 14:33:07.655,6904,78,2,29,False,8,car,0 days 00:00:08.081000,0 days 00:13:50.532000
2024-06-28 14:33:07.815,7054,79,2,31,False,8,car,0 days 00:00:08.241000,0 days 00:13:50.692000
2024-06-28 14:33:08.175,7655,87,2,35,False,8,car,0 days 00:00:08.601000,0 days 00:13:51.052000
2024-06-28 14:33:08.375,7974,90,2,38,False,8,car,0 days 00:00:08.801000,0 days 00:13:51.252000
2024-06-28 14:33:08.575,7710,94,2,40,False,8,car,0 days 00:00:09.001000,0 days 00:13:51.452000
2024-06-28 14:33:08.855,7415,100,3,38,False,8,car,0 days 00:00:09.281000,0 days 00:13:51.732000
2024-06-28 14:33:09.135,7855,105,3,40,False,8,car,0 days 00:00:09.561000,0 days 00:13:52.012000
2024-06-28 14:33:09.374,8225,110,3,46,False,8,car,0 days 00:00:09.800000,0 days 00:13:52.251000
2024-06-28 14:33:09.774,8853,119,3,50,False,8,car,0 days 00:00:10.200000,0 days 00:13:52.651000
2024-06-28 14:33:10.094,8435,127,3,51,False,8,car,0 days 00:00:10.520000,0 days 00:13:52.971000
2024-06-28 14:33:10.374,8374,132,4,55,False,8,car,0 days 00:00:10.800000,0 days 00:13:53.251000
2024-06-28 14:33:10.574,8654,136,4,56,False,8,car,0 days 00:00:11,0 days 00:13:53.451000
2024-06-28 14:33:10.814,8979,144,4,58,False,8,car,0 days 00:00:11.240000,0 days 00:13:53.691000
2024-06-28 14:33:11.214,9616,153,4,62,False,8,car,0 days 00:00:11.640000,0 days 00:13:54.091000
2024-06-28 14:33:11.375,9819,155,4,64,False,8,car,0 days 00:00:11.801000,0 days 00:13:54.252000
2024-06-28 14:33:11.575,9530,160,4,65,False,8,car,0 days 00:00:12.001000,0 days 00:13:54.452000
2024-06-28 14:33:11.815,9029,167,4,65,False,8,car,0 days 00:00:12.241000,0 days 00:13:54.692000
2024-06-28 14:33:11.975,9356,169,5,73,False,8,car,0 days 00:00:12.401000,0 days 00:13:54.852000
2024-06-28 14:33:12.215,9516,176,5,78,False,8,car,0 days 00:00:12.641000,0 days 00:13:55.092000
2024-06-28 14:33:12.615,10167,187,5,77,False,8,car,0 days 00:00:13.041000,0 days 00:13:55.492000
2024-06-28 14:33:12.775,10433,190,5,77,False,8,car,0 days 00:00:13.201000,0 days 00:13:55.652000
2024-06-28 14:33:13.255,11092,202,5,81,False,8,car,0 days 00:00:13.681000,0 days 00:13:56.132000
2024-06-28 14:33:13.615,9906,211,5,86,False,8,car,0 days 00:00:14.041000,0 days 00:13:56.492000
2024-06-28 14:33:13.775,10042,214,6,97,False,8,car,0 days 00:00:14.201000,0 days 00:13:56.652000
2024-06-28 14:33:13.935,10420,218,6,100,False,8,car,0 days 00:00:14.361000,0 days 00:13:56.812000
2024-06-28 14:33:14.215,10271,222,6,56,False,8,car,0 days 00:00:14.641000,0 days 00:13:57.092000
2024-06-28 14:33:14.415,10409,222,6,60,False,8,car,0 days 00:00:14.841000,0 days 00:13:57.292000
2024-06-28 14:33:14.575,10521,222,6,68,False,8,car,0 days 00:00:15.001000,0 days 00:13:57.452000
2024-06-28 14:33:14.895,10703,227,6,74,False,8,car,0 days 00:00:15.321000,0 days 00:13:57.772000
2024-06-28 14:33:15.295,10759,230,6,68,False,8,car,0 days 00:00:15.721000,0 days 00:13:58.172000
2024-06-28 14:33:15.735,10543,233,6,71,False,8,car,0 days 00:00:16.161000,0 days 00:13:58.612000
2024-06-28 14:33:16.015,9710,235,7,71,False,8,car,0 days 00:00:16.441000,0 days 00:13:58.892000
2024-06-28 14:33:16.174,9721,236,7,67,False,8,car,0 days 00:00:16.600000,0 days 00:13:59.051000
2024-06-28 14:33:16.494,9741,238,7,62,False,8,car,0 days 00:00:16.920000,0 days 00:13:59.371000
2024-06-28 14:33:16.654,9753,238,7,64,False,8,car,0 days 00:00:17.080000,0 days 00:13:59.531000
2024-06-28 14:33:16.854,9839,239,7,67,False,8,car,0 days 00:00:17.280000,0 days 00:13:59.731000
2024-06-28 14:33:17.174,9943,241,7,74,False,8,car,0 days 00:00:17.600000,0 days 00:14:00.051000
