F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Red Bull Ring
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-28 14:33:02.095,6941,77,2,0,False,8,car,0 days 00:00:00.075000,0 days 00:13:44.972000
2024-06-28 14:33:02.295,6806,77,2,12,False,8,car,0 days 00:00:00.275000,0 days 00:13:45.172000
2024-06-28 14:33:02.535,6831,78,2,11,False,8,car,0 days 00:00:00.515000,0 days 00:13:45.412000
2024-06-28 14:33:02.694,6860,79,2,11,False,8,car,0 days 00:00:00.674000,0 days 00:13:45.571000
2024-06-28 14:33:02.934,7001,80,2,11,False,8,car,0 days 00:00:00.914000,0 days 00:13:45.811000
2024-06-28 14:33:03.294,7061,81,2,11,False,8,car,0 days 00:00:01.274000,0 days 00:13:46.171000
2024-06-28 14:33:03.454,7094,82,2,11,False,8,car,0 days 00:00:01.434000,0 days 00:13:46.331000
2024-06-28 14:33:03.774,7186,83,2,10,False,8,car,0 days 00:00:01.754000,0 days 00:13:46.651000
2024-06-28 14:33:04.174,6896,83,2,1,False,8,car,0 days 00:00:02.154000,0 days 00:13:47.051000
2024-06-28 14:33:04.334,7023,82,2,0,False,8,car,0 days 00:00:02.314000,0 days 00:13:47.211000
2024-06-28 14:33:04.494,6685,79,2,0,True,8,car,0 days 00:00:02.474000,0 days 00:13:47.371000
2024-06-28 14:33:04.815,6279,74,2,0,True,8,car,0 days 00:00:02.795000,0 days 00:13:47.692000
2024-06-28 14:33:05.215,5862,69,2,0,True,8,car,0 days 00:00:03.195000,0 days 00:13:48.092000
2024-06-28 14:33:05.535,5776,67,2,0,False,8,car,0 days 00:00:03.515000,0 days 00:13:48.412000
2024-06-28 14:33:05.895,5713,65,2,0,False,8,car,0 days 00:00:03.875000,0 days 00:13:48.772000
2024-06-28 14:33:06.175,5594,65,2,0,False,8,car,0 days 00:00:04.155000,0 days 00:13:49.052000
2024-06-28 14:33:06.455,5329,63,2,0,False,8,car,0 days 00:00:04.435000,0 days 00:13:49.332000
2024-06-28 14:33:06.615,5292,61,2,0,False,8,car,0 days 00:00:04.595000,0 days 00:13:49.492000
2024-06-28 14:33:06.895,5147,59,2,0,False,8,car,0 days 00:00:04.875000,0 days 00:13:49.772000
2024-06-28 14:33:07.135,5058,58,2,0,False,8,car,0 days 00:00:05.115000,0 days 00:13:50.012000
2024-06-28 14:33:07.455,4843,56,2,0,False,8,car,0 days 00:00:05.435000,0 days 00:13:50.332000
2024-06-28 14:33:07.655,4772,55,2,0,False,8,car,0 days 00:00:05.635000,0 days 00:13:50.532000
2024-06-28 14:33:07.815,4785,54,2,0,False,8,car,0 days 00:00:05.795000,0 days 00:13:50.692000
2024-06-28 14:33:08.175,4350,52,2,0,False,8,car,0 days 00:00:06.155000,0 days 00:13:51.052000
2024-06-28 14:33:08.375,4598,51,2,0,False,8,car,0 days 00:00:06.355000,0 days 00:13:51.252000
2024-06-28 14:33:08.575,4312,51,2,2,False,8,car,0 days 00:00:06.555000,0 days 00:13:51.452000
2024-06-28 14:33:08.855,4425,51,2,1,False,8,car,0 days 00:00:06.835000,0 days 00:13:51.732000
2024-06-28 14:33:09.135,4354,51,2,1,False,8,car,0 days 00:00:07.115000,0 days 00:13:52.012000
2024-06-28 14:33:09.374,4418,50,2,1,False,8,car,0 days 00:00:07.354000,0 days 00:13:52.251000
2024-06-28 14:33:09.774,4371,50,2,3,False,8,car,0 days 00:00:07.754000,0 days 00:13:52.651000
