F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-04 20:01:56.911,4373,36,1,0,False,8,car,0 days 00:00:00.009000,0 days 00:14:58.899000
2024-05-04 20:01:57.310,4481,39,1,0,False,8,car,0 days 00:00:00.408000,0 days 00:14:59.298000
2024-05-04 20:01:57.750,4365,38,1,0,False,8,car,0 days 00:00:00.848000,0 days 00:14:59.738000
2024-05-04 20:01:58.150,4330,38,1,3,False,8,car,0 days 00:00:01.248000,0 days 00:15:00.138000
2024-05-04 20:01:58.430,4422,37,1,8,False,8,car,0 days 00:00:01.528000,0 days 00:15:00.418000
2024-05-04 20:01:58.710,4625,39,1,13,False,8,car,0 days 00:00:01.808000,0 days 00:15:00.698000
2024-05-04 20:01:59.150,5386,44,1,13,False,8,car,0 days 00:00:02.248000,0 days 00:15:01.138000
2024-05-04 20:01:59.510,5851,49,1,16,False,8,car,0 days 00:00:02.608000,0 days 00:15:01.498000
2024-05-04 20:01:59.750,6387,51,1,17,False,8,car,0 days 00:00:02.848000,0 days 00:15:01.738000
2024-05-04 20:01:59.910,6363,54,1,17,False,8,car,0 days 00:00:03.008000,0 days 00:15:01.898000
2024-05-04 20:02:00.150,6626,57,1,17,False,8,car,0 days 00:00:03.248000,0 days 00:15:02.138000
2024-05-04 20:02:00.430,6905,60,1,10,False,8,car,0 days 00:00:03.528000,0 days 00:15:02.418000
2024-05-04 20:02:00.750,7148,60,1,9,False,8,car,0 days 00:00:03.848000,0 days 00:15:02.738000
2024-05-04 20:02:00.950,7148,61,1,10,False,8,car,0 days 00:00:04.048000,0 days 00:15:02.938000
2024-05-04 20:02:01.430,7597,65,1,10,False,8,car,0 days 00:00:04.528000,0 days 00:15:03.418000
2024-05-04 20:02:01.630,7374,65,1,3,False,8,car,0 days 00:00:04.728000,0 days 00:15:03.618000
2024-05-04 20:02:01.790,7344,65,1,0,False,8,car,0 days 00:00:04.888000,0 days 00:15:03.778000
2024-05-04 20:02:02.071,7129,62,1,0,False,8,car,0 days 00:00:05.169000,0 days 00:15:04.059000
2024-05-04 20:02:02.311,6904,60,1,0,False,8,car,0 days 00:00:05.409000,0 days 00:15:04.299000
2024-05-04 20:02:02.631,6609,57,1,1,False,8,car,0 days 00:00:05.729000,0 days 00:15:04.619000
2024-05-04 20:02:02.831,6376,56,1,2,False,8,car,0 days 00:00:05.929000,0 days 00:15:04.819000
2024-05-04 20:02:02.991,6314,55,1,3,False,8,car,0 days 00:00:06.089000,0 days 00:15:04.979000
2024-05-04 20:02:03.231,6231,53,1,8,False,8,car,0 days 00:00:06.329000,0 days 00:15:05.219000
2024-05-04 20:02:03.391,6155,52,1,8,False,8,car,0 days 00:00:06.489000,0 days 00:15:05.379000
2024-05-04 20:02:03.591,6156,52,1,8,False,8,car,0 days 00:00:06.689000,0 days 00:15:05.579000
2024-05-04 20:02:03.831,6396,53,1,9,False,8,car,0 days 00:00:06.929000,0 days 00:15:05.819000
2024-05-04 20:02:04.110,5906,53,1,6,False,8,car,0 days 00:00:07.208000,0 days 00:15:06.098000
2024-05-04 20:02:04.510,5842,49,1,7,False,8,car,0 days 00:00:07.608000,0 days 00:15:06.498000
2024-05-04 20:02:04.670,5559,49,1,7,False,8,car,0 days 00:00:07.768000,0 days 00:15:06.658000
2024-05-04 20:02:04.950,5455,47,1,7,False,8,car,0 days 00:00:08.048000,0 days 00:15:06.938000
2024-05-04 20:02:05.270,5220,45,1,7,False,8,car,0 days 00:00:08.368000,0 days 00:15:07.258000
