F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-04 20:00:13.950,4062,26,1,0,False,8,car,0 days 00:00:00.259000,0 days 00:13:15.938000
2024-05-04 20:00:14.150,4068,26,1,0,False,8,car,0 days 00:00:00.459000,0 days 00:13:16.138000
2024-05-04 20:00:14.470,4035,26,1,0,True,8,car,0 days 00:00:00.779000,0 days 00:13:16.458000
2024-05-04 20:00:14.670,4026,26,1,0,True,8,car,0 days 00:00:00.979000,0 days 00:13:16.658000
2024-05-04 20:00:14.990,4021,25,1,0,False,8,car,0 days 00:00:01.299000,0 days 00:13:16.978000
2024-05-04 20:00:15.190,4036,25,1,0,False,8,car,0 days 00:00:01.499000,0 days 00:13:17.178000
2024-05-04 20:00:15.510,4058,24,1,0,False,8,car,0 days 00:00:01.819000,0 days 00:13:17.498000
2024-05-04 20:00:15.830,4132,24,1,0,False,8,car,0 days 00:00:02.139000,0 days 00:13:17.818000
2024-05-04 20:00:16.230,4081,24,1,0,False,8,car,0 days 00:00:02.539000,0 days 00:13:18.218000
2024-05-04 20:00:16.389,3948,24,1,0,False,8,car,0 days 00:00:02.698000,0 days 00:13:18.377000
2024-05-04 20:00:16.590,3972,24,1,0,False,8,car,0 days 00:00:02.899000,0 days 00:13:18.578000
2024-05-04 20:00:17.030,4057,23,1,0,False,8,car,0 days 00:00:03.339000,0 days 00:13:19.018000
2024-05-04 20:00:17.350,4037,23,1,0,False,8,car,0 days 00:00:03.659000,0 days 00:13:19.338000
2024-05-04 20:00:17.670,3958,23,1,0,True,8,car,0 days 00:00:03.979000,0 days 00:13:19.658000
2024-05-04 20:00:18.070,3960,21,1,0,True,8,car,0 days 00:00:04.379000,0 days 00:13:20.058000
2024-05-04 20:00:18.270,4004,21,1,0,True,8,car,0 days 00:00:04.579000,0 days 00:13:20.258000
2024-05-04 20:00:18.510,4036,20,1,0,True,8,car,0 days 00:00:04.819000,0 days 00:13:20.498000
2024-05-04 20:00:18.710,4018,20,1,0,False,8,car,0 days 00:00:05.019000,0 days 00:13:20.698000
2024-05-04 20:00:19.110,4040,20,1,0,False,8,car,0 days 00:00:05.419000,0 days 00:13:21.098000
2024-05-04 20:00:19.270,3955,20,1,0,False,8,car,0 days 00:00:05.579000,0 days 00:13:21.258000
2024-05-04 20:00:19.710,3987,19,1,0,False,8,car,0 days 00:00:06.019000,0 days 00:13:21.698000
2024-05-04 20:00:19.870,4055,19,1,0,True,8,car,0 days 00:00:06.179000,0 days 00:13:21.858000
2024-05-04 20:00:20.030,4013,19,1,0,True,8,car,0 days 00:00:06.339000,0 days 00:13:22.018000
2024-05-04 20:00:20.230,3980,18,1,0,True,8,car,0 days 00:00:06.539000,0 days 00:13:22.218000
2024-05-04 20:00:20.510,4039,17,1,0,True,8,car,0 days 00:00:06.819000,0 days 00:13:22.498000
2024-05-04 20:00:20.710,3984,17,1,0,False,8,car,0 days 00:00:07.019000,0 days 00:13:22.698000
2024-05-04 20:00:20.950,3971,17,1,0,False,8,car,0 days 00:00:07.259000,0 days 00:13:22.938000
2024-05-04 20:00:21.310,3962,17,1,0,False,8,car,0 days 00:00:07.619000,0 days 00:13:23.298000
2024-05-04 20:00:21.470,3985,16,1,0,False,8,car,0 days 00:00:07.779000,0 days 00:13:23.458000
2024-05-04 20:00:21.790,3963,16,1,0,False,8,car,0 days 00:00:08.099000,0 days 00:13:23.778000
2024-05-04 20:00:22.030,3965,16,1,0,False,8,car,0 days 00:00:08.339000,0 days 00:13:24.018000
2024-05-04 20:00:22.350,3962,16,1,0,False,8,car,0 days 00:00:08.659000,0 days 00:13:24.338000
2024-05-04 20:00:22.590,3967,16,1,0,False,8,car,0 days 00:00:08.899000,0 days 00:13:24.578000
2024-05-04 20:00:22.790,3944,15,1,0,True,8,car,0 days 00:00:09.099000,0 days 00:13:24.778000
2024-05-04 20:00:22.990,3953,15,1,0,True,8,car,0 days 00:00:09.299000,0 days 00:13:24.978000
2024-05-04 20:00:23.230,4079,14,1,0,True,8,car,0 days 00:00:09.539000,0 days 00:13:25.218000
2024-05-04 20:00:23.590,4014,13,1,0,False,8,car,0 days 00:00:09.899000,0 days 00:13:25.578000
2024-05-04 20:00:24.030,3997,13,1,0,False,8,car,0 days 00:00:10.339000,0 days 00:13:26.018000
2024-05-04 20:00:24.230,3963,13,1,0,False,8,car,0 days 00:00:10.539000,0 days 00:13:26.218000
2024-05-04 20:00:24.630,4130,12,1,0,False,8,car,0 days 00:00:10.939000,0 days 00:13:26.618000
2024-05-04 20:00:25.070,3668,12,1,0,False,8,car,0 days 00:00:11.379000,0 days 00:13:27.058000
2024-05-04 20:00:25.390,3703,13,1,0,False,8,car,0 days 00:00:11.699000,0 days 00:13:27.378000
2024-05-04 20:00:25.550,3759,13,1,0,False,8,car,0 days 00:00:11.859000,0 days 00:13:27.538000
2024-05-04 20:00:25.870,3847,14,1,0,False,8,car,0 days 00:00:12.179000,0 days 00:13:27.858000
2024-05-04 20:00:26.070,3974,14,1,0,False,8,car,0 days 00:00:12.379000,0 days 00:13:28.058000
2024-05-04 20:00:26.310,4024,15,1,0,False,8,car,0 days 00:00:12.619000,0 days 00:13:28.298000
2024-05-04 20:00:26.590,4106,16,1,0,False,8,car,0 days 00:00:12.899000,0 days 00:13:28.578000
2024-05-04 20:00:26.870,4062,16,1,0,False,8,car,0 days 00:00:13.179000,0 days 00:13:28.858000
2024-05-04 20:00:27.070,4117,17,1,0,False,8,car,0 days 00:00:13.379000,0 days 00:13:29.058000
2024-05-04 20:00:27.310,4049,17,1,0,False,8,car,0 days 00:00:13.619000,0 days 00:13:29.298000
2024-05-04 20:00:27.710,4126,18,1,0,False,8,car,0 days 00:00:14.019000,0 days 00:13:29.698000
2024-05-04 20:00:28.070,3952,19,1,0,False,8,car,0 days 00:00:14.379000,0 days 00:13:30.058000
2024-05-04 20:00:28.390,3951,21,1,0,False,8,car,0 days 00:00:14.699000,0 days 00:13:30.378000
2024-05-04 20:00:28.670,3846,21,1,0,False,8,car,0 days 00:00:14.979000,0 days 00:13:30.658000
