F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-04 20:00:55.750,4549,17,1,5,False,8,car,0 days 00:00:00.117000,0 days 00:13:57.738000
2024-05-04 20:00:55.910,4282,19,1,5,False,8,car,0 days 00:00:00.277000,0 days 00:13:57.898000
2024-05-04 20:00:56.111,3807,22,1,4,False,8,car,0 days 00:00:00.478000,0 days 00:13:58.099000
2024-05-04 20:00:56.431,3486,27,1,2,False,8,car,0 days 00:00:00.798000,0 days 00:13:58.419000
2024-05-04 20:00:56.830,3389,32,1,2,False,8,car,0 days 00:00:01.197000,0 days 00:13:58.818000
2024-05-04 20:00:57.270,3694,36,1,6,False,8,car,0 days 00:00:01.637000,0 days 00:13:59.258000
2024-05-04 20:00:57.710,5003,42,1,13,False,8,car,0 days 00:00:02.077000,0 days 00:13:59.698000
2024-05-04 20:00:58.110,5689,49,1,7,False,8,car,0 days 00:00:02.477000,0 days 00:14:00.098000
2024-05-04 20:00:58.510,6217,55,1,14,False,8,car,0 days 00:00:02.877000,0 days 00:14:00.498000
2024-05-04 20:00:58.830,6899,56,1,14,False,8,car,0 days 00:00:03.197000,0 days 00:14:00.818000
2024-05-04 20:00:59.070,7274,63,1,14,False,8,car,0 days 00:00:03.437000,0 days 00:14:01.058000
2024-05-04 20:00:59.230,7533,64,1,15,False,8,car,0 days 00:00:03.597000,0 days 00:14:01.218000
2024-05-04 20:00:59.430,7665,66,1,16,False,8,car,0 days 00:00:03.797000,0 days 00:14:01.418000
2024-05-04 20:00:59.630,7793,67,1,16,False,8,car,0 days 00:00:03.997000,0 days 00:14:01.618000
2024-05-04 20:00:59.910,7887,70,1,13,False,8,car,0 days 00:00:04.277000,0 days 00:14:01.898000
2024-05-04 20:01:00.230,6335,73,2,16,False,8,car,0 days 00:00:04.597000,0 days 00:14:02.218000
2024-05-04 20:01:00.470,6567,76,2,16,False,8,car,0 days 00:00:04.837000,0 days 00:14:02.458000
2024-05-04 20:01:00.670,6836,78,2,14,False,8,car,0 days 00:00:05.037000,0 days 00:14:02.658000
2024-05-04 20:01:00.950,6668,78,2,0,True,8,car,0 days 00:00:05.317000,0 days 00:14:02.938000
2024-05-04 20:01:01.310,6544,75,2,0,True,8,car,0 days 00:00:05.677000,0 days 00:14:03.298000
2024-05-04 20:01:01.550,6124,72,2,0,True,8,car,0 days 00:00:05.917000,0 days 00:14:03.538000
2024-05-04 20:01:01.830,5954,69,2,0,True,8,car,0 days 00:00:06.197000,0 days 00:14:03.818000
