F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-04 20:00:08.990,4136,36,1,0,False,8,car,0 days 00:00:00.156000,0 days 00:13:10.978000
2024-05-04 20:00:09.230,4140,36,1,0,False,8,car,0 days 00:00:00.396000,0 days 00:13:11.218000
2024-05-04 20:00:09.430,4100,35,1,0,False,8,car,0 days 00:00:00.596000,0 days 00:13:11.418000
2024-05-04 20:00:09.789,3912,35,1,0,False,8,car,0 days 00:00:00.955000,0 days 00:13:11.777000
2024-05-04 20:00:10.270,3938,34,1,0,False,8,car,0 days 00:00:01.436000,0 days 00:13:12.258000
2024-05-04 20:00:10.430,3911,34,1,0,False,8,car,0 days 00:00:01.596000,0 days 00:13:12.418000
2024-05-04 20:00:10.830,3895,34,1,0,False,8,car,0 days 00:00:01.996000,0 days 00:13:12.818000
2024-05-04 20:00:11.030,4021,34,1,0,False,8,car,0 days 00:00:02.196000,0 days 00:13:13.018000
2024-05-04 20:00:11.270,3862,34,1,0,False,8,car,0 days 00:00:02.436000,0 days 00:13:13.258000
2024-05-04 20:00:11.590,3744,33,1,0,False,8,car,0 days 00:00:02.756000,0 days 00:13:13.578000
2024-05-04 20:00:11.750,4010,33,1,0,False,8,car,0 days 00:00:02.916000,0 days 00:13:13.738000
2024-05-04 20:00:12.070,3795,33,1,0,False,8,car,0 days 00:00:03.236000,0 days 00:13:14.058000
2024-05-04 20:00:12.230,3934,33,1,0,False,8,car,0 days 00:00:03.396000,0 days 00:13:14.218000
2024-05-04 20:00:12.430,3869,33,1,0,False,8,car,0 days 00:00:03.596000,0 days 00:13:14.418000
2024-05-04 20:00:12.590,3830,33,1,0,False,8,car,0 days 00:00:03.756000,0 days 00:13:14.578000
2024-05-04 20:00:12.950,3836,33,1,0,False,8,car,0 days 00:00:04.116000,0 days 00:13:14.938000
2024-05-04 20:00:13.350,3476,32,1,0,False,8,car,0 days 00:00:04.516000,0 days 00:13:15.338000
2024-05-04 20:00:13.670,3602,32,1,0,False,8,car,0 days 00:00:04.836000,0 days 00:13:15.658000
2024-05-04 20:00:13.950,3703,32,1,0,False,8,car,0 days 00:00:05.116000,0 days 00:13:15.938000
2024-05-04 20:00:14.150,3708,32,1,0,False,8,car,0 days 00:00:05.316000,0 days 00:13:16.138000
2024-05-04 20:00:14.470,3735,32,1,0,False,8,car,0 days 00:00:05.636000,0 days 00:13:16.458000
2024-05-04 20:00:14.670,3670,32,1,0,False,8,car,0 days 00:00:05.836000,0 days 00:13:16.658000
2024-05-04 20:00:14.990,3643,32,1,0,False,8,car,0 days 00:00:06.156000,0 days 00:13:16.978000
2024-05-04 20:00:15.190,3609,32,1,0,False,8,car,0 days 00:00:06.356000,0 days 00:13:17.178000
2024-05-04 20:00:15.510,3670,32,1,0,False,8,car,0 days 00:00:06.676000,0 days 00:13:17.498000
2024-05-04 20:00:15.830,3646,32,1,0,False,8,car,0 days 00:00:06.996000,0 days 00:13:17.818000
2024-05-04 20:00:16.230,3637,32,1,0,False,8,car,0 days 00:00:07.396000,0 days 00:13:18.218000
2024-05-04 20:00:16.389,3597,32,1,0,False,8,car,0 days 00:00:07.555000,0 days 00:13:18.377000
