F1 for AiM
Racer,Charles Leclerc
Vehicle,Ferrari
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 16:31:24.122,4264,18,1,0,False,8,car,0 days 00:00:00.372000,0 days 00:12:30.095000
2024-05-03 16:31:24.322,4283,18,1,0,False,8,car,0 days 00:00:00.572000,0 days 00:12:30.295000
2024-05-03 16:31:24.602,4276,18,1,0,False,8,car,0 days 00:00:00.852000,0 days 00:12:30.575000
2024-05-03 16:31:24.762,4254,18,1,0,False,8,car,0 days 00:00:01.012000,0 days 00:12:30.735000
2024-05-03 16:31:25.002,4051,18,1,0,False,8,car,0 days 00:00:01.252000,0 days 00:12:30.975000
2024-05-03 16:31:25.282,4087,18,1,0,False,8,car,0 days 00:00:01.532000,0 days 00:12:31.255000
2024-05-03 16:31:25.602,4101,17,1,8,False,8,car,0 days 00:00:01.852000,0 days 00:12:31.575000
2024-05-03 16:31:25.802,4278,17,1,9,False,8,car,0 days 00:00:02.052000,0 days 00:12:31.775000
2024-05-03 16:31:26.002,4561,17,1,10,False,8,car,0 days 00:00:02.252000,0 days 00:12:31.975000
2024-05-03 16:31:26.242,4811,17,1,10,False,8,car,0 days 00:00:02.492000,0 days 00:12:32.215000
2024-05-03 16:31:26.682,4569,17,1,11,False,8,car,0 days 00:00:02.932000,0 days 00:12:32.655000
2024-05-03 16:31:26.882,4470,17,1,12,False,8,car,0 days 00:00:03.132000,0 days 00:12:32.855000
2024-05-03 16:31:27.082,5512,18,1,14,False,8,car,0 days 00:00:03.332000,0 days 00:12:33.055000
2024-05-03 16:31:27.242,6632,18,1,16,False,8,car,0 days 00:00:03.492000,0 days 00:12:33.215000
2024-05-03 16:31:27.481,6192,20,1,16,False,8,car,0 days 00:00:03.731000,0 days 00:12:33.454000
2024-05-03 16:31:27.721,5134,22,1,16,False,8,car,0 days 00:00:03.971000,0 days 00:12:33.694000
2024-05-03 16:31:27.921,5673,24,1,17,False,8,car,0 days 00:00:04.171000,0 days 00:12:33.894000
2024-05-03 16:31:28.202,5460,27,1,16,False,8,car,0 days 00:00:04.452000,0 days 00:12:34.175000
