F1 for AiM
Racer,Max Verstappen
Vehicle,Red Bull Racing
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 16:31:28.642,3695,17,1,0,True,8,car,0 days 00:00:00.055000,0 days 00:12:34.615000
2024-05-03 16:31:28.802,3687,17,1,0,True,8,car,0 days 00:00:00.215000,0 days 00:12:34.775000
2024-05-03 16:31:29.162,3681,16,1,0,False,8,car,0 days 00:00:00.575000,0 days 00:12:35.135000
2024-05-03 16:31:29.442,3631,16,1,0,False,8,car,0 days 00:00:00.855000,0 days 00:12:35.415000
2024-05-03 16:31:29.762,3629,16,1,0,False,8,car,0 days 00:00:01.175000,0 days 00:12:35.735000
2024-05-03 16:31:30.082,3547,15,1,0,False,8,car,0 days 00:00:01.495000,0 days 00:12:36.055000
2024-05-03 16:31:30.362,3541,15,1,0,False,8,car,0 days 00:00:01.775000,0 days 00:12:36.335000
2024-05-03 16:31:30.562,3628,15,1,0,False,8,car,0 days 00:00:01.975000,0 days 00:12:36.535000
2024-05-03 16:31:30.922,3584,15,1,0,False,8,car,0 days 00:00:02.335000,0 days 00:12:36.895000
2024-05-03 16:31:31.122,3551,15,1,0,False,8,car,0 days 00:00:02.535000,0 days 00:12:37.095000
2024-05-03 16:31:31.362,3547,15,1,0,False,8,car,0 days 00:00:02.775000,0 days 00:12:37.335000
2024-05-03 16:31:31.522,3353,14,1,0,False,8,car,0 days 00:00:02.935000,0 days 00:12:37.495000
2024-05-03 16:31:31.762,3588,14,1,0,False,8,car,0 days 00:00:03.175000,0 days 00:12:37.735000
2024-05-03 16:31:32.002,3644,14,1,0,False,8,car,0 days 00:00:03.415000,0 days 00:12:37.975000
2024-05-03 16:31:32.202,3504,14,1,0,False,8,car,0 days 00:00:03.615000,0 days 00:12:38.175000
2024-05-03 16:31:32.522,3213,14,1,0,False,8,car,0 days 00:00:03.935000,0 days 00:12:38.495000
2024-05-03 16:31:32.802,3845,15,1,0,False,8,car,0 days 00:00:04.215000,0 days 00:12:38.775000
2024-05-03 16:31:33.002,3828,15,1,0,False,8,car,0 days 00:00:04.415000,0 days 00:12:38.975000
2024-05-03 16:31:33.162,3731,14,1,0,False,8,car,0 days 00:00:04.575000,0 days 00:12:39.135000
2024-05-03 16:31:33.482,3776,14,1,0,False,8,car,0 days 00:00:04.895000,0 days 00:12:39.455000
2024-05-03 16:31:33.642,3709,14,1,0,False,8,car,0 days 00:00:05.055000,0 days 00:12:39.615000
2024-05-03 16:31:33.842,3692,14,1,0,False,8,car,0 days 00:00:05.255000,0 days 00:12:39.815000
2024-05-03 16:31:34.082,3671,14,1,0,False,8,car,0 days 00:00:05.495000,0 days 00:12:40.055000
2024-05-03 16:31:34.321,3562,14,1,0,False,8,car,0 days 00:00:05.734000,0 days 00:12:40.294000
