F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 16:30:10.802,5949,69,2,9,False,8,car,0 days 00:00:00.356000,0 days 00:11:16.775000
2024-05-03 16:30:11.082,6181,69,2,9,False,8,car,0 days 00:00:00.636000,0 days 00:11:17.055000
2024-05-03 16:30:11.242,6243,70,2,9,False,8,car,0 days 00:00:00.796000,0 days 00:11:17.215000
2024-05-03 16:30:11.442,6214,71,2,9,False,8,car,0 days 00:00:00.996000,0 days 00:11:17.415000
2024-05-03 16:30:11.602,6124,72,2,9,False,8,car,0 days 00:00:01.156000,0 days 00:11:17.575000
2024-05-03 16:30:11.882,6189,72,2,9,False,8,car,0 days 00:00:01.436000,0 days 00:11:17.855000
2024-05-03 16:30:12.042,6329,73,2,9,False,8,car,0 days 00:00:01.596000,0 days 00:11:18.015000
2024-05-03 16:30:12.202,6642,75,2,14,False,8,car,0 days 00:00:01.756000,0 days 00:11:18.175000
2024-05-03 16:30:12.402,6545,77,2,12,False,8,car,0 days 00:00:01.956000,0 days 00:11:18.375000
2024-05-03 16:30:12.602,6708,76,2,0,False,8,car,0 days 00:00:02.156000,0 days 00:11:18.575000
2024-05-03 16:30:12.842,6495,75,2,0,False,8,car,0 days 00:00:02.396000,0 days 00:11:18.815000
2024-05-03 16:30:13.082,6280,75,2,0,False,8,car,0 days 00:00:02.636000,0 days 00:11:19.055000
2024-05-03 16:30:13.322,5968,72,2,0,False,8,car,0 days 00:00:02.876000,0 days 00:11:19.295000
2024-05-03 16:30:13.562,5704,71,2,0,False,8,car,0 days 00:00:03.116000,0 days 00:11:19.535000
2024-05-03 16:30:13.921,5915,68,2,0,False,8,car,0 days 00:00:03.475000,0 days 00:11:19.894000
2024-05-03 16:30:14.121,5819,67,2,0,False,8,car,0 days 00:00:03.675000,0 days 00:11:20.094000
2024-05-03 16:30:14.321,5817,65,2,0,False,8,car,0 days 00:00:03.875000,0 days 00:11:20.294000
2024-05-03 16:30:14.601,5488,63,2,0,False,8,car,0 days 00:00:04.155000,0 days 00:11:20.574000
2024-05-03 16:30:14.881,5468,62,2,0,False,8,car,0 days 00:00:04.435000,0 days 00:11:20.854000
2024-05-03 16:30:15.121,5279,60,2,0,False,8,car,0 days 00:00:04.675000,0 days 00:11:21.094000
2024-05-03 16:30:15.361,5092,59,2,1,False,8,car,0 days 00:00:04.915000,0 days 00:11:21.334000
2024-05-03 16:30:15.601,4921,57,2,2,False,8,car,0 days 00:00:05.155000,0 days 00:11:21.574000
2024-05-03 16:30:15.842,4763,56,2,2,False,8,car,0 days 00:00:05.396000,0 days 00:11:21.815000
2024-05-03 16:30:16.202,4584,53,2,4,False,8,car,0 days 00:00:05.756000,0 days 00:11:22.175000
2024-05-03 16:30:16.402,4638,52,2,5,False,8,car,0 days 00:00:05.956000,0 days 00:11:22.375000
2024-05-03 16:30:16.642,4415,52,2,5,False,8,car,0 days 00:00:06.196000,0 days 00:11:22.615000
2024-05-03 16:30:16.842,4481,51,2,7,False,8,car,0 days 00:00:06.396000,0 days 00:11:22.815000
2024-05-03 16:30:17.202,4532,52,2,7,False,8,car,0 days 00:00:06.756000,0 days 00:11:23.175000
2024-05-03 16:30:17.482,4457,52,2,7,False,8,car,0 days 00:00:07.036000,0 days 00:11:23.455000
2024-05-03 16:30:17.682,4679,53,2,7,False,8,car,0 days 00:00:07.236000,0 days 00:11:23.655000
2024-05-03 16:30:17.922,4525,53,2,7,False,8,car,0 days 00:00:07.476000,0 days 00:11:23.895000
2024-05-03 16:30:18.162,4651,54,2,7,False,8,car,0 days 00:00:07.716000,0 days 00:11:24.135000
2024-05-03 16:30:18.322,4570,54,2,7,False,8,car,0 days 00:00:07.876000,0 days 00:11:24.295000
2024-05-03 16:30:18.722,4731,54,2,8,False,8,car,0 days 00:00:08.276000,0 days 00:11:24.695000
2024-05-03 16:30:18.962,4851,55,2,9,False,8,car,0 days 00:00:08.516000,0 days 00:11:24.935000
2024-05-03 16:30:19.162,4872,56,2,10,False,8,car,0 days 00:00:08.716000,0 days 00:11:25.135000
2024-05-03 16:30:19.482,5139,57,2,11,False,8,car,0 days 00:00:09.036000,0 days 00:11:25.455000
2024-05-03 16:30:19.682,5098,58,2,13,False,8,car,0 days 00:00:09.236000,0 days 00:11:25.655000
2024-05-03 16:30:20.002,5401,61,2,15,False,8,car,0 days 00:00:09.556000,0 days 00:11:25.975000
2024-05-03 16:30:20.202,5390,62,2,16,False,8,car,0 days 00:00:09.756000,0 days 00:11:26.175000
2024-05-03 16:30:20.401,5522,64,2,16,False,8,car,0 days 00:00:09.955000,0 days 00:11:26.374000
2024-05-03 16:30:20.761,5881,67,2,17,False,8,car,0 days 00:00:10.315000,0 days 00:11:26.734000
2024-05-03 16:30:20.921,6100,68,2,17,False,8,car,0 days 00:00:10.475000,0 days 00:11:26.894000
2024-05-03 16:30:21.121,6214,71,2,17,False,8,car,0 days 00:00:10.675000,0 days 00:11:27.094000
2024-05-03 16:30:21.281,6398,72,2,16,False,8,car,0 days 00:00:10.835000,0 days 00:11:27.254000
2024-05-03 16:30:21.521,6603,75,2,16,False,8,car,0 days 00:00:11.075000,0 days 00:11:27.494000
2024-05-03 16:30:21.801,6891,78,2,16,False,8,car,0 days 00:00:11.355000,0 days 00:11:27.774000
2024-05-03 16:30:22.161,7307,81,2,18,False,8,car,0 days 00:00:11.715000,0 days 00:11:28.134000
2024-05-03 16:30:22.322,7405,83,2,19,False,8,car,0 days 00:00:11.876000,0 days 00:11:28.295000
2024-05-03 16:30:22.802,8026,89,2,28,False,8,car,0 days 00:00:12.356000,0 days 00:11:28.775000
2024-05-03 16:30:23.002,8252,94,2,31,False,8,car,0 days 00:00:12.556000,0 days 00:11:28.975000
2024-05-03 16:30:23.322,8668,98,2,34,False,8,car,0 days 00:00:12.876000,0 days 00:11:29.295000
2024-05-03 16:30:23.562,9213,102,2,35,False,8,car,0 days 00:00:13.116000,0 days 00:11:29.535000
2024-05-03 16:30:23.762,9433,105,2,35,False,8,car,0 days 00:00:13.316000,0 days 00:11:29.735000
2024-05-03 16:30:24.042,9888,109,2,34,False,8,car,0 days 00:00:13.596000,0 days 00:11:30.015000
2024-05-03 16:30:24.442,8542,115,2,32,False,8,car,0 days 00:00:13.996000,0 days 00:11:30.415000
2024-05-03 16:30:24.602,8604,118,3,32,False,8,car,0 days 00:00:14.156000,0 days 00:11:30.575000
2024-05-03 16:30:24.802,8585,121,3,32,False,8,car,0 days 00:00:14.356000,0 days 00:11:30.775000
2024-05-03 16:30:25.082,8899,123,3,36,False,8,car,0 days 00:00:14.636000,0 days 00:11:31.055000
2024-05-03 16:30:25.242,9122,126,3,36,False,8,car,0 days 00:00:14.796000,0 days 00:11:31.215000
2024-05-03 16:30:25.602,9403,131,3,38,False,8,car,0 days 00:00:15.156000,0 days 00:11:31.575000
2024-05-03 16:30:25.762,9542,132,3,40,False,8,car,0 days 00:00:15.316000,0 days 00:11:31.735000
2024-05-03 16:30:26.722,10780,150,3,60,False,8,car,0 days 00:00:16.276000,0 days 00:11:32.695000
2024-05-03 16:30:26.882,10975,152,3,60,False,8,car,0 days 00:00:16.436000,0 days 00:11:32.855000
2024-05-03 16:30:27.321,11852,164,3,65,False,8,car,0 days 00:00:16.875000,0 days 00:11:33.294000
2024-05-03 16:30:27.641,10585,171,4,70,False,8,car,0 days 00:00:17.195000,0 days 00:11:33.614000
2024-05-03 16:30:27.841,10937,177,4,74,False,8,car,0 days 00:00:17.395000,0 days 00:11:33.814000
2024-05-03 16:30:28.081,11223,180,4,78,False,8,car,0 days 00:00:17.635000,0 days 00:11:34.054000
2024-05-03 16:30:28.281,11591,188,4,82,False,8,car,0 days 00:00:17.835000,0 days 00:11:34.254000
2024-05-03 16:30:28.641,10364,199,4,86,False,8,car,0 days 00:00:18.195000,0 days 00:11:34.614000
2024-05-03 16:30:28.882,10647,204,5,96,False,8,car,0 days 00:00:18.436000,0 days 00:11:34.855000
2024-05-03 16:30:29.082,10787,210,5,99,False,8,car,0 days 00:00:18.636000,0 days 00:11:35.055000
2024-05-03 16:30:29.322,11390,217,5,99,False,8,car,0 days 00:00:18.876000,0 days 00:11:35.295000
2024-05-03 16:30:29.562,11657,222,5,99,False,8,car,0 days 00:00:19.116000,0 days 00:11:35.535000
2024-05-03 16:30:29.762,10537,222,6,99,False,8,car,0 days 00:00:19.316000,0 days 00:11:35.735000
2024-05-03 16:30:30.122,10651,234,6,99,False,8,car,0 days 00:00:19.676000,0 days 00:11:36.095000
2024-05-03 16:30:30.322,10814,237,6,99,False,8,car,0 days 00:00:19.876000,0 days 00:11:36.295000
2024-05-03 16:30:30.602,11012,242,6,99,False,8,car,0 days 00:00:20.156000,0 days 00:11:36.575000
2024-05-03 16:30:30.962,11307,247,6,99,False,8,car,0 days 00:00:20.516000,0 days 00:11:36.935000
2024-05-03 16:30:31.322,11457,252,6,99,False,8,car,0 days 00:00:20.876000,0 days 00:11:37.295000
