F1 for AiM
Racer,Lando Norris
Vehicle,McLaren
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-03 16:30:21.521,5502,47,1,14,False,8,car,0 days 00:00:00.185000,0 days 00:11:27.494000
2024-05-03 16:30:21.801,5920,49,1,14,False,8,car,0 days 00:00:00.465000,0 days 00:11:27.774000
2024-05-03 16:30:22.161,6360,54,1,19,False,8,car,0 days 00:00:00.825000,0 days 00:11:28.134000
2024-05-03 16:30:22.322,6585,57,1,21,False,8,car,0 days 00:00:00.986000,0 days 00:11:28.295000
2024-05-03 16:30:22.802,7884,65,1,25,False,8,car,0 days 00:00:01.466000,0 days 00:11:28.775000
2024-05-03 16:30:23.002,8480,69,1,26,False,8,car,0 days 00:00:01.666000,0 days 00:11:28.975000
2024-05-03 16:30:23.322,9197,74,1,29,False,8,car,0 days 00:00:01.986000,0 days 00:11:29.295000
2024-05-03 16:30:23.562,9730,81,1,31,False,8,car,0 days 00:00:02.226000,0 days 00:11:29.535000
2024-05-03 16:30:23.762,10300,85,1,31,False,8,car,0 days 00:00:02.426000,0 days 00:11:29.735000
2024-05-03 16:30:24.042,10030,87,1,0,False,8,car,0 days 00:00:02.706000,0 days 00:11:30.015000
2024-05-03 16:30:24.442,10036,86,1,0,True,8,car,0 days 00:00:03.106000,0 days 00:11:30.415000
2024-05-03 16:30:24.602,9655,85,1,0,True,8,car,0 days 00:00:03.266000,0 days 00:11:30.575000
2024-05-03 16:30:24.802,9512,82,1,0,True,8,car,0 days 00:00:03.466000,0 days 00:11:30.775000
2024-05-03 16:30:25.082,8767,76,1,0,True,8,car,0 days 00:00:03.746000,0 days 00:11:31.055000
2024-05-03 16:30:25.242,8582,73,1,0,True,8,car,0 days 00:00:03.906000,0 days 00:11:31.215000
2024-05-03 16:30:25.602,8716,71,1,9,False,8,car,0 days 00:00:04.266000,0 days 00:11:31.575000
2024-05-03 16:30:25.762,8110,71,1,9,False,8,car,0 days 00:00:04.426000,0 days 00:11:31.735000
2024-05-03 16:30:26.722,8527,72,1,8,False,8,car,0 days 00:00:05.386000,0 days 00:11:32.695000
2024-05-03 16:30:26.882,8590,72,1,8,False,8,car,0 days 00:00:05.546000,0 days 00:11:32.855000
2024-05-03 16:30:27.321,8913,74,1,10,False,8,car,0 days 00:00:05.985000,0 days 00:11:33.294000
2024-05-03 16:30:27.641,9065,76,1,10,False,8,car,0 days 00:00:06.305000,0 days 00:11:33.614000
2024-05-03 16:30:27.841,9187,77,1,10,False,8,car,0 days 00:00:06.505000,0 days 00:11:33.814000
2024-05-03 16:30:28.081,9496,79,1,10,False,8,car,0 days 00:00:06.745000,0 days 00:11:34.054000
2024-05-03 16:30:28.281,9711,80,1,14,False,8,car,0 days 00:00:06.945000,0 days 00:11:34.254000
2024-05-03 16:30:28.641,10135,83,1,20,False,8,car,0 days 00:00:07.305000,0 days 00:11:34.614000
2024-05-03 16:30:28.882,10458,87,1,21,False,8,car,0 days 00:00:07.546000,0 days 00:11:34.855000
2024-05-03 16:30:29.082,10672,90,1,27,False,8,car,0 days 00:00:07.746000,0 days 00:11:35.055000
2024-05-03 16:30:29.322,10860,96,1,32,False,8,car,0 days 00:00:07.986000,0 days 00:11:35.295000
2024-05-03 16:30:29.562,9180,100,2,29,False,8,car,0 days 00:00:08.226000,0 days 00:11:35.535000
2024-05-03 16:30:29.762,9041,103,2,24,False,8,car,0 days 00:00:08.426000,0 days 00:11:35.735000
2024-05-03 16:30:30.122,9367,106,2,14,False,8,car,0 days 00:00:08.786000,0 days 00:11:36.095000
