F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-24 13:03:22.361,3632,21,1,0,False,8,car,0 days 00:00:00.063000,0 days 00:18:22.349000
2024-08-24 13:03:22.761,3619,21,1,0,False,8,car,0 days 00:00:00.463000,0 days 00:18:22.749000
2024-08-24 13:03:22.961,3677,21,1,0,False,8,car,0 days 00:00:00.663000,0 days 00:18:22.949000
2024-08-24 13:03:23.321,3511,20,1,0,False,8,car,0 days 00:00:01.023000,0 days 00:18:23.309000
2024-08-24 13:03:23.521,3529,20,1,0,False,8,car,0 days 00:00:01.223000,0 days 00:18:23.509000
2024-08-24 13:03:23.761,3565,20,1,0,False,8,car,0 days 00:00:01.463000,0 days 00:18:23.749000
2024-08-24 13:03:24.001,3546,20,1,0,False,8,car,0 days 00:00:01.703000,0 days 00:18:23.989000
2024-08-24 13:03:24.321,3597,19,1,0,False,8,car,0 days 00:00:02.023000,0 days 00:18:24.309000
2024-08-24 13:03:24.841,3571,19,1,0,False,8,car,0 days 00:00:02.543000,0 days 00:18:24.829000
2024-08-24 13:03:25.241,3620,19,1,0,False,8,car,0 days 00:00:02.943000,0 days 00:18:25.229000
2024-08-24 13:03:25.441,3589,19,1,0,False,8,car,0 days 00:00:03.143000,0 days 00:18:25.429000
2024-08-24 13:03:25.600,3620,19,1,0,False,8,car,0 days 00:00:03.302000,0 days 00:18:25.588000
2024-08-24 13:03:25.760,3470,19,1,0,False,8,car,0 days 00:00:03.462000,0 days 00:18:25.748000
2024-08-24 13:03:25.920,3485,18,1,0,False,8,car,0 days 00:00:03.622000,0 days 00:18:25.908000
2024-08-24 13:03:26.200,3496,18,1,0,False,8,car,0 days 00:00:03.902000,0 days 00:18:26.188000
2024-08-24 13:03:26.480,3512,18,1,0,False,8,car,0 days 00:00:04.182000,0 days 00:18:26.468000
2024-08-24 13:03:26.761,3112,18,1,0,False,8,car,0 days 00:00:04.463000,0 days 00:18:26.749000
2024-08-24 13:03:27.001,2951,18,1,0,False,8,car,0 days 00:00:04.703000,0 days 00:18:26.989000
2024-08-24 13:03:27.161,3331,20,1,0,False,8,car,0 days 00:00:04.863000,0 days 00:18:27.149000
2024-08-24 13:03:27.401,3396,22,1,0,False,8,car,0 days 00:00:05.103000,0 days 00:18:27.389000
2024-08-24 13:03:27.681,3106,24,1,0,False,8,car,0 days 00:00:05.383000,0 days 00:18:27.669000
2024-08-24 13:03:27.921,3114,28,1,0,False,8,car,0 days 00:00:05.623000,0 days 00:18:27.909000
2024-08-24 13:03:28.241,3524,31,1,0,False,8,car,0 days 00:00:05.943000,0 days 00:18:28.229000
2024-08-24 13:03:28.481,3755,33,1,0,False,8,car,0 days 00:00:06.183000,0 days 00:18:28.469000
2024-08-24 13:03:28.881,4102,36,1,0,False,8,car,0 days 00:00:06.583000,0 days 00:18:28.869000
2024-08-24 13:03:29.041,3911,36,1,0,False,8,car,0 days 00:00:06.743000,0 days 00:18:29.029000
2024-08-24 13:03:29.281,4036,36,1,0,False,8,car,0 days 00:00:06.983000,0 days 00:18:29.269000
2024-08-24 13:03:29.441,4001,36,1,0,False,8,car,0 days 00:00:07.143000,0 days 00:18:29.429000
2024-08-24 13:03:29.641,3828,35,1,0,False,8,car,0 days 00:00:07.343000,0 days 00:18:29.629000
2024-08-24 13:03:29.921,3579,34,1,0,False,8,car,0 days 00:00:07.623000,0 days 00:18:29.909000
2024-08-24 13:03:30.081,3797,33,1,0,False,8,car,0 days 00:00:07.783000,0 days 00:18:30.069000
2024-08-24 13:03:30.401,3449,32,1,0,False,8,car,0 days 00:00:08.103000,0 days 00:18:30.389000
2024-08-24 13:03:30.641,3454,31,1,0,False,8,car,0 days 00:00:08.343000,0 days 00:18:30.629000
2024-08-24 13:03:30.881,3394,31,1,0,False,8,car,0 days 00:00:08.583000,0 days 00:18:30.869000
2024-08-24 13:03:31.161,3324,30,1,0,False,8,car,0 days 00:00:08.863000,0 days 00:18:31.149000
2024-08-24 13:03:31.321,3332,30,1,0,False,8,car,0 days 00:00:09.023000,0 days 00:18:31.309000
2024-08-24 13:03:31.561,3386,30,1,0,False,8,car,0 days 00:00:09.263000,0 days 00:18:31.549000
2024-08-24 13:03:31.961,3284,30,1,0,False,8,car,0 days 00:00:09.663000,0 days 00:18:31.949000
2024-08-24 13:03:32.121,3512,30,1,0,False,8,car,0 days 00:00:09.823000,0 days 00:18:32.109000
2024-08-24 13:03:32.360,3402,30,1,0,False,8,car,0 days 00:00:10.062000,0 days 00:18:32.348000
2024-08-24 13:03:32.800,3480,31,1,0,False,8,car,0 days 00:00:10.502000,0 days 00:18:32.788000
2024-08-24 13:03:33.040,3557,32,1,0,False,8,car,0 days 00:00:10.742000,0 days 00:18:33.028000
2024-08-24 13:03:33.240,3551,33,1,0,False,8,car,0 days 00:00:10.942000,0 days 00:18:33.228000
2024-08-24 13:03:33.441,3657,33,1,1,False,8,car,0 days 00:00:11.143000,0 days 00:18:33.429000
2024-08-24 13:03:33.681,3959,35,1,8,False,8,car,0 days 00:00:11.383000,0 days 00:18:33.669000
2024-08-24 13:03:33.921,4669,38,1,8,False,8,car,0 days 00:00:11.623000,0 days 00:18:33.909000
2024-08-24 13:03:34.321,4684,41,1,7,False,8,car,0 days 00:00:12.023000,0 days 00:18:34.309000
2024-08-24 13:03:34.641,4811,43,1,8,False,8,car,0 days 00:00:12.343000,0 days 00:18:34.629000
2024-08-24 13:03:34.801,4957,45,1,10,False,8,car,0 days 00:00:12.503000,0 days 00:18:34.789000
2024-08-24 13:03:35.041,5192,46,1,12,False,8,car,0 days 00:00:12.743000,0 days 00:18:35.029000
2024-08-24 13:03:35.241,5526,49,1,13,False,8,car,0 days 00:00:12.943000,0 days 00:18:35.229000
2024-08-24 13:03:35.521,5834,51,1,14,False,8,car,0 days 00:00:13.223000,0 days 00:18:35.509000
2024-08-24 13:03:35.681,6002,54,1,14,False,8,car,0 days 00:00:13.383000,0 days 00:18:35.669000
2024-08-24 13:03:35.961,6301,57,1,14,False,8,car,0 days 00:00:13.663000,0 days 00:18:35.949000
2024-08-24 13:03:36.241,6575,59,1,14,False,8,car,0 days 00:00:13.943000,0 days 00:18:36.229000
2024-08-24 13:03:36.401,6466,59,1,14,False,8,car,0 days 00:00:14.103000,0 days 00:18:36.389000
2024-08-24 13:03:36.761,5496,59,1,16,False,8,car,0 days 00:00:14.463000,0 days 00:18:36.749000
2024-08-24 13:03:36.961,5184,59,2,17,False,8,car,0 days 00:00:14.663000,0 days 00:18:36.949000
2024-08-24 13:03:37.201,5208,59,2,18,False,8,car,0 days 00:00:14.903000,0 days 00:18:37.189000
2024-08-24 13:03:37.361,5227,59,2,18,False,8,car,0 days 00:00:15.063000,0 days 00:18:37.349000
2024-08-24 13:03:37.521,5289,59,2,17,False,8,car,0 days 00:00:15.223000,0 days 00:18:37.509000
2024-08-24 13:03:37.721,5615,61,2,17,False,8,car,0 days 00:00:15.423000,0 days 00:18:37.709000
2024-08-24 13:03:37.961,5711,63,2,17,False,8,car,0 days 00:00:15.663000,0 days 00:18:37.949000
2024-08-24 13:03:38.121,5795,65,2,18,False,8,car,0 days 00:00:15.823000,0 days 00:18:38.109000
