F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-24 13:01:49.361,5332,49,1,4,False,8,car,0 days 00:00:00.175000,0 days 00:16:49.349000
2024-08-24 13:01:49.601,5270,49,1,4,False,8,car,0 days 00:00:00.415000,0 days 00:16:49.589000
2024-08-24 13:01:49.761,5360,49,1,4,False,8,car,0 days 00:00:00.575000,0 days 00:16:49.749000
2024-08-24 13:01:50.121,5536,50,1,4,False,8,car,0 days 00:00:00.935000,0 days 00:16:50.109000
2024-08-24 13:01:50.401,5328,50,1,2,False,8,car,0 days 00:00:01.215000,0 days 00:16:50.389000
2024-08-24 13:01:50.561,5247,50,1,0,False,8,car,0 days 00:00:01.375000,0 days 00:16:50.549000
2024-08-24 13:01:50.761,5138,50,1,0,False,8,car,0 days 00:00:01.575000,0 days 00:16:50.749000
2024-08-24 13:01:51.041,4924,46,1,0,True,8,car,0 days 00:00:01.855000,0 days 00:16:51.029000
2024-08-24 13:01:51.520,4609,41,1,0,False,8,car,0 days 00:00:02.334000,0 days 00:16:51.508000
2024-08-24 13:01:51.680,4442,41,1,0,False,8,car,0 days 00:00:02.494000,0 days 00:16:51.668000
2024-08-24 13:01:51.840,4324,40,1,0,False,8,car,0 days 00:00:02.654000,0 days 00:16:51.828000
2024-08-24 13:01:52.120,4069,38,1,0,False,8,car,0 days 00:00:02.934000,0 days 00:16:52.108000
2024-08-24 13:01:52.400,3994,36,1,0,False,8,car,0 days 00:00:03.214000,0 days 00:16:52.388000
2024-08-24 13:01:52.560,3937,35,1,1,False,8,car,0 days 00:00:03.374000,0 days 00:16:52.548000
2024-08-24 13:01:52.800,4045,35,1,2,False,8,car,0 days 00:00:03.614000,0 days 00:16:52.788000
2024-08-24 13:01:53.000,3884,35,1,3,False,8,car,0 days 00:00:03.814000,0 days 00:16:52.988000
2024-08-24 13:01:53.200,4163,36,1,4,False,8,car,0 days 00:00:04.014000,0 days 00:16:53.188000
2024-08-24 13:01:53.400,4280,38,1,4,False,8,car,0 days 00:00:04.214000,0 days 00:16:53.388000
2024-08-24 13:01:53.560,4487,38,1,4,False,8,car,0 days 00:00:04.374000,0 days 00:16:53.548000
2024-08-24 13:01:53.880,4712,40,1,4,False,8,car,0 days 00:00:04.694000,0 days 00:16:53.868000
2024-08-24 13:01:54.120,4603,41,1,5,False,8,car,0 days 00:00:04.934000,0 days 00:16:54.108000
2024-08-24 13:01:54.320,4807,42,1,6,False,8,car,0 days 00:00:05.134000,0 days 00:16:54.308000
2024-08-24 13:01:54.601,4893,44,1,6,False,8,car,0 days 00:00:05.415000,0 days 00:16:54.589000
2024-08-24 13:01:54.761,4895,45,1,6,False,8,car,0 days 00:00:05.575000,0 days 00:16:54.749000
2024-08-24 13:01:55.001,5136,46,1,5,False,8,car,0 days 00:00:05.815000,0 days 00:16:54.989000
2024-08-24 13:01:55.361,5063,47,1,3,False,8,car,0 days 00:00:06.175000,0 days 00:16:55.349000
2024-08-24 13:01:55.561,4760,47,1,0,False,8,car,0 days 00:00:06.375000,0 days 00:16:55.549000
2024-08-24 13:01:55.761,4835,45,1,0,False,8,car,0 days 00:00:06.575000,0 days 00:16:55.749000
2024-08-24 13:01:56.041,4771,43,1,0,False,8,car,0 days 00:00:06.855000,0 days 00:16:56.029000
2024-08-24 13:01:56.241,4384,41,1,1,False,8,car,0 days 00:00:07.055000,0 days 00:16:56.229000
2024-08-24 13:01:56.481,4555,40,1,3,False,8,car,0 days 00:00:07.295000,0 days 00:16:56.469000
2024-08-24 13:01:56.641,4530,39,1,3,False,8,car,0 days 00:00:07.455000,0 days 00:16:56.629000
2024-08-24 13:01:56.841,4422,40,1,3,False,8,car,0 days 00:00:07.655000,0 days 00:16:56.829000
2024-08-24 13:01:57.121,4259,39,1,2,False,8,car,0 days 00:00:07.935000,0 days 00:16:57.109000
2024-08-24 13:01:57.521,4141,38,1,3,False,8,car,0 days 00:00:08.335000,0 days 00:16:57.509000
2024-08-24 13:01:57.761,4319,38,1,4,False,8,car,0 days 00:00:08.575000,0 days 00:16:57.749000
2024-08-24 13:01:57.921,4324,38,1,5,False,8,car,0 days 00:00:08.735000,0 days 00:16:57.909000
2024-08-24 13:01:58.320,4536,40,1,7,False,8,car,0 days 00:00:09.134000,0 days 00:16:58.308000
2024-08-24 13:01:58.520,4798,42,1,7,False,8,car,0 days 00:00:09.334000,0 days 00:16:58.508000
2024-08-24 13:01:58.760,4857,43,1,7,False,8,car,0 days 00:00:09.574000,0 days 00:16:58.748000
2024-08-24 13:01:59.000,5016,45,1,7,False,8,car,0 days 00:00:09.814000,0 days 00:16:58.988000
2024-08-24 13:01:59.320,5096,47,1,7,False,8,car,0 days 00:00:10.134000,0 days 00:16:59.308000
2024-08-24 13:01:59.480,5397,48,1,7,False,8,car,0 days 00:00:10.294000,0 days 00:16:59.468000
2024-08-24 13:01:59.760,5484,49,1,7,False,8,car,0 days 00:00:10.574000,0 days 00:16:59.748000
2024-08-24 13:02:00.000,5581,50,1,7,False,8,car,0 days 00:00:10.814000,0 days 00:16:59.988000
2024-08-24 13:02:00.320,5740,52,1,7,False,8,car,0 days 00:00:11.134000,0 days 00:17:00.308000
2024-08-24 13:02:00.520,5759,53,1,7,False,8,car,0 days 00:00:11.334000,0 days 00:17:00.508000
2024-08-24 13:02:00.680,5907,53,1,7,False,8,car,0 days 00:00:11.494000,0 days 00:17:00.668000
2024-08-24 13:02:01.040,6008,54,1,5,False,8,car,0 days 00:00:11.854000,0 days 00:17:01.028000
2024-08-24 13:02:01.361,5952,55,1,4,False,8,car,0 days 00:00:12.175000,0 days 00:17:01.349000
2024-08-24 13:02:01.641,5773,55,1,3,False,8,car,0 days 00:00:12.455000,0 days 00:17:01.629000
2024-08-24 13:02:01.801,5894,54,1,3,False,8,car,0 days 00:00:12.615000,0 days 00:17:01.789000
2024-08-24 13:02:02.161,5546,54,1,3,False,8,car,0 days 00:00:12.975000,0 days 00:17:02.149000
2024-08-24 13:02:02.441,5548,54,1,0,False,8,car,0 days 00:00:13.255000,0 days 00:17:02.429000
2024-08-24 13:02:02.601,5645,52,1,0,True,8,car,0 days 00:00:13.415000,0 days 00:17:02.589000
2024-08-24 13:02:02.921,5202,48,1,0,True,8,car,0 days 00:00:13.735000,0 days 00:17:02.909000
2024-08-24 13:02:03.161,5037,46,1,0,True,8,car,0 days 00:00:13.975000,0 days 00:17:03.149000
2024-08-24 13:02:03.441,4726,43,1,4,True,8,car,0 days 00:00:14.255000,0 days 00:17:03.429000
2024-08-24 13:02:03.641,4526,43,1,8,False,8,car,0 days 00:00:14.455000,0 days 00:17:03.629000
2024-08-24 13:02:03.801,5071,45,1,11,False,8,car,0 days 00:00:14.615000,0 days 00:17:03.789000
2024-08-24 13:02:04.081,5403,47,1,16,False,8,car,0 days 00:00:14.895000,0 days 00:17:04.069000
2024-08-24 13:02:04.241,5728,51,1,18,False,8,car,0 days 00:00:15.055000,0 days 00:17:04.229000
2024-08-24 13:02:04.481,6341,55,1,21,False,8,car,0 days 00:00:15.295000,0 days 00:17:04.469000
2024-08-24 13:02:04.641,6398,59,1,23,False,8,car,0 days 00:00:15.455000,0 days 00:17:04.629000
2024-08-24 13:02:05.000,7400,68,1,27,False,8,car,0 days 00:00:15.814000,0 days 00:17:04.988000
2024-08-24 13:02:05.240,8225,73,1,35,False,8,car,0 days 00:00:16.054000,0 days 00:17:05.228000
2024-08-24 13:02:05.520,9231,79,1,43,False,8,car,0 days 00:00:16.334000,0 days 00:17:05.508000
2024-08-24 13:02:05.920,10613,94,1,50,False,8,car,0 days 00:00:16.734000,0 days 00:17:05.908000
2024-08-24 13:02:06.080,10899,94,1,46,False,8,car,0 days 00:00:16.894000,0 days 00:17:06.068000
2024-08-24 13:02:06.360,9233,103,1,49,False,8,car,0 days 00:00:17.174000,0 days 00:17:06.348000
2024-08-24 13:02:06.600,10201,109,2,63,False,8,car,0 days 00:00:17.414000,0 days 00:17:06.588000
2024-08-24 13:02:06.840,10802,117,2,72,False,8,car,0 days 00:00:17.654000,0 days 00:17:06.828000
2024-08-24 13:02:07.040,11331,127,2,71,False,8,car,0 days 00:00:17.854000,0 days 00:17:07.028000
2024-08-24 13:02:07.280,9877,131,2,71,False,8,car,0 days 00:00:18.094000,0 days 00:17:07.268000
2024-08-24 13:02:07.520,10348,134,3,79,False,8,car,0 days 00:00:18.334000,0 days 00:17:07.508000
2024-08-24 13:02:07.841,11049,151,3,87,False,8,car,0 days 00:00:18.655000,0 days 00:17:07.829000
2024-08-24 13:02:08.001,11548,159,3,100,False,8,car,0 days 00:00:18.815000,0 days 00:17:07.989000
2024-08-24 13:02:08.161,11981,159,3,100,False,8,car,0 days 00:00:18.975000,0 days 00:17:08.149000
2024-08-24 13:02:08.321,11716,167,3,100,False,8,car,0 days 00:00:19.135000,0 days 00:17:08.309000
2024-08-24 13:02:08.641,10636,177,4,100,False,8,car,0 days 00:00:19.455000,0 days 00:17:08.629000
2024-08-24 13:02:08.841,11091,184,4,100,False,8,car,0 days 00:00:19.655000,0 days 00:17:08.829000
2024-08-24 13:02:09.081,11212,191,4,44,True,8,car,0 days 00:00:19.895000,0 days 00:17:09.069000
2024-08-24 13:02:09.441,10357,178,4,0,True,8,car,0 days 00:00:20.255000,0 days 00:17:09.429000
2024-08-24 13:02:09.761,9774,167,4,0,True,8,car,0 days 00:00:20.575000,0 days 00:17:09.749000
2024-08-24 13:02:10.041,9164,157,4,0,True,8,car,0 days 00:00:20.855000,0 days 00:17:10.029000
2024-08-24 13:02:10.281,8713,152,4,0,True,8,car,0 days 00:00:21.095000,0 days 00:17:10.269000
2024-08-24 13:02:10.721,8273,141,4,0,False,8,car,0 days 00:00:21.535000,0 days 00:17:10.709000
2024-08-24 13:02:11.161,7847,133,4,7,False,8,car,0 days 00:00:21.975000,0 days 00:17:11.149000
2024-08-24 13:02:11.441,7889,131,4,32,False,8,car,0 days 00:00:22.255000,0 days 00:17:11.429000
2024-08-24 13:02:11.680,8196,133,4,42,False,8,car,0 days 00:00:22.494000,0 days 00:17:11.668000
2024-08-24 13:02:11.960,8407,138,4,58,False,8,car,0 days 00:00:22.774000,0 days 00:17:11.948000
2024-08-24 13:02:12.120,8728,143,4,69,False,8,car,0 days 00:00:22.934000,0 days 00:17:12.108000
2024-08-24 13:02:12.280,9052,146,4,78,False,8,car,0 days 00:00:23.094000,0 days 00:17:12.268000
2024-08-24 13:02:12.480,9036,152,4,2,True,8,car,0 days 00:00:23.294000,0 days 00:17:12.468000
2024-08-24 13:02:12.640,8481,147,4,0,True,8,car,0 days 00:00:23.454000,0 days 00:17:12.628000
2024-08-24 13:02:12.960,8087,137,4,0,True,8,car,0 days 00:00:23.774000,0 days 00:17:12.948000
2024-08-24 13:02:13.360,8331,128,4,0,False,8,car,0 days 00:00:24.174000,0 days 00:17:13.348000
2024-08-24 13:02:13.640,8630,124,3,0,False,8,car,0 days 00:00:24.454000,0 days 00:17:13.628000
2024-08-24 13:02:13.880,8528,122,3,8,False,8,car,0 days 00:00:24.694000,0 days 00:17:13.868000
2024-08-24 13:02:14.080,8290,118,3,16,False,8,car,0 days 00:00:24.894000,0 days 00:17:14.068000
2024-08-24 13:02:14.320,8394,118,3,22,False,8,car,0 days 00:00:25.134000,0 days 00:17:14.308000
2024-08-24 13:02:14.641,8026,117,3,4,True,8,car,0 days 00:00:25.455000,0 days 00:17:14.629000
