F1 for AiM
Racer,Fernando Alonso
Vehicle,Aston Martin
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-24 13:01:28.521,4034,9,1,0,False,8,car,0 days 00:00:00.231000,0 days 00:16:28.509000
2024-08-24 13:01:28.681,3831,9,1,0,False,8,car,0 days 00:00:00.391000,0 days 00:16:28.669000
2024-08-24 13:01:29.001,3539,9,1,0,False,8,car,0 days 00:00:00.711000,0 days 00:16:28.989000
2024-08-24 13:01:29.361,3866,11,1,0,False,8,car,0 days 00:00:01.071000,0 days 00:16:29.349000
2024-08-24 13:01:29.601,4132,12,1,0,False,8,car,0 days 00:00:01.311000,0 days 00:16:29.589000
2024-08-24 13:01:30.001,4426,12,1,0,False,8,car,0 days 00:00:01.711000,0 days 00:16:29.989000
2024-08-24 13:01:30.161,4354,12,0,0,False,8,car,0 days 00:00:01.871000,0 days 00:16:30.149000
2024-08-24 13:01:30.521,4221,12,0,0,False,8,car,0 days 00:00:02.231000,0 days 00:16:30.509000
2024-08-24 13:01:30.881,4162,12,0,0,False,8,car,0 days 00:00:02.591000,0 days 00:16:30.869000
2024-08-24 13:01:31.240,4160,11,0,0,False,8,car,0 days 00:00:02.950000,0 days 00:16:31.228000
2024-08-24 13:01:31.520,4129,11,0,0,False,8,car,0 days 00:00:03.230000,0 days 00:16:31.508000
2024-08-24 13:01:31.840,4128,11,0,0,False,8,car,0 days 00:00:03.550000,0 days 00:16:31.828000
2024-08-24 13:01:32.280,4154,11,0,0,False,8,car,0 days 00:00:03.990000,0 days 00:16:32.268000
2024-08-24 13:01:32.480,4065,11,0,0,False,8,car,0 days 00:00:04.190000,0 days 00:16:32.468000
2024-08-24 13:01:32.680,3999,11,0,0,False,8,car,0 days 00:00:04.390000,0 days 00:16:32.668000
2024-08-24 13:01:33.560,4037,10,0,0,False,8,car,0 days 00:00:05.270000,0 days 00:16:33.548000
2024-08-24 13:01:33.880,3978,10,0,0,False,8,car,0 days 00:00:05.590000,0 days 00:16:33.868000
2024-08-24 13:01:34.080,3978,10,0,0,False,8,car,0 days 00:00:05.790000,0 days 00:16:34.068000
2024-08-24 13:01:34.440,4043,10,0,0,False,8,car,0 days 00:00:06.150000,0 days 00:16:34.428000
2024-08-24 13:01:34.760,3875,10,0,0,False,8,car,0 days 00:00:06.470000,0 days 00:16:34.748000
2024-08-24 13:01:34.921,3914,10,0,0,False,8,car,0 days 00:00:06.631000,0 days 00:16:34.909000
2024-08-24 13:01:35.161,3890,10,0,0,False,8,car,0 days 00:00:06.871000,0 days 00:16:35.149000
2024-08-24 13:01:35.361,3917,10,0,0,False,8,car,0 days 00:00:07.071000,0 days 00:16:35.349000
2024-08-24 13:01:35.681,4014,10,0,0,False,8,car,0 days 00:00:07.391000,0 days 00:16:35.669000
