F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-24 13:00:53.280,3731,30,1,0,False,8,car,0 days 00:00:00.027000,0 days 00:15:53.268000
2024-08-24 13:00:53.440,3939,31,1,0,False,8,car,0 days 00:00:00.187000,0 days 00:15:53.428000
2024-08-24 13:00:53.640,3994,32,1,0,False,8,car,0 days 00:00:00.387000,0 days 00:15:53.628000
2024-08-24 13:00:53.960,4334,33,1,6,False,8,car,0 days 00:00:00.707000,0 days 00:15:53.948000
2024-08-24 13:00:54.320,4890,38,1,4,False,8,car,0 days 00:00:01.067000,0 days 00:15:54.308000
2024-08-24 13:00:54.520,4987,40,1,5,False,8,car,0 days 00:00:01.267000,0 days 00:15:54.508000
2024-08-24 13:00:54.720,5184,40,1,6,False,8,car,0 days 00:00:01.467000,0 days 00:15:54.708000
2024-08-24 13:00:55.000,5254,42,1,6,False,8,car,0 days 00:00:01.747000,0 days 00:15:54.988000
2024-08-24 13:00:55.320,5678,43,1,9,False,8,car,0 days 00:00:02.067000,0 days 00:15:55.308000
2024-08-24 13:00:55.561,5777,45,1,9,False,8,car,0 days 00:00:02.308000,0 days 00:15:55.549000
2024-08-24 13:00:55.881,6173,49,1,12,False,8,car,0 days 00:00:02.628000,0 days 00:15:55.869000
2024-08-24 13:00:56.041,6470,50,1,15,False,8,car,0 days 00:00:02.788000,0 days 00:15:56.029000
2024-08-24 13:00:56.321,6996,53,1,22,False,8,car,0 days 00:00:03.068000,0 days 00:15:56.309000
2024-08-24 13:00:56.521,7076,57,1,27,False,8,car,0 days 00:00:03.268000,0 days 00:15:56.509000
2024-08-24 13:00:56.681,7280,59,1,27,False,8,car,0 days 00:00:03.428000,0 days 00:15:56.669000
2024-08-24 13:00:56.921,7436,59,1,35,False,8,car,0 days 00:00:03.668000,0 days 00:15:56.909000
2024-08-24 13:00:57.081,7827,59,1,35,False,8,car,0 days 00:00:03.828000,0 days 00:15:57.069000
2024-08-24 13:00:57.321,7865,59,1,37,False,8,car,0 days 00:00:04.068000,0 days 00:15:57.309000
2024-08-24 13:00:57.521,7827,61,1,30,False,8,car,0 days 00:00:04.268000,0 days 00:15:57.509000
2024-08-24 13:00:57.800,8513,65,1,35,False,8,car,0 days 00:00:04.547000,0 days 00:15:57.788000
2024-08-24 13:00:58.160,7976,67,1,23,False,8,car,0 days 00:00:04.907000,0 days 00:15:58.148000
2024-08-24 13:00:58.440,7803,65,1,0,True,8,car,0 days 00:00:05.187000,0 days 00:15:58.428000
2024-08-24 13:00:58.680,7560,61,1,0,False,8,car,0 days 00:00:05.427000,0 days 00:15:58.668000
2024-08-24 13:00:58.840,7301,60,1,0,False,8,car,0 days 00:00:05.587000,0 days 00:15:58.828000
2024-08-24 13:00:59.000,6930,58,1,0,False,8,car,0 days 00:00:05.747000,0 days 00:15:58.988000
2024-08-24 13:00:59.240,6756,56,1,1,False,8,car,0 days 00:00:05.987000,0 days 00:15:59.228000
2024-08-24 13:00:59.480,6759,54,1,6,False,8,car,0 days 00:00:06.227000,0 days 00:15:59.468000
2024-08-24 13:00:59.680,6931,54,1,9,False,8,car,0 days 00:00:06.427000,0 days 00:15:59.668000
2024-08-24 13:01:00.000,6929,55,1,12,False,8,car,0 days 00:00:06.747000,0 days 00:15:59.988000
2024-08-24 13:01:00.320,7168,56,1,13,False,8,car,0 days 00:00:07.067000,0 days 00:16:00.308000
2024-08-24 13:01:00.480,7286,57,1,13,False,8,car,0 days 00:00:07.227000,0 days 00:16:00.468000
2024-08-24 13:01:00.840,7537,58,1,14,False,8,car,0 days 00:00:07.587000,0 days 00:16:00.828000
2024-08-24 13:01:01.000,7614,58,1,14,False,8,car,0 days 00:00:07.747000,0 days 00:16:00.988000
2024-08-24 13:01:01.320,7686,61,1,14,False,8,car,0 days 00:00:08.067000,0 days 00:16:01.308000
2024-08-24 13:01:01.640,5866,63,2,9,False,8,car,0 days 00:00:08.387000,0 days 00:16:01.628000
2024-08-24 13:01:01.920,5850,64,2,7,False,8,car,0 days 00:00:08.667000,0 days 00:16:01.908000
2024-08-24 13:01:02.201,5858,64,2,10,False,8,car,0 days 00:00:08.948000,0 days 00:16:02.189000
2024-08-24 13:01:02.361,5856,64,2,11,False,8,car,0 days 00:00:09.108000,0 days 00:16:02.349000
2024-08-24 13:01:02.601,6098,65,2,17,False,8,car,0 days 00:00:09.348000,0 days 00:16:02.589000
2024-08-24 13:01:02.761,6278,66,2,18,False,8,car,0 days 00:00:09.508000,0 days 00:16:02.749000
2024-08-24 13:01:02.921,6367,68,2,23,False,8,car,0 days 00:00:09.668000,0 days 00:16:02.909000
2024-08-24 13:01:03.081,6927,70,2,23,False,8,car,0 days 00:00:09.828000,0 days 00:16:03.069000
2024-08-24 13:01:03.321,6603,70,2,9,False,8,car,0 days 00:00:10.068000,0 days 00:16:03.309000
2024-08-24 13:01:03.561,6565,70,2,10,False,8,car,0 days 00:00:10.308000,0 days 00:16:03.549000
2024-08-24 13:01:03.761,6887,72,2,27,False,8,car,0 days 00:00:10.508000,0 days 00:16:03.749000
2024-08-24 13:01:04.001,7115,76,2,37,False,8,car,0 days 00:00:10.748000,0 days 00:16:03.989000
2024-08-24 13:01:04.161,7205,78,2,37,False,8,car,0 days 00:00:10.908000,0 days 00:16:04.149000
2024-08-24 13:01:04.320,7254,81,2,43,False,8,car,0 days 00:00:11.067000,0 days 00:16:04.308000
2024-08-24 13:01:04.560,8020,85,2,49,False,8,car,0 days 00:00:11.307000,0 days 00:16:04.548000
2024-08-24 13:01:04.880,8491,95,2,52,False,8,car,0 days 00:00:11.627000,0 days 00:16:04.868000
2024-08-24 13:01:05.280,9450,105,2,57,False,8,car,0 days 00:00:12.027000,0 days 00:16:05.268000
2024-08-24 13:01:05.560,10170,110,2,60,False,8,car,0 days 00:00:12.307000,0 days 00:16:05.548000
2024-08-24 13:01:05.800,10679,118,2,62,False,8,car,0 days 00:00:12.547000,0 days 00:16:05.788000
2024-08-24 13:01:06.000,11239,123,2,62,False,8,car,0 days 00:00:12.747000,0 days 00:16:05.988000
2024-08-24 13:01:06.160,10608,124,2,63,False,8,car,0 days 00:00:12.907000,0 days 00:16:06.148000
2024-08-24 13:01:06.400,9502,128,3,62,False,8,car,0 days 00:00:13.147000,0 days 00:16:06.388000
2024-08-24 13:01:06.600,9737,132,3,67,False,8,car,0 days 00:00:13.347000,0 days 00:16:06.588000
2024-08-24 13:01:06.880,10142,140,3,69,False,8,car,0 days 00:00:13.627000,0 days 00:16:06.868000
2024-08-24 13:01:07.120,10690,145,3,72,False,8,car,0 days 00:00:13.867000,0 days 00:16:07.108000
