F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Jeddah Corniche Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-08 13:48:47.572,7314,80,2,30,False,8,car,0 days 00:00:00.066000,0 days 00:33:47.563000
2024-03-08 13:48:47.852,7605,83,2,31,False,8,car,0 days 00:00:00.346000,0 days 00:33:47.843000
2024-03-08 13:48:48.012,7884,87,2,35,False,8,car,0 days 00:00:00.506000,0 days 00:33:48.003000
2024-03-08 13:48:48.292,8098,89,2,38,False,8,car,0 days 00:00:00.786000,0 days 00:33:48.283000
2024-03-08 13:48:48.492,8625,93,2,44,False,8,car,0 days 00:00:00.986000,0 days 00:33:48.483000
2024-03-08 13:48:48.692,8945,97,2,46,False,8,car,0 days 00:00:01.186000,0 days 00:33:48.683000
2024-03-08 13:48:48.932,9244,101,2,47,False,8,car,0 days 00:00:01.426000,0 days 00:33:48.923000
2024-03-08 13:48:49.172,9941,105,2,50,False,8,car,0 days 00:00:01.666000,0 days 00:33:49.163000
2024-03-08 13:48:49.572,9215,114,2,50,False,8,car,0 days 00:00:02.066000,0 days 00:33:49.563000
2024-03-08 13:48:50.012,8837,123,3,55,False,8,car,0 days 00:00:02.506000,0 days 00:33:50.003000
2024-03-08 13:48:50.252,9403,128,3,57,False,8,car,0 days 00:00:02.746000,0 days 00:33:50.243000
2024-03-08 13:48:50.452,9455,132,3,56,False,8,car,0 days 00:00:02.946000,0 days 00:33:50.443000
2024-03-08 13:48:50.732,9970,138,3,58,False,8,car,0 days 00:00:03.226000,0 days 00:33:50.723000
2024-03-08 13:48:51.012,9865,136,3,0,True,8,car,0 days 00:00:03.506000,0 days 00:33:51.003000
2024-03-08 13:48:51.291,9438,131,3,0,True,8,car,0 days 00:00:03.785000,0 days 00:33:51.282000
2024-03-08 13:48:51.611,8543,119,3,0,True,8,car,0 days 00:00:04.105000,0 days 00:33:51.602000
2024-03-08 13:48:51.851,7995,113,3,0,True,8,car,0 days 00:00:04.345000,0 days 00:33:51.842000
2024-03-08 13:48:52.051,7635,108,3,0,True,8,car,0 days 00:00:04.545000,0 days 00:33:52.042000
2024-03-08 13:48:52.371,7329,104,3,0,False,8,car,0 days 00:00:04.865000,0 days 00:33:52.362000
2024-03-08 13:48:52.571,7231,103,3,0,False,8,car,0 days 00:00:05.065000,0 days 00:33:52.562000
2024-03-08 13:48:52.891,7061,100,3,2,False,8,car,0 days 00:00:05.385000,0 days 00:33:52.882000
2024-03-08 13:48:53.051,6872,97,3,13,False,8,car,0 days 00:00:05.545000,0 days 00:33:53.042000
2024-03-08 13:48:53.251,6936,98,3,15,False,8,car,0 days 00:00:05.745000,0 days 00:33:53.242000
2024-03-08 13:48:53.571,7115,99,3,22,False,8,car,0 days 00:00:06.065000,0 days 00:33:53.562000
2024-03-08 13:48:53.811,7292,100,3,25,False,8,car,0 days 00:00:06.305000,0 days 00:33:53.802000
2024-03-08 13:48:54.132,7417,100,3,0,True,8,car,0 days 00:00:06.626000,0 days 00:33:54.123000
2024-03-08 13:48:54.452,7399,97,3,0,True,8,car,0 days 00:00:06.946000,0 days 00:33:54.443000
2024-03-08 13:48:54.732,8064,92,2,0,True,8,car,0 days 00:00:07.226000,0 days 00:33:54.723000
2024-03-08 13:48:55.052,7503,86,2,0,True,8,car,0 days 00:00:07.546000,0 days 00:33:55.043000
2024-03-08 13:48:55.292,7199,82,2,1,False,8,car,0 days 00:00:07.786000,0 days 00:33:55.283000
2024-03-08 13:48:55.452,7107,80,2,5,False,8,car,0 days 00:00:07.946000,0 days 00:33:55.443000
2024-03-08 13:48:55.692,7467,77,2,12,False,8,car,0 days 00:00:08.186000,0 days 00:33:55.683000
2024-03-08 13:48:55.892,7096,78,2,17,False,8,car,0 days 00:00:08.386000,0 days 00:33:55.883000
2024-03-08 13:48:56.052,7481,79,2,25,False,8,car,0 days 00:00:08.546000,0 days 00:33:56.043000
2024-03-08 13:48:56.372,7406,82,2,37,False,8,car,0 days 00:00:08.866000,0 days 00:33:56.363000
2024-03-08 13:48:56.532,7898,85,2,41,False,8,car,0 days 00:00:09.026000,0 days 00:33:56.523000
2024-03-08 13:48:56.812,8035,88,2,46,False,8,car,0 days 00:00:09.306000,0 days 00:33:56.803000
