F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 14:00:53.554,3903,20,1,0,False,9,car,0 days 00:00:00.122000,0 days 00:15:23.104000
2024-07-27 14:00:53.834,4000,22,1,0,False,9,car,0 days 00:00:00.402000,0 days 00:15:23.384000
2024-07-27 14:00:53.994,4008,23,1,0,False,9,car,0 days 00:00:00.562000,0 days 00:15:23.544000
2024-07-27 14:00:54.234,3955,25,1,0,False,9,car,0 days 00:00:00.802000,0 days 00:15:23.784000
2024-07-27 14:00:54.474,3992,27,1,0,False,9,car,0 days 00:00:01.042000,0 days 00:15:24.024000
2024-07-27 14:00:54.754,4299,28,1,0,False,9,car,0 days 00:00:01.322000,0 days 00:15:24.304000
2024-07-27 14:00:54.954,4609,29,1,0,False,9,car,0 days 00:00:01.522000,0 days 00:15:24.504000
2024-07-27 14:00:55.154,4511,29,1,0,False,9,car,0 days 00:00:01.722000,0 days 00:15:24.704000
2024-07-27 14:00:55.514,4210,28,1,0,False,9,car,0 days 00:00:02.082000,0 days 00:15:25.064000
2024-07-27 14:00:55.674,4079,28,1,0,False,9,car,0 days 00:00:02.242000,0 days 00:15:25.224000
2024-07-27 14:00:56.034,3491,30,1,0,False,9,car,0 days 00:00:02.602000,0 days 00:15:25.584000
2024-07-27 14:00:56.434,3948,35,1,0,False,9,car,0 days 00:00:03.002000,0 days 00:15:25.984000
2024-07-27 14:00:56.834,4255,38,1,0,False,9,car,0 days 00:00:03.402000,0 days 00:15:26.384000
2024-07-27 14:00:57.034,4355,40,1,0,False,9,car,0 days 00:00:03.602000,0 days 00:15:26.584000
2024-07-27 14:00:57.355,4535,41,1,0,False,9,car,0 days 00:00:03.923000,0 days 00:15:26.905000
2024-07-27 14:00:57.595,4468,41,1,0,False,9,car,0 days 00:00:04.163000,0 days 00:15:27.145000
2024-07-27 14:00:57.795,4444,41,1,0,False,9,car,0 days 00:00:04.363000,0 days 00:15:27.345000
2024-07-27 14:00:57.995,4389,40,1,0,False,9,car,0 days 00:00:04.563000,0 days 00:15:27.545000
2024-07-27 14:00:58.275,4238,40,1,0,False,9,car,0 days 00:00:04.843000,0 days 00:15:27.825000
2024-07-27 14:00:58.475,4299,39,1,0,False,9,car,0 days 00:00:05.043000,0 days 00:15:28.025000
2024-07-27 14:00:58.675,4224,39,1,0,False,9,car,0 days 00:00:05.243000,0 days 00:15:28.225000
2024-07-27 14:00:58.835,4144,38,1,0,False,9,car,0 days 00:00:05.403000,0 days 00:15:28.385000
2024-07-27 14:00:59.275,4095,38,1,0,False,9,car,0 days 00:00:05.843000,0 days 00:15:28.825000
2024-07-27 14:00:59.475,4060,38,1,1,False,9,car,0 days 00:00:06.043000,0 days 00:15:29.025000
2024-07-27 14:00:59.715,4116,38,1,8,False,9,car,0 days 00:00:06.283000,0 days 00:15:29.265000
2024-07-27 14:00:59.955,4539,42,1,13,False,9,car,0 days 00:00:06.523000,0 days 00:15:29.505000
2024-07-27 14:01:00.114,4800,44,1,12,False,9,car,0 days 00:00:06.682000,0 days 00:15:29.664000
2024-07-27 14:01:00.994,5976,53,1,28,False,9,car,0 days 00:00:07.562000,0 days 00:15:30.544000
2024-07-27 14:01:01.194,6845,58,1,31,False,9,car,0 days 00:00:07.762000,0 days 00:15:30.744000
2024-07-27 14:01:01.394,7824,65,1,38,False,9,car,0 days 00:00:07.962000,0 days 00:15:30.944000
2024-07-27 14:01:01.634,8190,71,1,42,False,9,car,0 days 00:00:08.202000,0 days 00:15:31.184000
2024-07-27 14:01:01.994,9754,79,1,53,False,9,car,0 days 00:00:08.562000,0 days 00:15:31.544000
2024-07-27 14:01:02.354,11390,89,1,45,False,9,car,0 days 00:00:08.922000,0 days 00:15:31.904000
2024-07-27 14:01:02.634,10727,97,1,52,False,9,car,0 days 00:00:09.202000,0 days 00:15:32.184000
2024-07-27 14:01:02.954,11171,106,1,57,False,9,car,0 days 00:00:09.522000,0 days 00:15:32.504000
2024-07-27 14:01:03.234,10794,115,2,60,False,9,car,0 days 00:00:09.802000,0 days 00:15:32.784000
2024-07-27 14:01:03.434,11618,121,2,61,False,9,car,0 days 00:00:10.002000,0 days 00:15:32.984000
2024-07-27 14:01:03.714,11025,128,2,56,False,9,car,0 days 00:00:10.282000,0 days 00:15:33.264000
2024-07-27 14:01:04.155,10326,141,3,69,False,9,car,0 days 00:00:10.723000,0 days 00:15:33.705000
2024-07-27 14:01:04.435,11017,152,3,73,False,9,car,0 days 00:00:11.003000,0 days 00:15:33.985000
2024-07-27 14:01:04.595,11380,155,3,77,False,9,car,0 days 00:00:11.163000,0 days 00:15:34.145000
2024-07-27 14:01:05.035,10914,172,3,80,False,9,car,0 days 00:00:11.603000,0 days 00:15:34.585000
2024-07-27 14:01:05.195,10445,172,4,99,False,9,car,0 days 00:00:11.763000,0 days 00:15:34.745000
2024-07-27 14:01:05.475,11321,184,4,99,False,9,car,0 days 00:00:12.043000,0 days 00:15:35.025000
2024-07-27 14:01:05.915,10911,195,4,99,False,9,car,0 days 00:00:12.483000,0 days 00:15:35.465000
2024-07-27 14:01:06.155,10764,202,5,99,False,9,car,0 days 00:00:12.723000,0 days 00:15:35.705000
2024-07-27 14:01:06.435,10992,206,5,99,False,9,car,0 days 00:00:13.003000,0 days 00:15:35.985000
2024-07-27 14:01:06.635,11202,211,5,99,False,9,car,0 days 00:00:13.203000,0 days 00:15:36.185000
2024-07-27 14:01:06.914,11681,217,5,99,False,9,car,0 days 00:00:13.482000,0 days 00:15:36.464000
2024-07-27 14:01:07.154,11791,223,5,99,False,9,car,0 days 00:00:13.722000,0 days 00:15:36.704000
2024-07-27 14:01:07.354,11511,226,5,99,False,9,car,0 days 00:00:13.922000,0 days 00:15:36.904000
2024-07-27 14:01:07.514,10450,227,5,99,False,9,car,0 days 00:00:14.082000,0 days 00:15:37.064000
2024-07-27 14:01:07.754,10780,232,6,99,False,9,car,0 days 00:00:14.322000,0 days 00:15:37.304000
2024-07-27 14:01:07.994,10943,235,6,98,False,9,car,0 days 00:00:14.562000,0 days 00:15:37.544000
2024-07-27 14:01:08.194,11078,239,6,99,False,9,car,0 days 00:00:14.762000,0 days 00:15:37.744000
