F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-27 14:01:01.634,3884,25,1,0,False,9,car,0 days 00:00:00.050000,0 days 00:15:31.184000
2024-07-27 14:01:01.994,3361,30,1,0,False,9,car,0 days 00:00:00.410000,0 days 00:15:31.544000
2024-07-27 14:01:02.354,3743,33,1,0,False,9,car,0 days 00:00:00.770000,0 days 00:15:31.904000
2024-07-27 14:01:02.634,4077,35,1,0,False,9,car,0 days 00:00:01.050000,0 days 00:15:32.184000
2024-07-27 14:01:02.954,4331,39,1,0,False,9,car,0 days 00:00:01.370000,0 days 00:15:32.504000
2024-07-27 14:01:03.234,4719,40,1,0,True,9,car,0 days 00:00:01.650000,0 days 00:15:32.784000
2024-07-27 14:01:03.434,4617,39,1,0,True,9,car,0 days 00:00:01.850000,0 days 00:15:32.984000
2024-07-27 14:01:03.714,4477,38,1,0,True,9,car,0 days 00:00:02.130000,0 days 00:15:33.264000
2024-07-27 14:01:04.155,4227,34,1,0,True,9,car,0 days 00:00:02.571000,0 days 00:15:33.705000
2024-07-27 14:01:04.435,4230,32,1,0,True,9,car,0 days 00:00:02.851000,0 days 00:15:33.985000
2024-07-27 14:01:04.595,4189,32,1,0,True,9,car,0 days 00:00:03.011000,0 days 00:15:34.145000
2024-07-27 14:01:05.035,4137,29,1,0,True,9,car,0 days 00:00:03.451000,0 days 00:15:34.585000
2024-07-27 14:01:05.195,4150,28,1,0,True,9,car,0 days 00:00:03.611000,0 days 00:15:34.745000
2024-07-27 14:01:05.475,4140,27,1,0,True,9,car,0 days 00:00:03.891000,0 days 00:15:35.025000
2024-07-27 14:01:05.915,3994,24,1,0,True,9,car,0 days 00:00:04.331000,0 days 00:15:35.465000
2024-07-27 14:01:06.155,3797,24,1,0,False,9,car,0 days 00:00:04.571000,0 days 00:15:35.705000
2024-07-27 14:01:06.435,3859,23,1,0,False,9,car,0 days 00:00:04.851000,0 days 00:15:35.985000
2024-07-27 14:01:06.635,3851,23,1,0,False,9,car,0 days 00:00:05.051000,0 days 00:15:36.185000
2024-07-27 14:01:06.914,4029,23,1,0,False,9,car,0 days 00:00:05.330000,0 days 00:15:36.464000
2024-07-27 14:01:07.154,3596,23,1,0,False,9,car,0 days 00:00:05.570000,0 days 00:15:36.704000
2024-07-27 14:01:07.354,3784,25,1,0,False,9,car,0 days 00:00:05.770000,0 days 00:15:36.904000
2024-07-27 14:01:07.514,3946,25,1,0,False,9,car,0 days 00:00:05.930000,0 days 00:15:37.064000
2024-07-27 14:01:07.754,4111,27,1,0,False,9,car,0 days 00:00:06.170000,0 days 00:15:37.304000
2024-07-27 14:01:07.994,3920,28,1,0,False,9,car,0 days 00:00:06.410000,0 days 00:15:37.544000
