F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Bahrain International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-02-29 15:00:20.453,4132,38,0,0,True,8,car,0 days 00:00:00.023000,0 days 00:15:19.402000
2024-02-29 15:00:20.653,4116,36,0,0,True,8,car,0 days 00:00:00.223000,0 days 00:15:19.602000
2024-02-29 15:00:20.893,4073,35,0,0,True,8,car,0 days 00:00:00.463000,0 days 00:15:19.842000
2024-02-29 15:00:21.133,4097,32,0,0,True,8,car,0 days 00:00:00.703000,0 days 00:15:20.082000
2024-02-29 15:00:21.293,4127,32,0,0,True,8,car,0 days 00:00:00.863000,0 days 00:15:20.242000
2024-02-29 15:00:21.493,4090,29,0,0,True,8,car,0 days 00:00:01.063000,0 days 00:15:20.442000
2024-02-29 15:00:21.693,4015,28,0,0,True,8,car,0 days 00:00:01.263000,0 days 00:15:20.642000
2024-02-29 15:00:22.013,3981,24,0,0,True,8,car,0 days 00:00:01.583000,0 days 00:15:20.962000
2024-02-29 15:00:22.253,3943,21,0,0,True,8,car,0 days 00:00:01.823000,0 days 00:15:21.202000
2024-02-29 15:00:22.613,4037,17,0,0,True,8,car,0 days 00:00:02.183000,0 days 00:15:21.562000
2024-02-29 15:00:23.013,3882,12,0,0,True,8,car,0 days 00:00:02.583000,0 days 00:15:21.962000
2024-02-29 15:00:23.172,3842,11,0,0,True,8,car,0 days 00:00:02.742000,0 days 00:15:22.121000
2024-02-29 15:00:23.332,3898,10,0,0,True,8,car,0 days 00:00:02.902000,0 days 00:15:22.281000
2024-02-29 15:00:23.532,3983,8,0,0,True,8,car,0 days 00:00:03.102000,0 days 00:15:22.481000
2024-02-29 15:00:23.852,4137,6,0,0,True,8,car,0 days 00:00:03.422000,0 days 00:15:22.801000
2024-02-29 15:00:24.052,4189,5,0,0,True,8,car,0 days 00:00:03.622000,0 days 00:15:23.001000
2024-02-29 15:00:24.292,3869,3,0,0,True,8,car,0 days 00:00:03.862000,0 days 00:15:23.241000
2024-02-29 15:00:24.493,3855,2,0,0,True,8,car,0 days 00:00:04.063000,0 days 00:15:23.442000
2024-02-29 15:00:24.853,4024,0,0,0,True,8,car,0 days 00:00:04.423000,0 days 00:15:23.802000
2024-02-29 15:00:25.213,4026,0,0,0,True,8,car,0 days 00:00:04.783000,0 days 00:15:24.162000
2024-02-29 15:00:25.493,4280,0,0,0,True,8,car,0 days 00:00:05.063000,0 days 00:15:24.442000
2024-02-29 15:00:25.653,4280,0,0,0,True,8,car,0 days 00:00:05.223000,0 days 00:15:24.602000
2024-02-29 15:00:26.053,4265,0,0,0,True,8,car,0 days 00:00:05.623000,0 days 00:15:25.002000
2024-02-29 15:00:26.333,4230,0,0,0,True,8,car,0 days 00:00:05.903000,0 days 00:15:25.282000
2024-02-29 15:00:26.493,4247,0,0,0,True,8,car,0 days 00:00:06.063000,0 days 00:15:25.442000
2024-02-29 15:00:26.893,4168,0,0,0,True,8,car,0 days 00:00:06.463000,0 days 00:15:25.842000
2024-02-29 15:00:27.093,4079,0,0,0,True,8,car,0 days 00:00:06.663000,0 days 00:15:26.042000
2024-02-29 15:00:27.533,4075,0,0,0,True,8,car,0 days 00:00:07.103000,0 days 00:15:26.482000
