F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-26 11:30:05.570,6739,63,1,0,True,8,car,0 days 00:00:00.153000,0 days 00:15:03.927000
2024-07-26 11:30:05.849,6516,61,1,0,True,8,car,0 days 00:00:00.432000,0 days 00:15:04.206000
2024-07-26 11:30:06.169,6076,56,1,0,True,8,car,0 days 00:00:00.752000,0 days 00:15:04.526000
2024-07-26 11:30:06.489,5914,53,1,0,True,8,car,0 days 00:00:01.072000,0 days 00:15:04.846000
2024-07-26 11:30:06.689,5727,52,1,0,True,8,car,0 days 00:00:01.272000,0 days 00:15:05.046000
2024-07-26 11:30:06.889,5571,50,1,0,True,8,car,0 days 00:00:01.472000,0 days 00:15:05.246000
2024-07-26 11:30:07.249,5098,47,1,0,False,8,car,0 days 00:00:01.832000,0 days 00:15:05.606000
2024-07-26 11:30:07.409,4958,47,1,0,False,8,car,0 days 00:00:01.992000,0 days 00:15:05.766000
2024-07-26 11:30:07.609,4770,44,1,0,False,8,car,0 days 00:00:02.192000,0 days 00:15:05.966000
2024-07-26 11:30:07.769,4747,43,1,0,False,8,car,0 days 00:00:02.352000,0 days 00:15:06.126000
2024-07-26 11:30:08.089,4578,41,1,0,False,8,car,0 days 00:00:02.672000,0 days 00:15:06.446000
2024-07-26 11:30:08.290,4411,40,1,0,False,8,car,0 days 00:00:02.873000,0 days 00:15:06.647000
2024-07-26 11:30:08.570,4227,38,1,0,False,8,car,0 days 00:00:03.153000,0 days 00:15:06.927000
2024-07-26 11:30:08.850,4059,37,1,0,False,8,car,0 days 00:00:03.433000,0 days 00:15:07.207000
2024-07-26 11:30:09.090,3833,36,1,0,False,8,car,0 days 00:00:03.673000,0 days 00:15:07.447000
2024-07-26 11:30:09.570,3752,34,1,0,False,8,car,0 days 00:00:04.153000,0 days 00:15:07.927000
2024-07-26 11:30:09.730,3933,34,1,0,False,8,car,0 days 00:00:04.313000,0 days 00:15:08.087000
2024-07-26 11:30:10.090,3846,35,1,0,False,8,car,0 days 00:00:04.673000,0 days 00:15:08.447000
2024-07-26 11:30:10.330,3910,35,1,0,True,8,car,0 days 00:00:04.913000,0 days 00:15:08.687000
2024-07-26 11:30:10.570,3918,34,0,0,True,8,car,0 days 00:00:05.153000,0 days 00:15:08.927000
2024-07-26 11:30:10.810,3854,34,0,0,True,8,car,0 days 00:00:05.393000,0 days 00:15:09.167000
2024-07-26 11:30:11.210,3905,33,0,0,True,8,car,0 days 00:00:05.793000,0 days 00:15:09.567000
2024-07-26 11:30:11.370,3905,33,0,0,True,8,car,0 days 00:00:05.953000,0 days 00:15:09.727000
2024-07-26 11:30:11.610,3864,32,0,0,True,8,car,0 days 00:00:06.193000,0 days 00:15:09.967000
2024-07-26 11:30:11.850,3913,31,0,0,True,8,car,0 days 00:00:06.433000,0 days 00:15:10.207000
2024-07-26 11:30:12.050,3860,29,0,0,True,8,car,0 days 00:00:06.633000,0 days 00:15:10.407000
2024-07-26 11:30:12.290,3843,27,0,0,True,8,car,0 days 00:00:06.873000,0 days 00:15:10.647000
2024-07-26 11:30:12.569,3922,25,0,0,True,8,car,0 days 00:00:07.152000,0 days 00:15:10.926000
2024-07-26 11:30:12.889,3958,21,0,0,True,8,car,0 days 00:00:07.472000,0 days 00:15:11.246000
2024-07-26 11:30:13.129,3977,19,0,0,True,8,car,0 days 00:00:07.712000,0 days 00:15:11.486000
2024-07-26 11:30:13.289,3935,15,0,0,True,8,car,0 days 00:00:07.872000,0 days 00:15:11.646000
2024-07-26 11:30:13.449,3945,13,0,0,True,8,car,0 days 00:00:08.032000,0 days 00:15:11.806000
2024-07-26 11:30:13.609,4006,10,0,0,True,8,car,0 days 00:00:08.192000,0 days 00:15:11.966000
