F1 for AiM
Racer,Yuki Tsunoda
Vehicle,RB
Track,Autodromo Nazionale di Monza
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-31 14:03:38.236,3651,27,1,0,True,8,car,0 days 00:00:00.278000,0 days 00:14:40.467000
2024-08-31 14:03:38.596,3533,26,1,0,True,8,car,0 days 00:00:00.638000,0 days 00:14:40.827000
2024-08-31 14:03:38.756,3466,25,1,0,True,8,car,0 days 00:00:00.798000,0 days 00:14:40.987000
2024-08-31 14:03:38.956,3521,24,1,0,True,8,car,0 days 00:00:00.998000,0 days 00:14:41.187000
2024-08-31 14:03:39.236,3525,23,1,0,True,8,car,0 days 00:00:01.278000,0 days 00:14:41.467000
2024-08-31 14:03:39.556,3440,22,1,0,True,8,car,0 days 00:00:01.598000,0 days 00:14:41.787000
2024-08-31 14:03:39.876,3523,21,1,0,True,8,car,0 days 00:00:01.918000,0 days 00:14:42.107000
2024-08-31 14:03:40.196,3650,20,1,0,True,8,car,0 days 00:00:02.238000,0 days 00:14:42.427000
2024-08-31 14:03:40.516,3626,20,1,0,False,8,car,0 days 00:00:02.558000,0 days 00:14:42.747000
2024-08-31 14:03:40.917,3462,19,1,0,False,8,car,0 days 00:00:02.959000,0 days 00:14:43.148000
2024-08-31 14:03:41.317,3553,19,1,0,False,8,car,0 days 00:00:03.359000,0 days 00:14:43.548000
2024-08-31 14:03:41.597,3754,18,1,0,False,8,car,0 days 00:00:03.639000,0 days 00:14:43.828000
2024-08-31 14:03:41.797,3746,18,1,0,False,8,car,0 days 00:00:03.839000,0 days 00:14:44.028000
2024-08-31 14:03:41.957,3730,18,1,0,False,8,car,0 days 00:00:03.999000,0 days 00:14:44.188000
2024-08-31 14:03:42.197,3613,17,1,0,False,8,car,0 days 00:00:04.239000,0 days 00:14:44.428000
2024-08-31 14:03:42.437,3641,17,1,0,False,8,car,0 days 00:00:04.479000,0 days 00:14:44.668000
