F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-23 10:42:18.223,6988,61,1,18,False,9,car,0 days 00:00:00.059000,0 days 00:26:35.824000
2024-08-23 10:42:18.583,7664,66,1,21,False,9,car,0 days 00:00:00.419000,0 days 00:26:36.184000
2024-08-23 10:42:18.744,7676,70,1,25,False,9,car,0 days 00:00:00.580000,0 days 00:26:36.345000
2024-08-23 10:42:18.944,8352,73,1,27,False,9,car,0 days 00:00:00.780000,0 days 00:26:36.545000
2024-08-23 10:42:19.184,8654,77,1,29,False,9,car,0 days 00:00:01.020000,0 days 00:26:36.785000
2024-08-23 10:42:19.344,9002,80,1,29,False,9,car,0 days 00:00:01.180000,0 days 00:26:36.945000
2024-08-23 10:42:19.544,9032,80,1,0,False,9,car,0 days 00:00:01.380000,0 days 00:26:37.145000
2024-08-23 10:42:19.784,8426,78,1,0,True,9,car,0 days 00:00:01.620000,0 days 00:26:37.385000
2024-08-23 10:42:20.104,7883,72,1,0,True,9,car,0 days 00:00:01.940000,0 days 00:26:37.705000
2024-08-23 10:42:20.424,7480,69,1,0,True,9,car,0 days 00:00:02.260000,0 days 00:26:38.025000
2024-08-23 10:42:20.624,7304,66,1,0,True,9,car,0 days 00:00:02.460000,0 days 00:26:38.225000
2024-08-23 10:42:20.824,7100,64,1,0,True,9,car,0 days 00:00:02.660000,0 days 00:26:38.425000
2024-08-23 10:42:21.064,6828,63,1,0,False,9,car,0 days 00:00:02.900000,0 days 00:26:38.665000
2024-08-23 10:42:21.464,6719,62,1,0,True,9,car,0 days 00:00:03.300000,0 days 00:26:39.065000
2024-08-23 10:42:21.904,6461,59,1,4,False,9,car,0 days 00:00:03.740000,0 days 00:26:39.505000
2024-08-23 10:42:22.304,6382,58,1,7,False,9,car,0 days 00:00:04.140000,0 days 00:26:39.905000
