F1 for AiM
Racer,Robert Shwartzman
Vehicle,Kick Sauber
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-23 10:33:26.182,8123,63,1,29,False,9,car,0 days 00:00:00.149000,0 days 00:17:43.783000
2024-08-23 10:33:26.542,7953,68,1,23,False,9,car,0 days 00:00:00.509000,0 days 00:17:44.143000
2024-08-23 10:33:26.862,8504,74,1,28,False,9,car,0 days 00:00:00.829000,0 days 00:17:44.463000
2024-08-23 10:33:27.302,8563,79,1,25,False,9,car,0 days 00:00:01.269000,0 days 00:17:44.903000
2024-08-23 10:33:27.542,8810,78,1,0,False,9,car,0 days 00:00:01.509000,0 days 00:17:45.143000
2024-08-23 10:33:27.822,8430,74,1,0,True,9,car,0 days 00:00:01.789000,0 days 00:17:45.423000
2024-08-23 10:33:28.062,7948,70,1,0,True,9,car,0 days 00:00:02.029000,0 days 00:17:45.663000
2024-08-23 10:33:28.342,7575,69,1,0,False,9,car,0 days 00:00:02.309000,0 days 00:17:45.943000
2024-08-23 10:33:28.542,7461,67,1,0,True,9,car,0 days 00:00:02.509000,0 days 00:17:46.143000
2024-08-23 10:33:28.742,7368,65,1,0,True,9,car,0 days 00:00:02.709000,0 days 00:17:46.343000
2024-08-23 10:33:28.982,6991,62,1,0,True,9,car,0 days 00:00:02.949000,0 days 00:17:46.583000
2024-08-23 10:33:29.342,6668,59,1,0,True,9,car,0 days 00:00:03.309000,0 days 00:17:46.943000
2024-08-23 10:33:29.822,6173,56,1,0,True,9,car,0 days 00:00:03.789000,0 days 00:17:47.423000
2024-08-23 10:33:30.022,6099,54,1,0,True,9,car,0 days 00:00:03.989000,0 days 00:17:47.623000
2024-08-23 10:33:30.222,6160,53,1,3,False,9,car,0 days 00:00:04.189000,0 days 00:17:47.823000
2024-08-23 10:33:30.422,6165,53,1,5,False,9,car,0 days 00:00:04.389000,0 days 00:17:48.023000
2024-08-23 10:33:30.582,6106,53,1,3,False,9,car,0 days 00:00:04.549000,0 days 00:17:48.183000
2024-08-23 10:33:30.782,6190,54,1,3,False,9,car,0 days 00:00:04.749000,0 days 00:17:48.383000
2024-08-23 10:33:30.982,6097,53,1,3,False,9,car,0 days 00:00:04.949000,0 days 00:17:48.583000
2024-08-23 10:33:31.462,6255,54,1,7,False,9,car,0 days 00:00:05.429000,0 days 00:17:49.063000
2024-08-23 10:33:31.821,6306,55,1,7,False,9,car,0 days 00:00:05.788000,0 days 00:17:49.422000
2024-08-23 10:33:32.261,6387,56,1,6,False,9,car,0 days 00:00:06.228000,0 days 00:17:49.862000
2024-08-23 10:33:32.421,6444,56,1,5,False,9,car,0 days 00:00:06.388000,0 days 00:17:50.022000
2024-08-23 10:33:32.622,6493,57,1,6,False,9,car,0 days 00:00:06.589000,0 days 00:17:50.223000
2024-08-23 10:33:33.022,6701,58,1,8,False,9,car,0 days 00:00:06.989000,0 days 00:17:50.623000
2024-08-23 10:33:33.182,6722,59,1,8,False,9,car,0 days 00:00:07.149000,0 days 00:17:50.783000
2024-08-23 10:33:33.342,6830,59,1,9,False,9,car,0 days 00:00:07.309000,0 days 00:17:50.943000
2024-08-23 10:33:33.582,6867,60,1,9,False,9,car,0 days 00:00:07.549000,0 days 00:17:51.183000
2024-08-23 10:33:33.822,7010,60,1,9,False,9,car,0 days 00:00:07.789000,0 days 00:17:51.423000
2024-08-23 10:33:34.102,7212,62,1,10,False,9,car,0 days 00:00:08.069000,0 days 00:17:51.703000
