F1 for AiM
Racer,Oscar Piastri
Vehicle,McLaren
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-23 10:52:31.106,7175,60,1,29,False,9,car,0 days 00:00:00.028000,0 days 00:36:48.707000
2024-08-23 10:52:31.306,8428,64,1,30,False,9,car,0 days 00:00:00.228000,0 days 00:36:48.907000
2024-08-23 10:52:31.506,9828,67,1,52,False,9,car,0 days 00:00:00.428000,0 days 00:36:49.107000
2024-08-23 10:52:31.666,10948,68,1,35,False,9,car,0 days 00:00:00.588000,0 days 00:36:49.267000
2024-08-23 10:52:31.866,10814,71,1,22,False,9,car,0 days 00:00:00.788000,0 days 00:36:49.467000
2024-08-23 10:52:32.106,10213,77,1,35,False,9,car,0 days 00:00:01.028000,0 days 00:36:49.707000
2024-08-23 10:52:32.266,9958,80,1,34,False,9,car,0 days 00:00:01.188000,0 days 00:36:49.867000
2024-08-23 10:52:32.466,9382,82,1,6,False,9,car,0 days 00:00:01.388000,0 days 00:36:50.067000
2024-08-23 10:52:32.746,9301,82,1,0,False,9,car,0 days 00:00:01.668000,0 days 00:36:50.347000
2024-08-23 10:52:32.946,8958,78,1,0,True,9,car,0 days 00:00:01.868000,0 days 00:36:50.547000
2024-08-23 10:52:33.146,8459,75,1,0,True,9,car,0 days 00:00:02.068000,0 days 00:36:50.747000
2024-08-23 10:52:33.306,8154,73,1,0,True,9,car,0 days 00:00:02.228000,0 days 00:36:50.907000
2024-08-23 10:52:33.586,7661,68,1,0,True,9,car,0 days 00:00:02.508000,0 days 00:36:51.187000
2024-08-23 10:52:33.786,7477,66,1,0,True,9,car,0 days 00:00:02.708000,0 days 00:36:51.387000
2024-08-23 10:52:34.106,7198,63,1,0,False,9,car,0 days 00:00:03.028000,0 days 00:36:51.707000
2024-08-23 10:52:34.306,7100,62,1,2,False,9,car,0 days 00:00:03.228000,0 days 00:36:51.907000
2024-08-23 10:52:34.506,6980,60,1,5,False,9,car,0 days 00:00:03.428000,0 days 00:36:52.107000
2024-08-23 10:52:34.906,5293,59,1,1,False,9,car,0 days 00:00:03.828000,0 days 00:36:52.507000
2024-08-23 10:52:35.146,5028,58,2,3,False,9,car,0 days 00:00:04.068000,0 days 00:36:52.747000
2024-08-23 10:52:35.385,4837,57,2,10,False,9,car,0 days 00:00:04.307000,0 days 00:36:52.986000
2024-08-23 10:52:35.625,4961,58,2,13,False,9,car,0 days 00:00:04.547000,0 days 00:36:53.226000
2024-08-23 10:52:35.905,4875,58,2,12,False,9,car,0 days 00:00:04.827000,0 days 00:36:53.506000
2024-08-23 10:52:36.065,4981,58,2,12,False,9,car,0 days 00:00:04.987000,0 days 00:36:53.666000
2024-08-23 10:52:36.385,4972,58,2,12,False,9,car,0 days 00:00:05.307000,0 days 00:36:53.986000
2024-08-23 10:52:36.585,5061,58,2,12,False,9,car,0 days 00:00:05.507000,0 days 00:36:54.186000
2024-08-23 10:52:36.745,5028,58,2,13,False,9,car,0 days 00:00:05.667000,0 days 00:36:54.346000
2024-08-23 10:52:36.945,5129,59,2,14,False,9,car,0 days 00:00:05.867000,0 days 00:36:54.546000
2024-08-23 10:52:37.146,4963,59,2,14,False,9,car,0 days 00:00:06.068000,0 days 00:36:54.747000
2024-08-23 10:52:37.386,5056,59,2,14,False,9,car,0 days 00:00:06.308000,0 days 00:36:54.987000
2024-08-23 10:52:37.546,5222,60,2,15,False,9,car,0 days 00:00:06.468000,0 days 00:36:55.147000
2024-08-23 10:52:37.986,5216,61,2,17,False,9,car,0 days 00:00:06.908000,0 days 00:36:55.587000
