F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Circuit Park Zandvoort
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-08-23 10:34:15.182,4896,58,2,19,False,9,car,0 days 00:00:00.004000,0 days 00:18:32.783000
2024-08-23 10:34:15.462,5557,60,2,12,False,9,car,0 days 00:00:00.284000,0 days 00:18:33.063000
2024-08-23 10:34:15.622,5557,60,2,12,False,9,car,0 days 00:00:00.444000,0 days 00:18:33.223000
2024-08-23 10:34:15.862,5589,60,2,16,False,9,car,0 days 00:00:00.684000,0 days 00:18:33.463000
2024-08-23 10:34:16.142,5906,69,2,16,False,9,car,0 days 00:00:00.964000,0 days 00:18:33.743000
2024-08-23 10:34:16.422,6136,70,2,16,False,9,car,0 days 00:00:01.244000,0 days 00:18:34.023000
2024-08-23 10:34:16.582,6177,73,2,0,False,9,car,0 days 00:00:01.404000,0 days 00:18:34.183000
2024-08-23 10:34:16.862,6030,74,2,0,False,9,car,0 days 00:00:01.684000,0 days 00:18:34.463000
2024-08-23 10:34:17.182,5776,69,2,0,True,9,car,0 days 00:00:02.004000,0 days 00:18:34.783000
2024-08-23 10:34:17.382,5586,69,2,0,True,9,car,0 days 00:00:02.204000,0 days 00:18:34.983000
2024-08-23 10:34:17.622,5364,65,2,0,True,9,car,0 days 00:00:02.444000,0 days 00:18:35.223000
2024-08-23 10:34:17.902,5219,63,2,0,True,9,car,0 days 00:00:02.724000,0 days 00:18:35.503000
2024-08-23 10:34:18.102,5250,61,2,0,True,9,car,0 days 00:00:02.924000,0 days 00:18:35.703000
2024-08-23 10:34:18.262,5040,60,2,0,True,9,car,0 days 00:00:03.084000,0 days 00:18:35.863000
2024-08-23 10:34:18.623,6375,57,1,0,True,9,car,0 days 00:00:03.445000,0 days 00:18:36.224000
2024-08-23 10:34:18.942,6457,55,1,2,False,9,car,0 days 00:00:03.764000,0 days 00:18:36.543000
2024-08-23 10:34:19.222,6406,55,1,7,False,9,car,0 days 00:00:04.044000,0 days 00:18:36.823000
2024-08-23 10:34:19.582,6412,56,1,5,False,9,car,0 days 00:00:04.404000,0 days 00:18:37.183000
2024-08-23 10:34:19.742,6444,56,1,5,False,9,car,0 days 00:00:04.564000,0 days 00:18:37.343000
2024-08-23 10:34:19.942,6563,56,1,7,False,9,car,0 days 00:00:04.764000,0 days 00:18:37.543000
2024-08-23 10:34:20.182,6640,57,1,8,False,9,car,0 days 00:00:05.004000,0 days 00:18:37.783000
2024-08-23 10:34:20.422,6595,58,1,7,False,9,car,0 days 00:00:05.244000,0 days 00:18:38.023000
2024-08-23 10:34:20.662,6424,58,1,6,False,9,car,0 days 00:00:05.484000,0 days 00:18:38.263000
2024-08-23 10:34:21.062,6607,57,1,5,False,9,car,0 days 00:00:05.884000,0 days 00:18:38.663000
2024-08-23 10:34:21.262,6607,57,1,10,False,9,car,0 days 00:00:06.084000,0 days 00:18:38.863000
2024-08-23 10:34:21.662,6945,60,1,10,False,9,car,0 days 00:00:06.484000,0 days 00:18:39.263000
2024-08-23 10:34:21.822,7119,60,1,12,False,9,car,0 days 00:00:06.644000,0 days 00:18:39.423000
2024-08-23 10:34:22.062,6980,61,1,5,False,9,car,0 days 00:00:06.884000,0 days 00:18:39.663000
2024-08-23 10:34:22.502,7034,61,1,11,False,9,car,0 days 00:00:07.324000,0 days 00:18:40.103000
2024-08-23 10:34:22.662,7130,62,1,11,False,9,car,0 days 00:00:07.484000,0 days 00:18:40.263000
2024-08-23 10:34:23.022,7376,64,1,9,False,9,car,0 days 00:00:07.844000,0 days 00:18:40.623000
2024-08-23 10:34:23.262,7280,64,1,9,False,9,car,0 days 00:00:08.084000,0 days 00:18:40.863000
2024-08-23 10:34:23.462,7581,64,1,12,False,9,car,0 days 00:00:08.284000,0 days 00:18:41.063000
2024-08-23 10:34:23.862,7551,65,1,18,False,9,car,0 days 00:00:08.684000,0 days 00:18:41.463000
2024-08-23 10:34:24.142,7937,68,1,18,False,9,car,0 days 00:00:08.964000,0 days 00:18:41.743000
2024-08-23 10:34:24.342,8253,70,1,23,False,9,car,0 days 00:00:09.164000,0 days 00:18:41.943000
2024-08-23 10:34:24.582,8465,72,1,30,False,9,car,0 days 00:00:09.404000,0 days 00:18:42.183000
2024-08-23 10:34:24.862,7500,76,1,32,False,9,car,0 days 00:00:09.684000,0 days 00:18:42.463000
2024-08-23 10:34:25.103,7154,80,1,38,False,9,car,0 days 00:00:09.925000,0 days 00:18:42.704000
2024-08-23 10:34:25.383,7617,85,2,43,False,9,car,0 days 00:00:10.205000,0 days 00:18:42.984000
2024-08-23 10:34:25.542,7897,89,2,43,False,9,car,0 days 00:00:10.364000,0 days 00:18:43.143000
2024-08-23 10:34:25.702,8179,94,2,49,False,9,car,0 days 00:00:10.524000,0 days 00:18:43.303000
2024-08-23 10:34:25.982,8658,99,2,51,False,9,car,0 days 00:00:10.804000,0 days 00:18:43.583000
2024-08-23 10:34:26.222,7398,103,3,44,False,9,car,0 days 00:00:11.044000,0 days 00:18:43.823000
2024-08-23 10:34:26.462,8092,107,3,55,False,9,car,0 days 00:00:11.284000,0 days 00:18:44.063000
2024-08-23 10:34:26.622,8203,110,3,55,False,9,car,0 days 00:00:11.444000,0 days 00:18:44.223000
2024-08-23 10:34:26.862,8583,116,3,55,False,9,car,0 days 00:00:11.684000,0 days 00:18:44.463000
2024-08-23 10:34:27.022,9046,121,3,59,False,9,car,0 days 00:00:11.844000,0 days 00:18:44.623000
2024-08-23 10:34:27.222,9219,125,3,59,False,9,car,0 days 00:00:12.044000,0 days 00:18:44.823000
2024-08-23 10:34:27.382,9315,127,3,59,False,9,car,0 days 00:00:12.204000,0 days 00:18:44.983000
2024-08-23 10:34:28.222,9042,143,4,69,False,9,car,0 days 00:00:13.044000,0 days 00:18:45.823000
2024-08-23 10:34:28.462,9307,145,4,70,False,9,car,0 days 00:00:13.284000,0 days 00:18:46.063000
2024-08-23 10:34:28.742,9497,154,4,68,False,9,car,0 days 00:00:13.564000,0 days 00:18:46.343000
2024-08-23 10:34:29.022,9371,154,4,0,True,9,car,0 days 00:00:13.844000,0 days 00:18:46.623000
2024-08-23 10:34:29.222,9236,152,4,0,True,9,car,0 days 00:00:14.044000,0 days 00:18:46.823000
2024-08-23 10:34:29.542,8502,142,4,0,True,9,car,0 days 00:00:14.364000,0 days 00:18:47.143000
2024-08-23 10:34:29.902,8048,132,4,0,True,9,car,0 days 00:00:14.724000,0 days 00:18:47.503000
2024-08-23 10:34:30.142,7579,127,4,0,True,9,car,0 days 00:00:14.964000,0 days 00:18:47.743000
2024-08-23 10:34:30.302,7407,123,4,0,True,9,car,0 days 00:00:15.124000,0 days 00:18:47.903000
2024-08-23 10:34:30.622,7176,118,4,0,False,9,car,0 days 00:00:15.444000,0 days 00:18:48.223000
2024-08-23 10:34:30.982,7035,115,4,15,False,9,car,0 days 00:00:15.804000,0 days 00:18:48.583000
2024-08-23 10:34:31.222,7059,114,4,17,False,9,car,0 days 00:00:16.044000,0 days 00:18:48.823000
2024-08-23 10:34:31.622,6914,113,4,0,False,9,car,0 days 00:00:16.444000,0 days 00:18:49.223000
2024-08-23 10:34:31.823,6690,111,4,15,False,9,car,0 days 00:00:16.645000,0 days 00:18:49.424000
2024-08-23 10:34:32.223,6743,109,4,14,False,9,car,0 days 00:00:17.045000,0 days 00:18:49.824000
2024-08-23 10:34:32.422,6685,109,4,18,False,9,car,0 days 00:00:17.244000,0 days 00:18:50.023000
2024-08-23 10:34:32.662,6725,108,4,20,False,9,car,0 days 00:00:17.484000,0 days 00:18:50.263000
2024-08-23 10:34:33.022,6887,110,4,30,False,9,car,0 days 00:00:17.844000,0 days 00:18:50.623000
2024-08-23 10:34:33.422,7021,112,4,40,False,9,car,0 days 00:00:18.244000,0 days 00:18:51.023000
2024-08-23 10:34:33.662,7209,114,4,44,False,9,car,0 days 00:00:18.484000,0 days 00:18:51.263000
2024-08-23 10:34:33.822,7358,117,4,46,False,9,car,0 days 00:00:18.644000,0 days 00:18:51.423000
2024-08-23 10:34:34.022,7032,119,4,0,False,9,car,0 days 00:00:18.844000,0 days 00:18:51.623000
