F1 for AiM
Racer,Esteban Ocon
Vehicle,Alpine
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-24 11:30:59.957,5046,40,1,1,False,8,car,0 days 00:00:00.251000,0 days 00:13:07.724000
2024-05-24 11:31:00.157,5001,40,1,1,False,8,car,0 days 00:00:00.451000,0 days 00:13:07.924000
2024-05-24 11:31:00.357,5014,39,1,2,False,8,car,0 days 00:00:00.651000,0 days 00:13:08.124000
2024-05-24 11:31:00.637,5103,41,1,4,False,8,car,0 days 00:00:00.931000,0 days 00:13:08.404000
2024-05-24 11:31:00.837,5202,41,1,6,False,8,car,0 days 00:00:01.131000,0 days 00:13:08.604000
2024-05-24 11:31:01.117,5389,44,1,7,False,8,car,0 days 00:00:01.411000,0 days 00:13:08.884000
2024-05-24 11:31:01.517,5903,48,1,10,False,8,car,0 days 00:00:01.811000,0 days 00:13:09.284000
2024-05-24 11:31:01.677,6099,49,1,10,False,8,car,0 days 00:00:01.971000,0 days 00:13:09.444000
2024-05-24 11:31:01.918,6331,51,1,10,False,8,car,0 days 00:00:02.212000,0 days 00:13:09.685000
2024-05-24 11:31:02.278,6761,53,1,12,False,8,car,0 days 00:00:02.572000,0 days 00:13:10.045000
2024-05-24 11:31:02.518,6849,55,1,13,False,8,car,0 days 00:00:02.812000,0 days 00:13:10.285000
2024-05-24 11:31:02.838,7028,57,1,19,False,8,car,0 days 00:00:03.132000,0 days 00:13:10.605000
2024-05-24 11:31:03.198,7796,61,1,26,False,8,car,0 days 00:00:03.492000,0 days 00:13:10.965000
2024-05-24 11:31:03.558,8324,66,1,29,False,8,car,0 days 00:00:03.852000,0 days 00:13:11.325000
2024-05-24 11:31:03.758,8636,69,1,30,False,8,car,0 days 00:00:04.052000,0 days 00:13:11.525000
2024-05-24 11:31:03.998,9037,71,1,32,False,8,car,0 days 00:00:04.292000,0 days 00:13:11.765000
2024-05-24 11:31:04.158,9314,73,1,35,False,8,car,0 days 00:00:04.452000,0 days 00:13:11.925000
2024-05-24 11:31:04.358,9517,76,1,37,False,8,car,0 days 00:00:04.652000,0 days 00:13:12.125000
2024-05-24 11:31:04.638,10085,79,1,39,False,8,car,0 days 00:00:04.932000,0 days 00:13:12.405000
2024-05-24 11:31:05.038,9665,85,2,39,False,8,car,0 days 00:00:05.332000,0 days 00:13:12.805000
2024-05-24 11:31:05.198,8545,86,2,39,False,8,car,0 days 00:00:05.492000,0 days 00:13:12.965000
2024-05-24 11:31:05.398,8299,89,2,41,False,8,car,0 days 00:00:05.692000,0 days 00:13:13.165000
2024-05-24 11:31:05.597,8698,92,2,42,False,8,car,0 days 00:00:05.891000,0 days 00:13:13.364000
2024-05-24 11:31:05.837,9010,98,2,44,False,8,car,0 days 00:00:06.131000,0 days 00:13:13.604000
2024-05-24 11:31:06.077,9329,101,2,47,False,8,car,0 days 00:00:06.371000,0 days 00:13:13.844000
2024-05-24 11:31:06.237,9564,105,2,47,False,8,car,0 days 00:00:06.531000,0 days 00:13:14.004000
2024-05-24 11:31:06.557,9562,107,2,29,False,8,car,0 days 00:00:06.851000,0 days 00:13:14.324000
2024-05-24 11:31:06.917,9428,107,2,16,False,8,car,0 days 00:00:07.211000,0 days 00:13:14.684000
2024-05-24 11:31:07.317,9228,102,2,0,False,8,car,0 days 00:00:07.611000,0 days 00:13:15.084000
2024-05-24 11:31:07.677,8575,96,2,0,True,8,car,0 days 00:00:07.971000,0 days 00:13:15.444000
2024-05-24 11:31:07.837,8455,92,2,0,False,8,car,0 days 00:00:08.131000,0 days 00:13:15.604000
2024-05-24 11:31:07.997,8455,91,2,0,True,8,car,0 days 00:00:08.291000,0 days 00:13:15.764000
2024-05-24 11:31:08.318,7615,81,2,0,True,8,car,0 days 00:00:08.612000,0 days 00:13:16.085000
2024-05-24 11:31:08.478,7139,79,2,0,True,8,car,0 days 00:00:08.772000,0 days 00:13:16.245000
2024-05-24 11:31:08.678,6820,75,2,0,False,8,car,0 days 00:00:08.972000,0 days 00:13:16.445000
2024-05-24 11:31:08.958,6685,72,2,0,False,8,car,0 days 00:00:09.252000,0 days 00:13:16.725000
2024-05-24 11:31:09.398,6187,69,2,2,False,8,car,0 days 00:00:09.692000,0 days 00:13:17.165000
2024-05-24 11:31:09.678,5978,68,2,9,False,8,car,0 days 00:00:09.972000,0 days 00:13:17.445000
2024-05-24 11:31:10.038,6092,70,2,17,False,8,car,0 days 00:00:10.332000,0 days 00:13:17.805000
2024-05-24 11:31:10.278,6832,72,2,27,False,8,car,0 days 00:00:10.572000,0 days 00:13:18.045000
2024-05-24 11:31:10.438,6864,74,2,27,False,8,car,0 days 00:00:10.732000,0 days 00:13:18.205000
2024-05-24 11:31:10.678,7075,77,2,37,False,8,car,0 days 00:00:10.972000,0 days 00:13:18.445000
2024-05-24 11:31:11.078,7646,80,2,41,False,8,car,0 days 00:00:11.372000,0 days 00:13:18.845000
