F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-24 11:30:14.437,4198,37,1,0,False,8,car,0 days 00:00:00.127000,0 days 00:12:22.204000
2024-05-24 11:30:14.597,4123,37,1,0,False,8,car,0 days 00:00:00.287000,0 days 00:12:22.364000
2024-05-24 11:30:14.837,4012,37,1,0,False,8,car,0 days 00:00:00.527000,0 days 00:12:22.604000
2024-05-24 11:30:15.197,4297,37,1,12,False,8,car,0 days 00:00:00.887000,0 days 00:12:22.964000
2024-05-24 11:30:15.397,4542,40,1,13,False,8,car,0 days 00:00:01.087000,0 days 00:12:23.164000
2024-05-24 11:30:15.678,4869,42,1,20,False,8,car,0 days 00:00:01.368000,0 days 00:12:23.445000
2024-05-24 11:30:15.878,4929,45,1,22,False,8,car,0 days 00:00:01.568000,0 days 00:12:23.645000
2024-05-24 11:30:16.118,5400,47,1,23,False,8,car,0 days 00:00:01.808000,0 days 00:12:23.885000
2024-05-24 11:30:16.318,5759,50,1,25,True,8,car,0 days 00:00:02.008000,0 days 00:12:24.085000
2024-05-24 11:30:16.638,6678,51,1,27,False,8,car,0 days 00:00:02.328000,0 days 00:12:24.405000
2024-05-24 11:30:16.878,6880,63,1,31,False,8,car,0 days 00:00:02.568000,0 days 00:12:24.645000
2024-05-24 11:30:17.238,8655,69,1,50,False,8,car,0 days 00:00:02.928000,0 days 00:12:25.005000
2024-05-24 11:30:17.478,10335,79,1,55,False,8,car,0 days 00:00:03.168000,0 days 00:12:25.245000
2024-05-24 11:30:17.678,11735,82,1,63,False,8,car,0 days 00:00:03.368000,0 days 00:12:25.445000
2024-05-24 11:30:17.838,12855,89,1,65,False,8,car,0 days 00:00:03.528000,0 days 00:12:25.605000
2024-05-24 11:30:18.318,9763,104,2,51,False,8,car,0 days 00:00:04.008000,0 days 00:12:26.085000
2024-05-24 11:30:18.557,9870,110,2,62,False,8,car,0 days 00:00:04.247000,0 days 00:12:26.324000
2024-05-24 11:30:18.917,8924,111,2,0,True,8,car,0 days 00:00:04.607000,0 days 00:12:26.684000
2024-05-24 11:30:19.157,8270,100,2,0,True,8,car,0 days 00:00:04.847000,0 days 00:12:26.924000
2024-05-24 11:30:19.437,8410,97,2,30,False,8,car,0 days 00:00:05.127000,0 days 00:12:27.204000
2024-05-24 11:30:19.757,8928,102,2,46,False,8,car,0 days 00:00:05.447000,0 days 00:12:27.524000
2024-05-24 11:30:19.917,9066,104,2,47,False,8,car,0 days 00:00:05.607000,0 days 00:12:27.684000
2024-05-24 11:30:20.157,9552,111,2,48,False,8,car,0 days 00:00:05.847000,0 days 00:12:27.924000
2024-05-24 11:30:20.317,9886,114,2,48,False,8,car,0 days 00:00:06.007000,0 days 00:12:28.084000
2024-05-24 11:30:20.477,10138,117,2,47,False,8,car,0 days 00:00:06.167000,0 days 00:12:28.244000
2024-05-24 11:30:20.677,10318,120,2,47,False,8,car,0 days 00:00:06.367000,0 days 00:12:28.444000
2024-05-24 11:30:20.837,10329,122,2,47,False,8,car,0 days 00:00:06.527000,0 days 00:12:28.604000
2024-05-24 11:30:21.037,10023,122,2,0,True,8,car,0 days 00:00:06.727000,0 days 00:12:28.804000
2024-05-24 11:30:21.357,9019,111,2,0,True,8,car,0 days 00:00:07.047000,0 days 00:12:29.124000
2024-05-24 11:30:21.637,8019,91,2,0,True,8,car,0 days 00:00:07.327000,0 days 00:12:29.404000
2024-05-24 11:30:22.037,7104,83,2,0,True,8,car,0 days 00:00:07.727000,0 days 00:12:29.804000
2024-05-24 11:30:22.478,6523,77,2,0,False,8,car,0 days 00:00:08.168000,0 days 00:12:30.245000
2024-05-24 11:30:22.718,6328,75,2,3,False,8,car,0 days 00:00:08.408000,0 days 00:12:30.485000
2024-05-24 11:30:23.078,6795,77,2,23,False,8,car,0 days 00:00:08.768000,0 days 00:12:30.845000
2024-05-24 11:30:23.398,7124,81,2,34,False,8,car,0 days 00:00:09.088000,0 days 00:12:31.165000
2024-05-24 11:30:23.718,7986,86,2,45,False,8,car,0 days 00:00:09.408000,0 days 00:12:31.485000
2024-05-24 11:30:23.878,8223,91,2,46,False,8,car,0 days 00:00:09.568000,0 days 00:12:31.645000
2024-05-24 11:30:24.078,8572,96,2,53,False,8,car,0 days 00:00:09.768000,0 days 00:12:31.845000
2024-05-24 11:30:24.238,8698,99,2,59,False,8,car,0 days 00:00:09.928000,0 days 00:12:32.005000
2024-05-24 11:30:24.518,10658,109,2,80,False,8,car,0 days 00:00:10.208000,0 days 00:12:32.285000
2024-05-24 11:30:24.718,10938,112,2,65,False,8,car,0 days 00:00:10.408000,0 days 00:12:32.485000
2024-05-24 11:30:24.958,11286,123,2,80,False,8,car,0 days 00:00:10.648000,0 days 00:12:32.725000
2024-05-24 11:30:25.118,11638,131,2,80,False,8,car,0 days 00:00:10.808000,0 days 00:12:32.885000
2024-05-24 11:30:25.357,10378,138,2,82,False,8,car,0 days 00:00:11.047000,0 days 00:12:33.124000
2024-05-24 11:30:25.597,11124,149,3,78,False,8,car,0 days 00:00:11.287000,0 days 00:12:33.364000
2024-05-24 11:30:25.757,11020,152,3,92,False,8,car,0 days 00:00:11.447000,0 days 00:12:33.524000
2024-05-24 11:30:26.117,11536,167,3,87,False,8,car,0 days 00:00:11.807000,0 days 00:12:33.884000
2024-05-24 11:30:26.437,11294,177,4,100,False,8,car,0 days 00:00:12.127000,0 days 00:12:34.204000
2024-05-24 11:30:26.597,11590,185,4,100,False,8,car,0 days 00:00:12.287000,0 days 00:12:34.364000
2024-05-24 11:30:26.757,11908,188,4,100,False,8,car,0 days 00:00:12.447000,0 days 00:12:34.524000
2024-05-24 11:30:26.917,11519,194,4,100,False,8,car,0 days 00:00:12.607000,0 days 00:12:34.684000
2024-05-24 11:30:27.237,11050,202,4,100,False,8,car,0 days 00:00:12.927000,0 days 00:12:35.004000
2024-05-24 11:30:27.397,11279,207,5,100,False,8,car,0 days 00:00:13.087000,0 days 00:12:35.164000
2024-05-24 11:30:27.557,11530,210,5,100,False,8,car,0 days 00:00:13.247000,0 days 00:12:35.324000
2024-05-24 11:30:27.757,11718,215,5,100,False,8,car,0 days 00:00:13.447000,0 days 00:12:35.524000
2024-05-24 11:30:28.037,11988,221,5,100,False,8,car,0 days 00:00:13.727000,0 days 00:12:35.804000
2024-05-24 11:30:28.197,10868,224,5,100,False,8,car,0 days 00:00:13.887000,0 days 00:12:35.964000
2024-05-24 11:30:28.357,10754,224,6,87,False,8,car,0 days 00:00:14.047000,0 days 00:12:36.124000
2024-05-24 11:30:28.597,10746,230,6,74,False,8,car,0 days 00:00:14.287000,0 days 00:12:36.364000
2024-05-24 11:30:28.838,10823,230,6,67,False,8,car,0 days 00:00:14.528000,0 days 00:12:36.605000
2024-05-24 11:30:28.998,10920,230,6,68,False,8,car,0 days 00:00:14.688000,0 days 00:12:36.765000
2024-05-24 11:30:29.278,10746,230,6,69,False,8,car,0 days 00:00:14.968000,0 days 00:12:37.045000
2024-05-24 11:30:29.518,10799,230,6,68,False,8,car,0 days 00:00:15.208000,0 days 00:12:37.285000
2024-05-24 11:30:29.718,10557,222,6,0,True,8,car,0 days 00:00:15.408000,0 days 00:12:37.485000
2024-05-24 11:30:29.878,10277,206,6,0,True,8,car,0 days 00:00:15.568000,0 days 00:12:37.645000
2024-05-24 11:30:30.198,9379,189,6,0,True,8,car,0 days 00:00:15.888000,0 days 00:12:37.965000
2024-05-24 11:30:30.518,9789,176,5,27,False,8,car,0 days 00:00:16.208000,0 days 00:12:38.285000
2024-05-24 11:30:30.798,9357,174,5,36,False,8,car,0 days 00:00:16.488000,0 days 00:12:38.565000
2024-05-24 11:30:31.078,9266,173,5,38,False,8,car,0 days 00:00:16.768000,0 days 00:12:38.845000
2024-05-24 11:30:31.238,9266,169,5,38,True,8,car,0 days 00:00:16.928000,0 days 00:12:39.005000
2024-05-24 11:30:31.438,8526,165,5,0,True,8,car,0 days 00:00:17.128000,0 days 00:12:39.205000
2024-05-24 11:30:31.758,9070,153,5,0,True,8,car,0 days 00:00:17.448000,0 days 00:12:39.525000
2024-05-24 11:30:31.997,8968,145,4,0,True,8,car,0 days 00:00:17.687000,0 days 00:12:39.764000
2024-05-24 11:30:32.277,8496,139,4,0,False,8,car,0 days 00:00:17.967000,0 days 00:12:40.044000
2024-05-24 11:30:32.557,8232,136,4,0,False,8,car,0 days 00:00:18.247000,0 days 00:12:40.324000
2024-05-24 11:30:32.797,8652,132,4,0,False,8,car,0 days 00:00:18.487000,0 days 00:12:40.564000
2024-05-24 11:30:33.197,9259,127,3,35,False,8,car,0 days 00:00:18.887000,0 days 00:12:40.964000
2024-05-24 11:30:33.437,9366,128,3,38,False,8,car,0 days 00:00:19.127000,0 days 00:12:41.204000
2024-05-24 11:30:33.637,9199,128,3,27,False,8,car,0 days 00:00:19.327000,0 days 00:12:41.404000
2024-05-24 11:30:33.997,9177,126,3,27,False,8,car,0 days 00:00:19.687000,0 days 00:12:41.764000
2024-05-24 11:30:34.477,9053,125,3,27,False,8,car,0 days 00:00:20.167000,0 days 00:12:42.244000
2024-05-24 11:30:34.797,8868,124,3,22,False,8,car,0 days 00:00:20.487000,0 days 00:12:42.564000
2024-05-24 11:30:34.957,8953,124,3,20,False,8,car,0 days 00:00:20.647000,0 days 00:12:42.724000
2024-05-24 11:30:35.157,8825,122,3,19,False,8,car,0 days 00:00:20.847000,0 days 00:12:42.924000
2024-05-24 11:30:35.438,8943,121,3,37,False,8,car,0 days 00:00:21.128000,0 days 00:12:43.205000
2024-05-24 11:30:35.758,9158,124,3,48,False,8,car,0 days 00:00:21.448000,0 days 00:12:43.525000
2024-05-24 11:30:36.118,9543,130,3,54,False,8,car,0 days 00:00:21.808000,0 days 00:12:43.885000
2024-05-24 11:30:36.318,9608,132,3,45,False,8,car,0 days 00:00:22.008000,0 days 00:12:44.085000
2024-05-24 11:30:36.558,9590,133,3,26,False,8,car,0 days 00:00:22.248000,0 days 00:12:44.325000
2024-05-24 11:30:36.958,9399,130,3,20,False,8,car,0 days 00:00:22.648000,0 days 00:12:44.725000
2024-05-24 11:30:37.238,9133,128,3,18,False,8,car,0 days 00:00:22.928000,0 days 00:12:45.005000
2024-05-24 11:30:37.438,8741,123,3,0,True,8,car,0 days 00:00:23.128000,0 days 00:12:45.205000
2024-05-24 11:30:37.638,8146,116,3,0,True,8,car,0 days 00:00:23.328000,0 days 00:12:45.405000
2024-05-24 11:30:37.798,7866,110,3,0,True,8,car,0 days 00:00:23.488000,0 days 00:12:45.565000
2024-05-24 11:30:38.038,7520,105,3,0,True,8,car,0 days 00:00:23.728000,0 days 00:12:45.805000
2024-05-24 11:30:38.398,7323,102,3,16,False,8,car,0 days 00:00:24.088000,0 days 00:12:46.165000
2024-05-24 11:30:38.598,7495,101,3,17,False,8,car,0 days 00:00:24.288000,0 days 00:12:46.365000
2024-05-24 11:30:38.917,7443,102,3,17,False,8,car,0 days 00:00:24.607000,0 days 00:12:46.684000
2024-05-24 11:30:39.317,7488,101,3,21,False,8,car,0 days 00:00:25.007000,0 days 00:12:47.084000
2024-05-24 11:30:39.597,7244,101,3,25,False,8,car,0 days 00:00:25.287000,0 days 00:12:47.364000
2024-05-24 11:30:40.037,7854,103,3,46,False,8,car,0 days 00:00:25.727000,0 days 00:12:47.804000
2024-05-24 11:30:40.237,8177,109,3,51,False,8,car,0 days 00:00:25.927000,0 days 00:12:48.004000
2024-05-24 11:30:40.557,8885,117,3,68,False,8,car,0 days 00:00:26.247000,0 days 00:12:48.324000
