F1 for AiM
Racer,Pierre Gasly
Vehicle,Alpine
Track,Circuit de Barcelona-Catalunya
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-06-22 10:45:07.643,7611,83,2,36,False,8,car,0 days 00:00:00.174000,0 days 00:28:49.228000
2024-06-22 10:45:07.843,7880,85,2,31,False,8,car,0 days 00:00:00.374000,0 days 00:28:49.428000
2024-06-22 10:45:08.123,7936,87,2,34,False,8,car,0 days 00:00:00.654000,0 days 00:28:49.708000
2024-06-22 10:45:08.363,8339,89,2,36,False,8,car,0 days 00:00:00.894000,0 days 00:28:49.948000
2024-06-22 10:45:08.643,8635,93,2,36,False,8,car,0 days 00:00:01.174000,0 days 00:28:50.228000
2024-06-22 10:45:08.843,8793,95,2,39,False,8,car,0 days 00:00:01.374000,0 days 00:28:50.428000
2024-06-22 10:45:09.083,9029,97,2,40,False,8,car,0 days 00:00:01.614000,0 days 00:28:50.668000
2024-06-22 10:45:09.363,9354,101,2,42,False,8,car,0 days 00:00:01.894000,0 days 00:28:50.948000
2024-06-22 10:45:09.603,9594,104,2,46,False,8,car,0 days 00:00:02.134000,0 days 00:28:51.188000
2024-06-22 10:45:09.923,10001,109,2,48,False,8,car,0 days 00:00:02.454000,0 days 00:28:51.508000
2024-06-22 10:45:10.243,10486,113,2,50,False,8,car,0 days 00:00:02.774000,0 days 00:28:51.828000
2024-06-22 10:45:10.563,10817,117,2,51,False,8,car,0 days 00:00:03.094000,0 days 00:28:52.148000
2024-06-22 10:45:10.763,11024,119,2,52,False,8,car,0 days 00:00:03.294000,0 days 00:28:52.348000
2024-06-22 10:45:11.003,11249,122,2,54,False,8,car,0 days 00:00:03.534000,0 days 00:28:52.588000
2024-06-22 10:45:11.322,11577,126,2,57,False,8,car,0 days 00:00:03.853000,0 days 00:28:52.907000
2024-06-22 10:45:11.602,10421,128,2,56,False,8,car,0 days 00:00:04.133000,0 days 00:28:53.187000
2024-06-22 10:45:11.802,9485,132,3,55,False,8,car,0 days 00:00:04.333000,0 days 00:28:53.387000
2024-06-22 10:45:12.002,9780,136,3,55,False,8,car,0 days 00:00:04.533000,0 days 00:28:53.587000
2024-06-22 10:45:12.322,10215,141,3,57,False,8,car,0 days 00:00:04.853000,0 days 00:28:53.907000
2024-06-22 10:45:12.643,10561,145,3,57,False,8,car,0 days 00:00:05.174000,0 days 00:28:54.228000
2024-06-22 10:45:12.923,10760,149,3,57,False,8,car,0 days 00:00:05.454000,0 days 00:28:54.508000
2024-06-22 10:45:13.283,11047,152,3,57,False,8,car,0 days 00:00:05.814000,0 days 00:28:54.868000
2024-06-22 10:45:13.523,11249,155,3,57,False,8,car,0 days 00:00:06.054000,0 days 00:28:55.108000
2024-06-22 10:45:13.683,11338,156,3,57,False,8,car,0 days 00:00:06.214000,0 days 00:28:55.268000
2024-06-22 10:45:13.843,11380,158,3,58,False,8,car,0 days 00:00:06.374000,0 days 00:28:55.428000
2024-06-22 10:45:14.163,11586,161,3,62,False,8,car,0 days 00:00:06.694000,0 days 00:28:55.748000
2024-06-22 10:45:14.563,11946,165,3,61,False,8,car,0 days 00:00:07.094000,0 days 00:28:56.148000
2024-06-22 10:45:14.963,11093,168,3,64,False,8,car,0 days 00:00:07.494000,0 days 00:28:56.548000
2024-06-22 10:45:15.163,10413,169,3,60,False,8,car,0 days 00:00:07.694000,0 days 00:28:56.748000
2024-06-22 10:45:15.523,10635,175,4,61,False,8,car,0 days 00:00:08.054000,0 days 00:28:57.108000
2024-06-22 10:45:15.803,10801,178,4,59,False,8,car,0 days 00:00:08.334000,0 days 00:28:57.388000
2024-06-22 10:45:16.083,10896,180,4,58,False,8,car,0 days 00:00:08.614000,0 days 00:28:57.668000
2024-06-22 10:45:16.443,11016,182,4,55,False,8,car,0 days 00:00:08.974000,0 days 00:28:58.028000
2024-06-22 10:45:16.883,11071,182,4,52,False,8,car,0 days 00:00:09.414000,0 days 00:28:58.468000
2024-06-22 10:45:17.043,10999,182,4,38,False,8,car,0 days 00:00:09.574000,0 days 00:28:58.628000
2024-06-22 10:45:17.243,10756,181,4,29,False,8,car,0 days 00:00:09.774000,0 days 00:28:58.828000
2024-06-22 10:45:17.443,10616,178,4,5,False,8,car,0 days 00:00:09.974000,0 days 00:28:59.028000
2024-06-22 10:45:17.643,10592,175,4,0,False,8,car,0 days 00:00:10.174000,0 days 00:28:59.228000
2024-06-22 10:45:17.843,10452,173,4,0,False,8,car,0 days 00:00:10.374000,0 days 00:28:59.428000
2024-06-22 10:45:18.122,10051,168,4,0,True,8,car,0 days 00:00:10.653000,0 days 00:28:59.707000
2024-06-22 10:45:18.482,10502,160,4,0,True,8,car,0 days 00:00:11.013000,0 days 00:29:00.067000
2024-06-22 10:45:18.642,10742,153,3,0,True,8,car,0 days 00:00:11.173000,0 days 00:29:00.227000
2024-06-22 10:45:18.802,10336,149,3,0,True,8,car,0 days 00:00:11.333000,0 days 00:29:00.387000
2024-06-22 10:45:19.002,10689,140,3,0,True,8,car,0 days 00:00:11.533000,0 days 00:29:00.587000
2024-06-22 10:45:19.283,11881,134,2,0,True,8,car,0 days 00:00:11.814000,0 days 00:29:00.868000
2024-06-22 10:45:19.683,10738,122,2,0,True,8,car,0 days 00:00:12.214000,0 days 00:29:01.268000
2024-06-22 10:45:19.843,10394,117,2,0,True,8,car,0 days 00:00:12.374000,0 days 00:29:01.428000
2024-06-22 10:45:20.003,10135,114,2,0,True,8,car,0 days 00:00:12.534000,0 days 00:29:01.588000
2024-06-22 10:45:20.323,9778,108,2,0,True,8,car,0 days 00:00:12.854000,0 days 00:29:01.908000
2024-06-22 10:45:20.803,9089,101,2,0,False,8,car,0 days 00:00:13.334000,0 days 00:29:02.388000
2024-06-22 10:45:21.003,8851,99,2,0,False,8,car,0 days 00:00:13.534000,0 days 00:29:02.588000
2024-06-22 10:45:21.203,8699,96,2,3,False,8,car,0 days 00:00:13.734000,0 days 00:29:02.788000
